365
8136
7316	1
7302	1
7286	1
7270	1
7264	1
7260	1
7246	1
7244	1
7232	1
7220	1
7198	1
7190	1
7180	1
7162	1
7148	1
7140	1
7122	1
7090	1
7082	1
7042	1
7030	1
7028	1
7020	1
7011	1
6969	1
6962	1
6945	1
6926	1
6916	1
6887	1
6886	1
6876	1
6867	1
6846	1
6836	1
6806	1
6799	1
6796	1
6766	1
6764	1
6759	1
6719	1
6695	1
6694	1
6670	1
6654	1
6652	1
6633	1
6612	1
6606	1
6579	1
6574	1
6542	1
6520	1
6516	1
6513	1
6510	1
6471	1
6470	1
6460	1
6435	1
6411	1
6380	1
6342	1
6326	1
6286	1
6283	1
6268	1
6267	1
6251	1
6227	1
6148	1
6118	1
6113	1
6108	1
6097	1
6086	1
6073	1
6071	1
6046	1
5903	1
5887	1
5830	1
5822	1
5820	1
5806	1
5790	1
5780	1
5750	1
5683	1
5668	1
5667	1
5643	1
5627	1
5478	1
5462	1
5446	1
5428	1
5406	1
5388	1
5371	1
5367	1
5355	1
5289	1
5244	1
5220	1
5118	1
5078	1
5072	1
5058	1
5028	1
4965	1
4949	1
4935	1
4916	1
4686	1
4660	1
4646	1
4557	1
4541	1
4476	1
4292	1
4150	1
4126	1
4086	1
4078	1
4076	1
4071	1
4070	1
4069	1
4024	1
3576	1
3518	1
3391	1
3390	1
3389	1
3388	1
3382	1
3342	1
3322	1
3204	1
3052	1
3040	1
2997	1
2983	1
2910	1
2900	1
2890	1
2684	1
2669	1
2657	1
2643	1
2596	1
2568	1
2566	1
2562	1
2550	1
2503	1
2436	1
2412	1
2347	1
2319	1
2305	1
2292	1
2278	2
2260	1
2230	1
2218	1
2091	1
2079	1
2060	1
2059	1
2045	1
2022	1
1990	1
1964	1
1958	1
1942	1
1932	1
1922	1
1875	1
1861	1
1811	1
1809	1
1742	1
1721	2
1710	1
1692	1
1687	1
1682	1
1660	1
1638	1
1591	1
1571	1
1564	1
1559	1
1520	1
1510	1
1499	1
1498	1
1495	1
1478	1
1468	1
1419	1
1412	1
1390	1
1358	1
1357	1
1356	1
1353	1
1302	1
1299	1
1278	1
1276	1
1274	1
1272	1
1253	1
1247	1
1244	1
1238	1
1203	1
1202	1
1149	1
1148	1
1142	1
1124	1
1120	1
1115	1
1110	1
1084	1
1078	1
1059	1
1052	1
1047	1
1042	1
1041	1
1020	1
1010	1
1008	1
993	1
982	1
932	1
924	1
922	1
914	1
882	1
874	1
860	1
846	1
828	1
814	1
804	1
790	1
782	1
774	1
764	1
760	1
748	1
732	1
728	1
722	1
710	1
698	1
684	1
676	4
672	1
668	1
664	1
656	1
640	1
608	1
598	1
596	1
580	1
576	1
560	1
536	1
532	2
530	1
528	1
520	1
512	2
508	1
496	1
480	2
462	1
460	1
456	2
452	1
448	2
444	1
440	1
422	1
418	1
414	1
412	1
410	1
408	2
396	1
392	1
388	2
384	2
374	1
372	1
360	1
348	1
344	2
342	1
340	1
336	3
328	1
318	1
314	1
310	1
304	1
300	1
296	1
292	1
288	1
282	1
276	1
270	1
268	1
264	2
260	1
258	1
252	1
250	1
248	1
244	1
240	2
230	2
228	1
224	1
222	1
220	1
216	2
214	1
212	2
210	1
208	3
200	2
198	1
194	1
192	2
184	3
180	1
172	2
168	1
166	1
160	2
156	2
152	2
144	5
140	1
136	3
120	1
116	2
104	1
80	1
78	1
42	1
40	1
20	1
18	1
