523
19648
17672	1
17666	1
17634	1
17632	1
17616	1
17608	1
17584	1
17568	1
17544	1
17518	1
17504	1
17467	1
17454	1
17451	1
17442	1
17413	1
17308	1
17304	1
17300	1
17285	1
17253	1
17240	1
17168	1
17126	1
17115	1
17104	1
17093	1
17056	1
17046	1
17040	1
17009	1
16998	1
16982	1
16976	1
16966	1
16936	1
16907	1
16888	1
16855	1
16830	1
16828	1
16812	1
16800	1
16627	1
16591	1
16560	1
16520	1
16480	1
16474	1
16463	1
16456	1
16368	1
16314	1
16304	1
16244	1
16228	1
16196	1
16187	1
16160	1
16122	1
16112	1
15998	1
15992	1
15944	1
15939	1
15923	1
15856	1
15840	1
15742	1
15696	1
15612	1
15564	1
15539	1
15532	1
15523	1
15507	1
15500	1
15468	1
15456	1
15436	1
15414	1
15402	1
15396	1
15384	1
15344	1
15320	1
15236	1
15192	1
15128	1
15064	1
15039	1
15023	1
15022	1
15016	1
15009	1
15008	1
15006	1
14942	1
14864	1
14800	1
14724	1
14692	1
14660	1
14584	1
14564	1
14550	1
14534	1
14520	1
14518	1
14500	1
14496	1
14480	1
14459	1
14443	1
14416	1
14406	1
14390	1
14379	1
14374	1
14352	1
14332	1
14032	1
13992	1
13928	1
13870	1
13856	1
13854	1
13844	1
13788	1
13687	1
13635	1
13611	1
13504	1
13488	1
13411	1
13398	1
13395	1
13382	1
13363	1
13347	1
13232	1
13224	1
13204	1
13168	1
13160	1
13152	1
13140	1
13112	1
12678	1
12478	1
12465	1
12462	1
12449	1
12428	1
12394	1
12364	1
12296	1
12288	1
12256	1
12232	1
12218	1
12208	1
12168	1
12144	1
12092	1
12080	1
12028	1
12016	1
11760	1
11696	1
11387	1
11371	1
11282	1
11266	1
11168	1
11128	1
11112	1
11092	1
11028	1
11010	1
10566	1
10416	1
10160	1
10096	1
10093	1
10077	1
9904	1
9888	1
9848	1
9840	1
9836	1
9834	1
9832	1
9828	1
9827	1
9826	1
9825	1
9296	1
9271	1
8626	1
8188	1
8185	1
8184	1
8182	1
8180	1
8176	1
8168	1
8160	1
7984	1
7977	1
7963	1
7920	1
7872	1
7696	1
7570	1
7270	1
7202	1
7188	1
7132	1
7128	1
7112	1
7072	1
6986	1
6974	1
6899	1
6885	1
6882	1
6844	1
6720	1
6640	1
6576	1
6384	1
6320	1
6300	1
6256	1
6248	1
6224	1
6184	1
6176	1
6136	1
6076	1
6046	1
6020	1
6001	1
5990	1
5987	1
5810	1
5610	1
5475	1
5472	1
5448	1
5428	1
5424	1
5416	1
5372	1
5368	1
5360	1
5323	1
5239	1
5222	1
5199	1
5146	1
5136	1
5116	1
5031	1
5011	1
4969	1
4884	1
4844	1
4832	1
4830	1
4818	1
4776	1
4728	1
4688	1
4624	1
4608	1
4436	1
4432	1
4398	1
4391	1
4382	1
4368	1
4339	1
4325	1
4320	1
4298	1
4296	1
4280	1
4278	1
4262	1
4250	1
4244	1
4232	1
4182	1
4164	1
4132	1
4130	1
4108	1
4068	1
4048	1
4032	1
4016	1
3948	1
3872	1
3870	1
3867	1
3864	1
3855	1
3841	1
3832	1
3768	1
3623	1
3608	1
3600	1
3560	1
3552	1
3548	1
3542	1
3516	1
3484	1
3468	1
3451	1
3439	1
3436	2
3425	1
3408	1
3364	1
3312	1
3258	1
3232	1
3184	1
3098	1
3096	1
3091	1
3072	1
3048	1
2942	1
2928	1
2912	1
2885	1
2852	1
2844	1
2782	1
2736	1
2664	1
2656	1
2655	1
2646	1
2619	1
2616	1
2595	1
2576	1
2519	1
2400	1
2393	1
2364	1
2356	1
2350	1
2312	1
2286	1
2285	1
2264	1
2256	1
2238	1
2222	1
2210	1
2208	1
2192	1
2176	2
2131	1
2128	1
2111	1
2102	1
2096	1
2008	1
1997	1
1978	1
1971	1
1964	1
1960	1
1956	1
1937	1
1863	1
1831	1
1830	1
1824	1
1778	1
1768	1
1760	1
1744	1
1712	1
1704	1
1696	1
1682	1
1656	1
1654	1
1636	1
1632	6
1600	1
1594	1
1592	1
1568	2
1536	1
1512	1
1436	1
1432	1
1424	1
1408	3
1396	1
1392	1
1378	1
1376	1
1312	2
1256	1
1248	3
1232	2
1216	3
1208	2
1200	1
1198	1
1196	3
1160	1
1088	1
1080	1
1072	2
1056	3
1046	1
1044	1
1038	1
1024	2
1006	1
1002	1
992	1
978	1
976	1
964	1
960	3
944	1
928	2
880	1
878	1
876	2
866	1
864	3
852	2
848	2
840	1
832	2
824	2
816	1
800	1
778	1
776	1
772	2
770	1
768	5
752	2
720	1
704	5
696	2
690	1
686	1
684	1
680	1
672	1
648	1
640	3
618	1
616	1
608	3
584	1
576	3
568	1
560	1
552	3
544	2
530	1
528	2
512	4
502	1
496	1
472	1
468	1
464	2
456	1
448	4
444	2
440	1
438	1
424	1
422	1
420	1
416	4
408	1
400	1
398	1
392	1
384	5
372	1
366	1
364	1
352	1
336	2
332	1
328	1
320	6
316	1
288	1
256	1
246	1
244	1
228	1
198	1
160	2
128	2
102	1
96	1
80	1
64	2
52	1
32	1
16	1
