169
2328
2094	1
2086	1
2078	1
2058	1
2034	1
2022	1
2014	1
1999	1
1994	1
1979	1
1974	1
1970	1
1954	1
1942	1
1941	1
1929	1
1925	1
1922	1
1921	1
1898	1
1871	1
1864	1
1861	1
1858	1
1855	1
1854	1
1814	1
1799	1
1787	1
1783	1
1779	1
1778	1
1765	1
1758	1
1710	1
1694	1
1693	1
1690	1
1689	1
1685	1
1673	1
1666	1
1665	1
1651	1
1574	1
1573	1
1555	1
1554	1
1546	1
1467	1
1461	1
1446	1
1406	1
1370	1
1335	1
1327	1
1325	1
1322	1
1266	1
1218	1
1167	1
1166	1
1165	1
1152	1
1016	1
971	1
970	1
969	1
947	1
926	1
886	1
864	1
850	1
835	1
829	1
802	1
770	1
741	1
738	1
723	1
654	1
646	1
645	1
631	1
630	1
578	1
565	1
561	1
554	1
553	1
538	1
537	1
534	1
533	1
531	1
478	1
471	1
469	1
466	1
462	1
459	1
455	1
451	1
448	1
441	1
398	1
394	1
391	1
381	1
362	1
348	1
346	1
342	1
341	1
337	1
333	1
324	1
323	1
322	1
302	1
298	1
291	1
288	1
282	1
275	1
262	1
258	1
246	1
226	1
210	1
202	1
198	1
192	3
188	1
184	1
176	1
166	1
164	1
156	2
152	1
144	3
128	4
124	2
120	1
112	1
110	1
108	1
106	2
104	3
96	1
94	1
92	2
90	3
88	2
76	4
68	1
66	3
64	3
58	1
56	3
54	1
52	2
48	3
44	1
40	4
36	1
28	3
20	1
4	1
