918
66816
60134	1
60100	1
60072	1
60070	1
60036	1
60018	1
60008	1
60000	1
59944	1
59918	1
59872	1
59854	1
59804	1
59792	1
59784	1
59780	1
59766	1
59752	1
59676	1
59664	1
59644	1
59638	1
59602	1
59588	1
59528	1
59512	1
59488	1
59398	1
59388	1
59360	1
59340	1
59280	1
59216	1
59190	1
59142	1
59138	1
59116	1
59096	1
59084	1
59052	1
59032	1
58982	1
58944	1
58912	1
58890	1
58840	1
58776	1
58736	1
58720	1
58716	1
58700	1
58626	1
58612	1
58598	1
58504	1
58376	1
58374	1
58364	1
58288	1
58278	1
58260	1
58160	1
58144	1
58096	1
58093	1
58089	1
58053	1
58032	1
58009	1
57992	1
57964	1
57945	1
57944	1
57880	1
57872	1
57830	1
57772	1
57760	1
57642	1
57626	1
57621	1
57577	1
57513	1
57484	1
57436	1
57420	1
57368	1
57312	1
57228	1
57178	1
57174	1
57167	1
57144	1
57103	1
57072	1
57048	1
57046	1
57045	1
57012	1
56984	1
56914	1
56880	1
56864	1
56828	1
56764	1
56728	1
56720	1
56541	1
56481	1
56361	1
56340	1
56294	1
56281	1
56230	1
56134	1
56070	1
56028	1
56006	1
55992	1
55974	1
55956	1
55928	1
55910	1
55904	1
55895	1
55879	1
55846	1
55771	1
55600	1
55582	1
55580	1
55544	1
55530	1
55515	1
55472	1
55467	1
55308	1
55272	1
55090	1
55088	1
55073	1
55072	1
55024	1
55013	1
54964	1
54952	1
54866	1
54864	1
54772	1
54624	1
54622	1
54542	1
54524	1
54471	1
54411	1
54330	1
54248	1
54184	1
54176	1
54124	1
54060	1
54024	1
53960	1
53687	1
53671	1
53652	1
53623	1
53558	1
53376	1
53264	1
53176	1
53136	1
53126	1
53110	1
53076	1
53072	1
53024	1
53008	1
52950	1
52912	1
52865	1
52804	1
52801	1
52760	1
52726	1
52662	1
52440	1
52284	1
52168	1
52128	1
51826	1
51813	1
51763	1
51762	1
51650	1
51436	1
51292	1
51224	1
51168	1
51116	1
51104	1
51024	1
50928	1
50904	1
50796	1
50682	1
50629	1
50610	1
50567	1
50306	1
50140	1
50034	1
49970	1
49888	1
49814	1
49704	1
49384	1
49220	1
49149	1
49133	1
48868	1
48746	1
48634	1
48592	1
48580	1
48570	1
48528	1
48506	1
48480	1
48303	1
47900	1
47560	1
47536	1
47496	1
47463	1
47355	1
47304	1
47066	1
47050	1
46996	1
46920	1
46893	1
46752	1
46514	1
46338	1
46274	1
46020	1
45984	1
45828	1
45648	1
45584	1
45388	1
45279	1
44920	1
44723	1
44600	1
44386	1
44322	1
44258	1
44002	1
43986	1
43970	1
43938	1
43874	1
43808	1
43634	1
43336	1
43164	1
43148	1
42732	1
42669	1
42480	1
42444	1
42128	1
42121	1
41920	1
41816	1
41616	1
41345	1
41333	1
41218	1
41184	1
40943	1
40866	1
40818	1
40596	1
40370	1
40306	1
40296	1
40242	1
39628	1
38384	1
38152	1
38088	1
38048	1
38024	1
37968	1
37910	1
37704	1
37583	1
37539	1
37523	1
37475	1
37412	1
37146	1
36252	1
34272	1
33632	1
33616	1
33588	1
33552	1
33544	1
33512	1
33488	1
33480	1
33448	1
33440	1
33434	1
33428	1
33426	1
33424	1
33423	1
33419	1
33418	1
33416	1
33415	1
33412	1
33411	1
33410	1
33409	1
33240	1
33024	1
32032	1
30944	1
30452	1
30411	1
29312	1
28852	1
27856	1
27848	1
27842	1
27839	1
27835	1
27834	1
27831	1
27829	1
27826	1
27822	1
27816	1
