168
1940
1742	1
1738	1
1737	1
1729	1
1726	1
1723	1
1721	1
1715	1
1693	1
1690	1
1685	1
1678	1
1677	1
1669	1
1661	1
1653	1
1648	1
1647	1
1639	1
1634	1
1618	1
1602	1
1601	1
1595	1
1577	1
1571	1
1570	1
1549	1
1542	1
1541	1
1533	1
1503	1
1502	1
1495	1
1462	1
1457	1
1451	1
1422	1
1414	1
1405	1
1397	1
1354	1
1340	1
1333	1
1325	1
1317	1
1301	1
1293	1
1282	1
1259	1
1218	1
1216	1
1215	1
1207	1
1199	1
1166	1
1121	1
1098	1
1097	1
1095	1
1058	1
974	1
973	1
971	1
838	1
809	1
807	1
806	1
783	1
738	1
724	1
705	1
683	1
656	1
646	1
645	1
626	1
619	1
611	1
587	1
569	1
550	1
541	1
521	1
513	1
507	1
490	1
466	1
453	1
448	1
447	1
442	1
409	1
404	1
403	1
402	1
371	1
366	1
365	1
346	1
341	1
334	1
333	1
327	1
309	1
303	1
300	1
289	1
286	1
283	1
270	1
258	1
251	1
245	1
244	1
241	1
233	1
227	1
222	1
221	1
216	2
213	1
210	1
207	1
206	1
191	2
181	1
177	1
171	1
170	1
166	1
160	3
140	1
136	1
128	1
122	2
112	1
108	1
106	1
104	1
102	2
100	1
96	2
90	1
88	1
84	1
80	3
76	1
74	1
72	3
66	2
64	3
60	3
56	3
52	4
50	1
48	3
46	2
44	3
42	2
40	4
36	1
34	2
32	3
28	1
24	1
16	1
8	2
