364
8136
7321	1
7315	1
7310	1
7294	1
7292	1
7283	1
7280	1
7278	1
7271	1
7254	1
7252	1
7249	1
7243	1
7231	1
7218	1
7211	1
7197	1
7196	1
7182	1
7171	1
7166	1
7156	1
7155	1
7140	1
7139	1
7131	1
7107	1
7106	1
7098	1
7091	1
7090	1
7068	1
7057	1
7041	1
7030	1
7010	1
7001	1
6980	1
6953	1
6937	1
6934	1
6924	1
6914	1
6892	1
6877	1
6865	1
6845	1
6841	1
6838	1
6818	1
6817	1
6791	1
6764	1
6733	1
6726	1
6702	1
6692	1
6673	1
6669	1
6668	1
6645	1
6629	1
6600	1
6578	1
6562	1
6556	1
6547	1
6544	1
6507	1
6500	1
6473	1
6407	1
6398	1
6394	1
6367	1
6348	1
6316	1
6281	1
6244	1
6241	1
6198	1
6190	1
6174	1
6146	1
6100	1
6089	1
6073	1
6033	1
5932	1
5926	1
5894	1
5847	1
5839	1
5804	1
5708	1
5674	1
5637	1
5613	1
5602	1
5590	1
5481	1
5460	1
5447	1
5396	1
5324	1
5242	1
5226	1
5177	1
5137	1
5130	1
5114	1
5044	1
4997	1
4915	1
4868	1
4692	1
4662	1
4654	1
4638	1
4597	1
4557	1
4452	1
4368	1
4116	1
4086	1
4078	1
4076	1
4071	1
4070	1
4069	1
4008	1
3528	1
3391	1
3390	1
3389	1
3388	1
3382	1
3378	1
3356	1
3224	1
3076	1
3064	1
3033	1
2951	1
2918	1
2902	1
2898	1
2876	1
2811	1
2790	1
2724	1
2685	1
2580	1
2522	1
2501	1
2467	1
2426	1
2414	1
2375	1
2348	1
2314	1
2284	1
2268	1
2241	1
2236	1
2165	1
2122	1
2083	1
2054	1
1948	1
1915	1
1909	1
1870	1
1844	1
1842	1
1753	1
1740	1
1721	1
1707	1
1700	1
1662	1
1638	1
1622	1
1618	1
1581	1
1572	1
1547	1
1544	1
1492	1
1475	1
1454	1
1450	1
1441	1
1401	1
1395	1
1387	1
1364	1
1359	1
1325	1
1324	1
1314	1
1302	1
1288	1
1257	1
1252	1
1232	1
1228	1
1221	1
1198	1
1178	1
1171	1
1168	1
1148	1
1121	1
1108	1
1102	1
1101	1
1082	1
1081	1
1077	1
1061	1
1051	1
1022	1
1012	1
1002	1
1001	1
1000	1
987	1
964	1
947	1
946	1
942	1
922	1
913	1
903	1
892	1
874	1
871	1
866	1
862	1
859	1
839	1
836	1
831	1
820	1
819	1
805	1
798	1
793	1
788	1
785	1
783	1
771	1
766	1
755	1
745	1
740	1
738	1
728	1
721	1
718	1
711	1
708	1
702	1
696	1
690	1
681	1
676	4
672	2
664	1
608	1
588	1
580	2
576	1
568	1
546	1
544	2
536	1
512	1
500	1
498	1
492	1
488	1
484	1
480	1
464	1
456	1
448	1
440	2
424	1
416	1
408	1
384	1
382	1
380	1
372	1
368	1
360	1
358	1
350	1
342	1
340	1
336	2
328	2
324	2
320	1
314	1
308	1
296	1
294	1
288	3
280	1
276	1
272	1
270	1
264	1
260	1
256	2
250	1
248	2
242	1
240	1
236	1
232	2
224	2
220	1
218	1
216	3
214	2
210	1
208	1
200	3
198	1
196	1
192	2
188	1
184	2
182	1
176	2
174	1
172	2
170	1
168	1
166	2
162	1
160	4
156	2
154	1
152	3
150	1
148	1
144	3
142	1
140	2
136	4
134	1
128	1
112	1
102	1
90	1
72	2
40	1
28	1
24	1
