359
7552
6790	1
6772	1
6770	1
6754	1
6740	1
6718	1
6714	1
6695	1
6693	1
6692	1
6666	1
6658	1
6653	1
6650	1
6645	1
6625	1
6604	1
6602	1
6601	1
6594	1
6592	1
6588	1
6572	1
6567	1
6541	1
6539	1
6526	1
6518	1
6510	1
6507	1
6500	1
6467	1
6465	1
6444	1
6443	1
6434	1
6419	1
6411	1
6396	1
6386	1
6379	1
6355	1
6354	1
6345	1
6342	1
6340	1
6334	1
6321	1
6301	1
6268	1
6237	1
6230	1
6213	1
6198	1
6189	1
6180	1
6173	1
6161	1
6152	1
6146	1
6137	1
6116	1
6107	1
6060	1
6056	1
6046	1
6030	1
6015	1
6004	1
5995	1
5974	1
5951	1
5940	1
5932	1
5927	1
5879	1
5858	1
5850	1
5799	1
5789	1
5778	1
5772	1
5732	1
5690	1
5675	1
5660	1
5586	1
5577	1
5572	1
5555	1
5554	1
5492	1
5422	1
5420	1
5411	1
5299	1
5262	1
5251	1
5196	1
5163	1
5148	1
5062	1
5059	1
5036	1
4972	1
4970	1
4963	1
4847	1
4828	1
4798	1
4686	1
4621	1
4550	1
4524	1
4486	1
4437	1
4364	1
4318	1
4310	1
4262	1
4217	1
4214	1
4193	1
4164	1
3932	1
3786	1
3780	1
3779	1
3778	1
3777	1
3736	1
3312	1
3237	1
3148	1
3147	1
3146	1
3145	1
3142	1
3020	1
2966	1
2828	1
2808	1
2782	1
2781	1
2742	1
2702	1
2660	1
2654	1
2597	1
2524	1
2502	1
2458	1
2443	1
2390	1
2298	1
2276	1
2255	1
2159	1
2156	1
2100	1
2079	1
2078	1
2004	1
1991	1
1964	1
1919	1
1910	1
1879	1
1812	1
1785	1
1778	1
1746	1
1724	1
1665	1
1652	1
1647	1
1642	1
1598	1
1580	1
1565	1
1555	1
1554	1
1524	1
1484	1
1482	1
1461	1
1432	1
1414	1
1399	1
1395	1
1356	1
1348	1
1335	1
1318	1
1314	1
1299	1
1292	1
1281	1
1258	1
1244	1
1205	1
1204	1
1181	1
1176	1
1174	1
1161	1
1160	1
1151	1
1148	1
1137	1
1130	1
1117	1
1102	1
1097	1
1081	1
1076	1
1067	1
1048	1
1043	2
1020	1
1018	1
1012	1
1010	1
1007	1
1002	1
999	2
979	1
974	1
945	1
934	1
928	1
924	1
905	1
885	1
884	1
871	1
870	1
862	1
858	1
843	1
821	1
820	1
804	1
802	1
800	1
796	1
794	1
793	1
773	1
757	1
754	1
751	1
746	1
742	1
724	1
717	1
715	1
702	1
698	1
684	1
666	1
654	1
652	1
638	1
628	3
624	2
608	1
600	1
560	1
556	1
554	1
548	1
540	1
528	1
518	1
504	1
500	1
488	1
480	1
476	1
456	1
450	1
448	1
430	1
424	1
416	2
414	1
412	2
400	1
398	1
392	1
382	1
380	1
374	1
356	1
352	1
336	2
332	1
328	2
324	1
320	1
312	2
308	1
296	2
292	2
280	1
278	1
268	1
266	1
264	2
260	1
258	1
256	2
252	1
248	2
240	1
234	1
232	2
230	1
228	1
226	2
224	3
222	1
220	1
218	1
208	4
200	4
198	1
196	1
194	1
192	1
188	1
184	2
180	1
174	1
172	2
168	3
164	1
160	3
158	1
156	2
154	1
152	1
150	2
148	3
144	1
142	2
136	4
132	1
128	4
124	2
122	1
112	1
110	1
104	2
74	1
72	1
48	1
44	1
