535
16304
14668	1
14650	1
14648	1
14612	1
14598	1
14596	1
14574	1
14568	1
14552	1
14532	1
14516	1
14498	1
14490	1
14488	1
14476	1
14434	1
14430	1
14380	1
14378	1
14364	1
14344	1
14332	1
14316	1
14314	1
14306	1
14300	1
14298	1
14238	1
14220	1
14178	1
14168	1
14088	1
14078	1
14074	1
14068	1
14060	1
14010	1
14008	1
13988	1
13950	1
13930	1
13928	1
13884	1
13857	1
13854	1
13833	1
13796	1
13774	1
13749	1
13742	1
13721	1
13697	1
13678	1
13676	1
13672	1
13657	1
13641	1
13610	1
13592	1
13583	1
13567	1
13530	1
13516	1
13512	1
13470	1
13467	1
13452	1
13450	1
13436	1
13432	1
13427	1
13422	1
13411	1
13372	1
13356	1
13354	1
13312	1
13279	1
13276	1
13263	1
13240	1
13222	1
13201	1
13142	1
13103	1
13080	1
13072	1
13036	1
13029	1
13000	1
12982	1
12972	1
12966	1
12956	1
12950	1
12936	1
12902	1
12876	1
12822	1
12821	1
12792	1
12781	1
12761	1
12757	1
12727	1
12598	1
12582	1
12566	1
12556	1
12506	1
12492	1
12476	1
12459	1
12427	1
12396	1
12359	1
12331	1
12328	1
12248	1
12243	1
12227	1
12218	1
12211	1
12197	1
12184	1
12152	1
12138	1
12076	1
12072	1
11996	1
11992	1
11880	1
11839	1
11823	1
11785	1
11778	1
11762	1
11746	1
11698	1
11618	1
11500	1
11452	1
11375	1
11372	1
11352	1
11329	1
11324	1
11272	1
11244	1
11224	1
11164	1
11158	1
11154	1
10781	1
10769	1
10692	1
10687	1
10678	1
10598	1
10508	1
10488	1
10428	1
10424	1
10168	1
10088	1
10011	1
10010	1
9995	1
9979	1
9940	1
9930	1
9860	1
9688	1
9464	1
9286	1
9208	1
9196	1
9193	1
9161	1
9130	1
8984	1
8940	1
8636	1
8520	1
8200	1
8188	1
8181	1
8172	1
8170	1
8169	1
8168	1
8162	1
8157	1
8156	1
8154	1
8153	1
8048	1
7452	1
7400	1
7088	1
7081	1
6872	1
6796	1
6794	1
6793	1
6786	1
6782	1
6781	1
6780	1
6771	1
6488	1
6396	1
6152	1
6140	1
6080	1
5982	1
5953	1
5928	1
5927	1
5924	1
5850	1
5704	1
5700	1
5572	1
5552	1
5528	1
5314	1
5308	1
5271	1
5259	1
5246	1
5245	1
5192	1
5128	1
4904	1
4856	1
4836	1
4758	1
4754	1
4684	1
4681	1
4613	1
4603	1
4294	1
4290	1
4284	1
4248	1
4220	1
4200	1
4156	1
4147	1
4136	1
4124	1
4109	1
4044	1
4004	1
3906	1
3842	1
3802	1
3786	1
3774	1
3767	1
3735	1
3721	1
3688	1
3633	1
3608	1
3604	1
3596	1
3592	1
3528	1
3505	1
3474	1
3448	1
3423	1
3411	1
3406	1
3399	1
3384	1
3320	1
3311	1
3260	1
3231	1
3205	1
3196	1
3180	1
3176	1
3166	1
3124	1
3118	1
3102	1
3090	1
2981	1
2957	1
2953	1
2937	1
2936	1
2903	1
2902	1
2860	1
2838	1
2798	1
2796	1
2782	1
2780	1
2770	1
2760	1
2731	1
2724	1
2696	1
2669	1
2654	1
2638	1
2587	1
2580	1
2570	1
2568	1
2535	1
2524	1
2521	1
2512	1
2462	1
2460	1
2444	1
2411	1
2408	1
2399	1
2396	1
2382	1
2371	1
2365	1
2362	1
2328	1
2324	1
2314	1
2291	1
2288	1
2269	1
2264	1
2246	1
2221	1
2200	1
2196	1
2190	1
2173	1
2153	1
2138	1
2131	1
2110	1
2092	1
2061	1
2042	1
2041	1
2020	1
2000	1
1992	1
1982	1
1962	1
1932	1
1928	1
1914	1
1876	1
1868	1
1862	1
1858	1
1848	1
1784	1
1774	1
1766	1
1740	1
1722	1
1718	1
1676	1
1674	1
1666	1
1662	1
1660	1
1644	1
1640	1
1620	1
1606	1
1604	1
1562	1
1528	1
1524	1
1512	1
1506	1
1492	1
1484	1
1448	1
1442	1
1428	1
1422	1
1412	1
1384	1
1382	1
1364	1
1358	1
1356	2
1354	1
1352	4
1344	1
1296	1
1272	1
1232	1
1224	1
1192	1
1190	1
1184	2
1168	3
1136	1
1088	1
1066	1
1060	1
1056	1
1054	1
1050	1
1048	2
1024	1
1008	1
976	1
960	2
948	1
936	1
928	1
922	1
920	1
896	1
872	2
856	3
840	1
832	3
828	1
824	1
820	1
816	1
808	2
800	1
780	1
768	1
764	1
756	2
752	2
746	1
744	1
736	2
712	1
704	2
692	1
684	1
682	1
680	1
678	1
672	2
664	1
662	1
656	1
648	1
646	1
640	1
632	3
624	2
620	2
616	1
596	1
590	2
586	1
580	2
576	1
568	1
564	1
560	1
556	2
552	3
544	3
532	1
528	1
524	1
516	1
512	1
506	1
504	2
496	1
488	3
482	1
480	1
478	1
472	4
464	3
460	1
452	1
448	2
446	1
442	1
440	1
436	1
434	1
432	2
430	1
428	1
424	2
420	1
416	1
410	1
408	1
406	1
400	1
392	2
384	2
380	1
368	6
352	2
344	2
332	2
328	4
320	5
308	1
304	1
300	1
296	1
288	4
284	1
280	2
276	1
272	4
256	1
240	1
228	1
192	1
176	1
160	1
128	1
108	1
96	1
80	1
