901
62720
56428	1
56426	1
56408	1
56400	1
56336	1
56332	1
56328	1
56310	1
56272	1
56268	1
56242	1
56224	1
56206	1
56184	1
56108	1
56104	1
56084	1
56052	1
56008	1
56002	1
55952	1
55926	1
55922	1
55888	1
55884	1
55848	1
55830	1
55792	1
55780	1
55732	1
55730	1
55728	1
55720	1
55712	1
55710	1
55662	1
55656	1
55648	1
55612	1
55550	1
55542	1
55500	1
55448	1
55436	1
55402	1
55376	1
55368	1
55304	1
55284	1
55264	1
55248	1
55214	1
55136	1
55126	1
55120	1
55092	1
55082	1
55076	1
55044	1
55024	1
55016	1
54986	1
54941	1
54884	1
54880	1
54856	1
54854	1
54808	1
54784	1
54772	1
54742	1
54694	1
54650	1
54630	1
54629	1
54612	1
54600	1
54580	1
54540	1
54480	1
54470	1
54432	1
54424	1
54416	1
54332	1
54301	1
54288	1
54256	1
54246	1
54200	1
54184	1
54166	1
54164	1
54134	1
54076	1
54054	1
54048	1
53970	1
53948	1
53926	1
53907	1
53904	1
53872	1
53865	1
53856	1
53800	1
53690	1
53668	1
53643	1
53608	1
53544	1
53492	1
53456	1
53434	1
53410	1
53352	1
53339	1
53284	1
53266	1
53252	1
53220	1
53216	1
53160	1
53156	1
53044	1
52978	1
52973	1
52944	1
52896	1
52888	1
52880	1
52868	1
52772	1
52754	1
52716	1
52680	1
52535	1
52532	1
52522	1
52496	1
52409	1
52362	1
52360	1
52315	1
52201	1
52194	1
52181	1
52140	1
52122	1
52064	1
52042	1
51880	1
51816	1
51792	1
51773	1
51772	1
51728	1
51680	1
51670	1
51664	1
51624	1
51600	1
51596	1
51540	1
51489	1
51334	1
51296	1
51240	1
51222	1
51216	1
51151	1
51146	1
51048	1
51004	1
50940	1
50872	1
50720	1
50706	1
50672	1
50613	1
50610	1
50441	1
50392	1
50354	1
50336	1
50332	1
50256	1
50188	1
50176	1
50162	1
50156	1
50101	1
50060	1
50053	1
49970	1
49937	1
49874	1
49824	1
49816	1
49752	1
49742	1
49688	1
49592	1
49496	1
49368	1
49332	1
49276	1
49112	1
49104	1
49081	1
49049	1
49040	1
49022	1
48992	1
48656	1
48651	1
48608	1
48506	1
48456	1
48404	1
48340	1
48280	1
48158	1
47953	1
47840	1
47496	1
47475	1
47288	1
47220	1
47184	1
47172	1
47120	1
47118	1
46736	1
46684	1
46624	1
46561	1
46490	1
46432	1
46344	1
46240	1
46088	1
45935	1
45926	1
45240	1
45232	1
45228	1
45164	1
45108	1
45062	1
44984	1
44960	1
44854	1
44848	1
44833	1
44801	1
43951	1
43658	1
43624	1
43404	1
43340	1
43320	1
43168	1
42960	1
42784	1
42721	1
42608	1
42338	1
41519	1
41336	1
41240	1
41212	1
41112	1
41068	1
41004	1
40940	1
40884	1
40864	1
40856	1
40754	1
40480	1
40077	1
39920	1
39856	1
39792	1
39520	1
39408	1
38854	1
38632	1
38376	1
38365	1
38345	1
38332	1
38268	1
37600	1
37152	1
36768	1
36606	1
36574	1
36080	1
36016	1
35952	1
35888	1
35578	1
35504	1
35400	1
35272	1
35191	1
35171	1
35140	1
35132	1
35072	1
35032	1
35016	1
33250	1
33218	1
33120	1
32288	1
31456	1
31440	1
31392	1
31384	1
31380	1
31376	1
31368	1
31366	1
31365	1
31364	1
31362	1
31361	1
30912	1
27942	1
27392	1
26808	1
26144	1
26136	1
26133	1
26132	1
26131	1
26130	1
26128	1
26124	1
26120	1
26096	1
26080	1
25598	1
25582	1
25376	1
24672	1
24586	1
23584	1
23441	1
23424	1
23080	1
23040	1
22996	1
22988	1
22959	1
22941	1
22888	1
22776	1
22704	1
22622	1
22384	1
22320	1
22256	1
22224	1
21790	1
21664	1
21076	1
20960	1
20384	1
20380	1
20324	1
20313	1
20296	1
20088	1
19890	1
19440	1
19360	1
19120	1
19056	1
19024	1
18871	1
18306	1
18272	1
18232	1
18204	1
18156	1
18044	1
18008	1
17924	1
17912	1
17832	1
17669	1
16986	1
16784	1
16672	1
16667	1
16650	1
16496	1
16352	1
16168	1
16156	1
16100	1
15928	1
15893	1
15886	1
15641	1
15064	1
14907	1
14896	1
14816	1
14800	1
14718	1
14684	1
14636	1
14580	1
14568	1
14458	1
13989	1
13864	1
13792	1
13656	1
13600	1
13526	1
13472	1
13467	1
13364	1
13328	1
13008	1
13002	1
12976	1
12964	1
12924	1
12872	1
12705	1
12696	1
12448	1
12307	1
12296	1
12138	1
12040	1
11988	1
11932	1
11904	1
11896	1
11846	1
11837	1
11808	1
11728	1
11725	1
11488	1
11418	1
11408	1
11393	1
11376	1
11367	1
11352	1
11296	1
11204	1
11192	1
11164	1
11128	1
11032	1
10906	1
10872	1
10818	1
10808	1
10760	1
10706	1
10653	1
10626	1
10558	1
10557	1
10556	1
10517	1
10476	1
10466	1
10444	1
10416	1
10336	1
10324	1
10306	1
10295	1
10280	1
10223	1
10091	1
10064	1
10053	1
10016	1
10014	1
9851	1
9820	1
9764	1
9736	1
9666	1
9646	1
9641	1
9616	1
9600	1
9576	1
9568	1
9490	1
9482	1
9361	1
9324	1
9296	1
9276	1
9256	1
9248	1
9232	1
9210	1
9168	1
9136	1
9124	1
9123	1
9096	1
9048	1
8928	1
8837	1
8834	1
8820	1
8704	1
8648	1
8634	1
8528	1
8502	1
8492	1
8489	1
8425	1
8376	1
8340	1
8306	1
8292	1
8224	1
8212	1
8208	1
8200	1
8190	1
8176	1
8123	1
8122	1
8068	1
7984	1
7976	1
7972	1
7968	1
7924	1
7892	1
7882	1
7868	1
7819	1
7816	1
7762	1
7742	1
7728	1
7692	1
7656	1
