923
78080
70240	1
70212	1
70134	1
70072	1
70065	1
70039	1
70022	1
69991	1
69985	1
69968	1
69958	1
69937	1
69895	1
69878	1
69816	1
69780	1
69750	1
69735	1
69734	1
69712	1
69700	1
69656	1
69621	1
69568	1
69537	1
69536	1
69478	1
69462	1
69444	1
69435	1
69408	1
69336	1
69307	1
69268	1
69241	1
69227	1
69226	1
69200	1
69104	1
69099	1
69075	1
69054	1
69043	1
69024	1
69016	1
68960	1
68867	1
68855	1
68808	1
68798	1
68774	1
68748	1
68672	1
68631	1
68571	1
68562	1
68532	1
68491	1
68464	1
68376	1
68347	1
68306	1
68272	1
68185	1
68153	1
68144	1
68120	1
68064	1
68020	1
67994	1
67979	1
67970	1
67921	1
67902	1
67888	1
67868	1
67864	1
67776	1
67701	1
67658	1
67552	1
67505	1
67424	1
67380	1
67280	1
67264	1
67256	1
67252	1
67218	1
67202	1
67173	1
67033	1
67024	1
67010	1
67000	1
66953	1
66905	1
66825	1
66788	1
66784	1
66520	1
66442	1
66417	1
66384	1
66330	1
66264	1
66260	1
66144	1
66125	1
66112	1
66033	1
66032	1
66000	1
65984	1
65960	1
65934	1
65911	1
65888	1
65679	1
65632	1
65540	1
65530	1
65376	1
65355	1
65272	1
65171	1
64944	1
64928	1
64839	1
64764	1
64752	1
64666	1
64642	1
64576	1
64551	1
64514	1
64498	1
64452	1
64440	1
64432	1
64124	1
64105	1
64064	1
64046	1
63953	1
63937	1
63920	1
63904	1
63784	1
63648	1
63520	1
63463	1
63112	1
63098	1
63068	1
63024	1
63008	1
62882	1
62860	1
62840	1
62812	1
62768	1
62764	1
62626	1
62619	1
62603	1
62556	1
62466	1
62443	1
62411	1
62336	1
62224	1
62189	1
62144	1
62058	1
61978	1
61838	1
61600	1
61528	1
61400	1
61397	1
61357	1
61344	1
61272	1
61248	1
61216	1
61180	1
61100	1
61008	1
60880	1
60868	1
60704	1
60560	1
60402	1
60250	1
60169	1
60153	1
60129	1
59954	1
59897	1
59705	1
59640	1
59512	1
59488	1
59466	1
59400	1
59248	1
59156	1
59076	1
58980	1
58944	1
58784	1
58542	1
58417	1
58416	1
58401	1
58377	1
58337	1
58145	1
57904	1
