725
30528
27474	1
27472	1
27460	1
27420	1
27395	1
27384	1
27378	1
27324	1
27320	1
27319	1
27275	1
27254	1
27244	1
27222	1
27189	1
27184	1
27180	1
27177	1
27158	1
27129	1
27110	1
27084	1
27077	1
27050	1
27048	1
27024	1
27020	1
27017	1
27000	1
26988	1
26950	1
26914	1
26892	1
26871	1
26844	1
26832	1
26822	1
26819	1
26796	1
26784	1
26776	1
26716	1
26704	1
26664	1
26663	1
26630	1
26627	1
26620	1
26572	1
26571	1
26540	1
26535	1
26530	1
26524	1
26475	1
26468	1
26466	1
26416	1
26408	1
26403	1
26344	1
26335	1
26316	1
26242	1
26220	1
26219	1
26192	1
26184	1
26162	1
26119	1
26111	1
26101	1
26100	1
26036	1
26026	1
25916	1
25910	1
25840	1
25832	1
25823	1
25812	1
25803	1
25768	1
25763	1
25722	1
25721	1
25612	1
25608	1
25548	1
25488	1
25464	1
25438	1
25407	1
25357	1
25264	1
25259	1
25228	1
25206	1
25196	1
25132	1
25128	1
25100	1
25004	1
24972	1
24968	1
24926	1
24918	1
24908	1
24809	1
24801	1
24791	1
24720	1
24582	1
24574	1
24572	1
24508	1
24504	1
24452	1
24432	1
24384	1
24360	1
24253	1
24241	1
24166	1
24094	1
24092	1
24080	1
24030	1
23893	1
23889	1
23881	1
23861	1
23856	1
23813	1
23800	1
23765	1
23640	1
23596	1
23590	1
23564	1
23532	1
23468	1
23436	1
23372	1
23316	1
23312	1
23248	1
23230	1
23158	1
23149	1
23141	1
23121	1
23073	1
23025	1
22966	1
22896	1
22776	1
22744	1
22732	1
22680	1
22672	1
22670	1
22668	1
22646	1
22520	1
22455	1
22448	1
22384	1
22334	1
22261	1
22200	1
22104	1
22032	1
21976	1
21944	1
21940	1
21884	1
21864	1
21834	1
21794	1
21616	1
21575	1
21527	1
21266	1
21194	1
21012	1
20948	1
20912	1
20728	1
20688	1
20632	1
20600	1
20594	1
20582	1
20463	1
20459	1
20451	1
20431	1
20400	1
20383	1
20348	1
20335	1
19828	1
19472	1
19282	1
19248	1
19218	1
19150	1
19144	1
19128	1
19120	1
19100	1
19031	1
19011	1
18963	1
18915	1
18636	1
18476	1
18284	1
18060	1
17788	1
17776	1
17550	1
17542	1
17478	1
17446	1
17384	1
17352	1
17350	1
17327	1
17307	1
17266	1
17259	1
17211	1
17200	1
16688	1
16596	1
16392	1
16360	1
16176	1
15728	1
15588	1
15556	1
15492	1
15460	1
15396	1
15316	1
15300	1
15290	1
15288	1
15284	1
15283	1
15282	1
15280	1
15279	1
15275	1
15274	1
15272	1
15271	1
15268	1
15267	1
15266	1
15265	1
15104	1
15009	1
14899	1
14476	1
13752	1
13748	1
13672	1
13648	1
13376	1
12760	1
12724	1
12722	1
12720	1
12719	1
12715	1
12714	1
12711	1
12708	1
12706	1
12705	1
12702	1
12692	1
12612	1
12564	1
12532	1
12484	1
11984	1
11816	1
11612	1
11536	1
11296	1
11120	1
11099	1
11059	1
11054	1
11028	1
11019	1
11001	1
10984	1
10982	1
10968	1
10902	1
10878	1
10822	1
10818	1
10640	1
10620	1
10396	1
10204	1
10064	1
10044	1
9679	1
9639	1
9599	1
9581	1
9524	1
9512	1
9496	1
9482	1
9426	1
9424	1
9374	1
9232	1
8924	1
8882	1
8774	1
8624	1
8495	1
8484	1
8455	1
8415	1
8399	1
8391	1
8389	1
8304	1
8290	1
8280	1
8264	1
8248	1
8208	1
8168	1
7988	1
7932	1
7866	1
7722	1
7655	1
7592	1
7461	1
7440	1
7434	1
7362	1
7246	1
7224	1
7204	1
7164	1
7160	1
7142	1
7088	1
7032	1
6891	1
6810	1
6800	1
6736	1
6729	1
6680	1
6576	2
6556	1
6552	1
6550	1
6512	1
6500	1
6488	1
6472	1
6419	1
6401	1
6384	1
6310	1
6286	1
6253	1
6173	1
6157	1
6151	1
6032	1
6012	1
5964	1
5916	1
5890	1
5884	1
5856	1
5836	1
5826	1
5804	1
5791	1
5782	1
5780	1
5752	1
5637	1
5608	1
5597	1
5557	1
5533	1
5454	1
5392	1
5364	1
5302	1
5241	1
5231	1
5144	1
5104	1
5092	1
5068	1
5032	1
5020	1
4964	1
4958	1
4848	1
4781	1
4773	1
4767	1
4684	1
4675	1
4670	1
4648	1
4636	1
4608	1
4604	1
4524	1
4504	1
4444	1
4438	1
4420	1
4400	1
4311	1
4269	1
4242	1
4232	1
4208	1
4183	1
4160	1
4156	1
4149	1
4148	1
4104	1
4007	1
4006	1
3976	1
3971	1
3939	1
3932	1
3928	1
3921	1
3920	1
3850	1
3844	1
3808	1
3796	1
3777	1
3754	1
3748	1
3692	1
3691	1
3642	1
3632	1
3624	1
3596	1
3591	1
3574	1
3530	1
3516	1
3496	1
3495	2
3448	1
3440	1
3439	1
3388	1
3340	1
3336	1
3334	1
3324	1
3299	1
3260	1
3251	1
3250	1
3224	1
3221	1
3216	1
3180	1
3168	1
3116	1
3091	1
3090	1
3088	1
3076	1
3049	1
3036	1
3014	1
2982	1
2956	1
2953	1
2952	1
2947	1
2928	1
2924	1
2904	1
2902	1
2877	1
2876	1
2850	1
2833	1
2810	1
2800	1
2796	1
2783	1
2758	1
2740	1
2730	1
2711	1
2680	1
2676	1
2675	1
2632	1
2626	1
2611	1
2596	1
2576	1
2564	1
2546	1
2542	3
2540	4
2536	4
2528	1
2520	1
2504	2
2488	1
2368	2
2352	1
2320	1
2304	1
2218	1
2210	1
2208	2
2202	1
2200	1
2196	1
2192	1
2180	1
2176	1
2172	1
2164	1
2160	1
2120	1
2112	1
2072	1
2040	1
2008	1
1952	1
