916
65088
58576	1
58568	1
58556	1
58550	1
58530	1
58502	1
58420	1
58408	1
58400	1
58376	1
58364	1
58358	1
58272	1
58258	1
58236	1
58216	1
58204	1
58184	1
58150	1
58148	1
58102	1
58066	1
58016	1
57992	1
57964	1
57936	1
57932	1
57874	1
57826	1
57824	1
57804	1
57800	1
57776	1
57757	1
57740	1
57704	1
57699	1
57698	1
57634	1
57588	1
57581	1
57506	1
57504	1
57442	1
57416	1
57410	1
57404	1
57393	1
57360	1
57268	1
57234	1
57224	1
57218	1
57212	1
57201	1
57184	1
57168	1
57154	1
57104	1
57058	1
57057	1
57032	1
56952	1
56916	1
56899	1
56866	1
56852	1
56800	1
56754	1
56714	1
56700	1
56656	1
56621	1
56542	1
56539	1
56508	1
56499	1
56420	1
56398	1
56376	1
56352	1
56280	1
56272	1
56263	1
56134	1
56120	1
56099	1
56088	1
56036	1
56016	1
56004	1
55997	1
55974	1
55972	1
55928	1
55792	1
55752	1
55712	1
55679	1
55654	1
55515	1
55494	1
55472	1
55452	1
55392	1
55376	1
55364	1
55323	1
55275	1
55240	1
55144	1
55078	1
55030	1
55008	1
54952	1
54814	1
54807	1
54806	1
54772	1
54771	1
54723	1
54704	1
54660	1
54656	1
54645	1
54608	1
54560	1
54456	1
54280	1
54266	1
54143	1
54083	1
54074	1
54051	1
53962	1
53924	1
53876	1
53808	1
53700	1
53680	1
53668	1
53661	1
53600	1
53594	1
53498	1
53492	1
53480	1
53448	1
53384	1
53310	1
53192	1
53173	1
53141	1
53049	1
52926	1
52896	1
52695	1
52688	1
52668	1
52560	1
52524	1
52448	1
52432	1
52394	1
52362	1
52168	1
52104	1
52071	1
52064	1
52032	1
52011	1
51963	1
51912	1
51906	1
51680	1
51508	1
51364	1
51191	1
51184	1
51130	1
51079	1
51056	1
50928	1
50840	1
50657	1
50656	1
50638	1
50632	1
50592	1
50300	1
50282	1
49836	1
49724	1
49718	1
49625	1
49613	1
49561	1
49449	1
49401	1
49376	1
49264	1
49257	1
49243	1
49136	1
49124	1
49096	1
49032	1
49008	1
48928	1
48912	1
48840	1
48614	1
48582	1
48534	1
48480	1
48438	1
47996	1
47927	1
47815	1
47658	1
47657	1
47276	1
47078	1
46960	1
46952	1
46920	1
46856	1
46832	1
46816	1
46664	1
46284	1
46025	1
45984	1
45913	1
45753	1
45446	1
45430	1
45414	1
45389	1
45382	1
45341	1
45334	1
45238	1
45147	1
45092	1
44652	1
44624	1
44496	1
44368	1
44328	1
44232	1
44200	1
44000	1
43808	1
43768	1
43636	1
43624	1
43245	1
43238	1
43062	1
43022	1
43013	1
42976	1
42974	1
42918	1
42878	1
42514	1
42249	1
42144	1
41916	1
41760	1
41520	1
41392	1
41376	1
41232	1
40976	1
40865	1
40856	1
40680	1
40157	1
39988	1
39970	1
39801	1
39794	1
39753	1
39714	1
39698	1
39650	1
39522	1
39506	1
39494	1
38716	1
38240	1
37856	1
37808	1
37408	1
37328	1
37160	1
37128	1
37104	1
37064	1
36872	1
36664	1
36544	1
36541	1
36481	1
36433	1
36362	1
36346	1
36140	1
35724	1
34208	1
33440	1
33056	1
32688	1
32624	1
32608	1
32584	1
32570	1
32562	1
32560	1
32557	1
32556	1
32554	1
32553	1
32552	1
32549	1
32548	1
32546	1
32545	1
32256	1
31412	1
28608	1
27304	1
27122	1
27121	1
27120	1
27117	1
27116	1
27114	1
27113	1
27111	1
27106	1
27104	1
27102	1
27096	1
27056	1
27024	1
26720	1
26700	1
26400	1
26320	1
25760	1
25022	1
24124	1
24000	1
23954	1
23942	1
23881	1
23841	1
23808	1
23791	1
23688	1
23670	1
23528	1
23495	1
23433	1
23368	1
23304	1
23288	1
23152	1
23072	1
23044	1
22896	1
22752	1
22736	1
22432	1
21728	1
21482	1
21330	1
21306	1
21295	1
21202	1
21162	1
20934	1
20924	1
20832	1
20777	1
20610	1
20344	1
20200	1
20024	1
19888	1
19808	1
19760	1
19664	1
19316	1
19168	1
19033	1
18876	1
18814	1
18510	1
18478	1
18464	1
18430	1
18397	1
18390	1
18210	1
18203	1
17924	1
17809	1
17768	1
17760	1
17416	1
17384	1
17304	1
17296	2
17072	1
16668	1
16542	1
16462	1
16457	1
16422	1
16417	1
16398	1
16382	1
16370	1
16113	1
15981	1
15968	1
15887	1
15676	1
15368	1
15264	1
15216	1
15208	1
15144	1
15128	1
15120	1
15010	1
14844	1
14530	1
14527	1
14526	1
14395	1
14301	1
14244	1
14172	1
13878	1
13856	1
13798	1
13758	1
13730	1
13600	1
13544	1
13488	1
13424	1
13384	1
13336	1
13308	1
13296	1
13205	1
13200	1
13193	1
13152	1
13073	1
13033	1
12941	1
12897	1
12887	1
12810	1
12716	1
12480	1
12324	1
12320	1
12128	1
12064	1
12056	1
12042	1
