524
15760
14178	1
14170	1
14165	1
14148	1
14146	1
14141	1
14140	1
14111	1
14101	1
14098	1
14090	1
14073	1
14068	1
14066	1
14034	1
14028	1
14024	1
14023	1
14015	1
13988	1
13982	1
13970	1
13961	1
13953	1
13948	1
13944	1
13938	1
13906	1
13903	1
13896	1
13885	1
13880	1
13879	1
13868	1
13858	1
13854	1
13816	1
13811	1
13808	1
13805	1
13803	1
13788	1
13778	1
13754	1
13736	1
13723	1
13708	1
13707	1
13678	1
13662	1
13660	1
13656	1
13627	1
13594	1
13591	1
13576	1
13548	1
13542	1
13540	1
13539	1
13521	1
13516	1
13503	1
13496	1
13442	1
13412	1
13410	1
13403	1
13400	1
13382	1
13381	1
13371	1
13364	1
13288	1
13283	1
13242	1
13228	1
13218	1
13213	1
13180	1
13170	1
13140	1
13139	1
13138	1
13096	1
13090	1
13058	1
13042	1
13016	1
13013	1
13005	1
12956	1
12924	1
12909	1
12881	1
12872	1
12824	1
12814	1
12812	1
12798	1
12790	1
12755	1
12700	1
12624	1
12585	1
12584	1
12570	1
12564	1
12548	1
12536	1
12506	1
12453	1
12333	1
12284	1
12246	1
12220	1
12216	1
12184	1
12156	1
12151	1
12140	1
12134	1
12078	1
12076	1
12060	1
11982	1
11933	1
11912	1
11898	1
11890	1
11780	1
11709	1
11672	1
11641	1
11628	1
11573	1
11470	1
11441	1
11432	1
11426	1
11420	1
11281	1
11276	1
11260	1
11244	1
11196	1
11096	1
10983	1
10910	1
10870	1
10792	1
10693	1
10661	1
10628	1
10596	1
10580	1
10472	1
10285	1
10266	1
10259	1
10202	1
10146	1
10104	1
10058	1
9954	1
9868	1
9852	1
9826	1
9818	1
9664	1
9656	1
9624	1
9581	1
9549	1
9400	1
9208	1
9016	1
8996	1
8980	1
8942	1
8938	1
8871	1
8792	1
8697	1
8520	1
7960	1
7940	1
7924	1
7908	1
7896	1
7892	1
7886	1
7884	1
7883	1
7882	1
7881	1
7808	1
6928	1
6739	1
6568	1
6566	1
6565	1
6564	2
6562	1
6548	1
6532	1
6524	1
6504	1
6040	1
5896	1
5887	1
5816	2
5808	1
5741	1
5686	1
5682	1
5652	1
5644	1
5624	1
5486	1
5464	1
5338	1
5177	1
5151	1
5104	1
5096	1
4946	1
4924	1
4916	1
4842	1
4837	1
4775	1
4754	1
4728	1
4634	1
4585	1
4582	1
4408	1
4324	1
4308	1
4284	1
4223	1
4152	1
4078	1
4042	1
4028	2
3993	1
3981	1
3896	1
3876	1
3804	1
3740	1
3733	2
3614	1
3608	1
3601	1
3578	1
3530	1
3444	1
3416	1
3377	1
3324	1
3294	1
3260	1
3222	1
3208	1
3191	1
3180	1
3150	1
3084	1
3028	1
3024	1
3022	1
3020	1
3009	1
2984	1
2968	1
2956	1
2930	1
2900	1
2857	1
2757	1
2714	1
2696	1
2668	1
2662	1
2648	1
2647	1
2598	1
2558	1
2556	1
2505	1
2470	1
2460	1
2458	1
2456	1
2408	1
2401	1
2377	1
2364	1
2340	1
2336	1
2297	1
2296	1
2291	1
2266	1
2232	1
2227	1
2226	1
2188	1
2186	1
2185	1
2176	1
2162	1
2156	1
2123	1
2122	1
2118	1
2116	1
2102	1
2085	1
2084	1
2072	1
2065	1
2004	1
1983	1
1976	1
1965	1
1964	1
1962	1
1934	1
1920	1
1912	1
1896	1
1867	1
1852	1
1851	1
1850	1
1844	1
1809	1
1806	1
1779	1
1768	1
1756	1
1753	1
1750	1
1738	1
1716	1
1711	1
1699	1
1690	1
1688	1
1674	1
1654	1
1648	1
1644	1
1633	1
1631	2
1625	1
1624	1
1586	1
1580	1
1576	1
1563	1
1560	1
1549	1
1546	1
1528	1
1522	1
1516	1
1507	1
1501	1
1494	1
1484	1
1482	1
1455	1
1449	1
1448	1
1444	1
1442	1
1414	1
1412	1
1394	1
1386	1
1383	1
1375	1
1356	1
1351	1
1348	1
1346	1
1331	1
1326	1
1322	1
1312	4
1304	3
1296	3
1248	1
1200	1
1176	1
1152	1
1148	1
1140	1
1136	2
1128	1
1120	2
1088	1
1034	1
1028	1
1008	1
992	1
988	1
984	1
976	2
964	1
948	1
928	1
924	1
916	1
912	1
880	1
864	1
856	2
848	1
844	1
816	1
812	1
808	1
796	1
768	2
760	1
746	1
744	1
720	2
718	1
712	1
700	1
688	1
674	1
672	1
656	1
640	2
636	1
628	1
616	1
604	2
600	2
592	1
584	2
576	2
570	1
550	1
540	1
528	5
504	1
500	1
492	1
488	3
480	2
478	1
474	1
472	2
464	3
458	1
456	1
454	1
452	1
448	1
444	1
436	2
432	2
428	1
424	4
420	1
416	2
412	1
400	1
396	1
392	2
388	2
384	3
372	2
370	1
368	4
360	2
354	1
348	1
344	2
342	1
340	1
338	1
336	3
332	1
328	2
326	1
324	2
320	2
316	1
312	2
308	2
304	4
300	2
298	1
296	3
290	1
288	5
284	1
280	2
276	3
274	1
272	2
268	2
264	4
262	1
260	2
216	1
184	1
172	1
162	1
160	1
144	2
128	2
126	1
80	1
54	1
