530
16752
15048	1
15032	1
15026	1
15012	1
15002	1
14990	1
14988	1
14974	1
14972	1
14958	1
14952	1
14898	1
14878	1
14860	1
14856	1
14854	1
14846	1
14796	1
14782	1
14744	1
14722	1
14716	1
14710	1
14700	1
14698	1
14684	1
14671	1
14664	1
14652	1
14626	1
14591	1
14588	1
14575	1
14571	1
14562	1
14552	1
14532	1
14523	1
14522	1
14514	1
14503	1
14498	1
14479	1
14468	1
14450	1
14424	1
14415	1
14403	1
14386	1
14379	1
14370	1
14331	1
14324	1
14322	1
14293	1
14285	1
14260	1
14248	1
14234	1
14226	1
14210	1
14207	1
14200	1
14198	1
14187	1
14163	1
14072	1
14060	1
14042	1
14035	1
14032	1
14026	1
14007	1
14002	1
13996	1
13995	1
13971	1
13951	1
13947	1
13940	1
13930	1
13919	1
13896	1
13870	1
13817	1
13800	1
13762	1
13756	1
13745	1
13723	1
13692	1
13640	1
13633	1
13562	1
13560	1
13554	1
13538	1
13525	1
13490	1
13464	1
13424	1
13421	1
13388	1
13384	1
13327	1
13326	1
13324	1
13308	1
13269	1
13234	1
13224	1
13212	1
13157	1
13038	1
12953	1
12952	1
12945	1
12888	1
12839	1
12812	1
12798	1
12790	1
12774	1
12764	1
12726	1
12668	1
12664	1
12636	1
12572	1
12571	1
12568	1
12563	1
12516	1
12459	1
12440	1
12318	1
12302	1
12280	1
12254	1
12117	1
12115	1
12044	1
12040	1
11980	1
11750	1
11734	1
11720	1
11705	1
11703	1
11686	1
11599	1
11480	1
11428	1
11340	1
11304	1
11218	1
11083	1
11075	1
11070	1
10971	1
10968	1
10872	1
10632	1
10572	1
10556	1
10524	1
10506	1
10460	1
10433	1
10378	1
10330	1
10329	1
10136	1
9880	1
9576	1
9575	1
9559	1
9524	1
9516	1
9480	1
9446	1
9442	1
9353	1
8984	1
8800	1
8504	1
8456	1
8392	1
8389	1
8388	1
8385	1
8382	1
8381	1
8380	1
8378	1
8377	1
8256	1
7328	1
7144	1
6982	1
6981	1
6980	1
6978	1
6977	1
6973	1
6972	1
6971	1
6968	1
6888	1
6640	1
6488	1
6256	1
6167	1
6094	1
6090	1
6072	1
6036	1
6028	1
5995	1
5992	1
5981	1
5810	1
5760	1
5736	1
5528	1
5354	1
5353	1
5267	1
5244	1
5206	1
5196	1
5164	1
5160	1
5156	1
4981	1
4904	1
4824	1
4819	1
4738	1
4731	1
4725	1
4614	1
4552	1
4520	1
4516	1
4444	1
4408	1
4222	1
4209	1
4207	1
4182	1
4170	1
3980	1
3928	1
3924	1
3865	1
3863	1
3750	1
3736	1
3710	1
3698	1
3660	1
3608	1
3579	1
3532	1
3496	1
3491	1
3485	1
3484	1
3436	1
3416	1
3386	1
3358	1
3324	1
3318	1
3302	1
3284	1
3261	1
3224	1
3208	1
3201	1
3176	1
3173	1
3167	1
3098	1
2997	1
2956	1
2934	1
2903	1
2876	1
2860	1
2858	1
2808	1
2804	1
2777	1
2744	1
2722	1
2691	1
2682	1
2666	1
2664	1
2662	1
2601	1
2600	1
2556	1
2555	1
2525	1
2510	1
2507	1
2500	1
2494	1
2472	1
2447	1
2402	1
2399	1
2392	1
2354	1
2348	1
2339	1
2336	1
2335	1
2319	1
2300	1
2299	1
2289	1
2288	1
2274	1
2265	1
2262	1
2248	1
2244	1
2203	1
2159	1
2149	1
2136	1
2130	1
2122	1
2121	1
2120	1
2106	1
2102	1
2084	1
2051	1
2032	1
2028	1
2026	1
2019	1
1986	1
1979	1
1978	1
1974	1
1965	1
1959	1
1949	1
1944	1
1922	1
1908	1
1895	1
1882	1
1880	1
1862	1
1859	1
1852	1
1826	1
1819	1
1804	2
1801	1
1774	1
1756	1
1752	1
1735	1
1724	1
1714	1
1702	1
1700	1
1694	1
1688	1
1670	1
1662	1
1642	1
1636	1
1594	1
1592	2
1580	1
1562	1
1512	1
1498	1
1484	1
1482	1
1476	1
1470	1
1462	1
1452	1
1448	1
1442	1
1394	3
1392	6
1360	1
1312	1
1280	1
1232	1
1216	2
1200	3
1198	1
1196	1
1184	1
1152	1
1136	2
1088	1
1070	1
1068	1
1052	1
1048	1
1040	1
1032	2
1024	2
976	2
962	1
960	2
946	1
944	2
920	1
896	2
880	1
864	1
844	1
840	2
836	1
832	1
792	1
784	2
772	2
748	1
740	1
736	3
714	1
704	2
698	1
696	2
688	1
680	1
672	1
668	1
664	1
660	2
656	1
652	1
640	1
634	1
632	1
624	1
616	1
598	1
584	2
580	1
568	4
564	1
560	2
554	1
544	1
540	1
536	1
532	2
528	2
518	1
512	2
504	2
500	1
496	2
488	1
480	2
468	1
466	2
464	2
462	1
458	1
456	2
452	2
448	2
432	2
430	1
424	3
420	2
416	2
408	2
404	1
402	1
400	1
396	1
394	1
392	1
390	1
388	1
384	2
380	1
378	1
376	1
372	1
370	1
368	2
364	1
362	2
360	2
352	1
346	1
344	2
340	2
336	3
328	1
320	4
312	2
304	1
296	3
292	1
288	4
284	2
278	1
272	1
260	2
256	1
248	1
240	2
236	2
224	2
176	1
172	1
112	1
96	1
68	1
28	1
