898
64128
57712	1
57676	1
57672	1
57648	1
57640	1
57636	1
57622	1
57596	1
57548	1
57538	1
57512	1
57504	1
57488	1
57470	1
57444	1
57430	1
57416	1
57402	1
57376	1
57332	1
57310	1
57296	1
57288	1
57264	1
57256	1
57248	1
57228	1
57224	1
57148	1
57104	1
57096	1
57046	1
57016	1
57015	1
56983	1
56956	1
56950	1
56912	1
56875	1
56846	1
56808	1
56800	1
56792	1
56752	1
56735	1
56724	1
56719	1
56714	1
56692	1
56672	1
56656	1
56544	1
56536	1
56520	1
56511	1
56508	1
56490	1
56475	1
56468	1
56450	1
56435	1
56408	1
56403	1
56336	1
56311	1
56287	1
56238	1
56235	1
56219	1
56195	1
56191	1
56188	1
56171	1
56152	1
56144	1
56125	1
56084	1
56080	1
56072	1
55976	1
55968	1
55954	1
55914	1
55863	1
55845	1
55840	1
55772	1
55760	1
55696	1
55688	1
55642	1
55580	1
55520	1
55512	1
55509	1
55493	1
55469	1
55463	1
55404	1
55306	1
55252	1
55216	1
55136	1
55056	1
55049	1
55048	1
55041	1
55035	1
55024	1
54964	1
54952	1
54920	1
54916	1
54862	1
54690	1
54688	1
54680	1
54564	1
54545	1
54537	1
54396	1
54384	1
54296	1
54292	1
54280	1
54192	1
54174	1
53947	1
53939	1
53920	1
53866	1
53816	1
53812	1
53792	1
53700	1
53588	1
53584	1
53536	1
53526	1
53512	1
53496	1
53494	1
53452	1
53392	1
53249	1
53224	1
53223	1
53142	1
53088	1
52978	1
52956	1
52732	1
52704	1
52626	1
52596	1
52592	1
52552	1
52544	1
52498	1
52488	1
52400	1
52363	1
52355	1
52331	1
52323	1
52256	1
52232	1
52146	1
52040	1
51932	1
51772	1
51500	1
51434	1
51426	1
51408	1
51368	1
51360	1
51336	1
51328	1
51309	1
51283	1
51216	1
51180	1
51104	1
51080	1
51074	1
50888	1
50452	1
50272	1
50232	1
50228	1
50200	1
50198	1
50146	1
50144	1
50100	1
50035	1
50027	1
50005	1
49976	1
49840	1
49584	1
49448	1
49094	1
49034	1
49012	1
48996	1
48992	1
48964	1
48828	1
48672	1
48592	1
48527	1
48501	1
48344	1
47856	1
47840	1
47704	1
47698	1
47520	1
47404	1
47346	1
47212	1
47148	1
47084	1
46824	1
46697	1
46689	1
46672	1
46665	1
46657	1
46376	1
46368	1
46112	1
45928	1
45776	1
45674	1
45666	1
45384	1
45380	1
45316	1
45314	1
44926	1
44704	1
44688	1
44485	1
44473	1
44457	1
44433	1
44425	1
44391	1
44000	1
43960	1
43536	1
43234	1
43188	1
43124	1
42892	1
42882	1
42792	1
42720	1
42000	1
41805	1
41697	1
41577	1
41504	1
41481	1
41337	1
41080	1
41056	1
40564	1
40314	1
40290	1
40284	1
40248	1
40224	1
40176	1
40042	1
39859	1
39851	1
39768	1
39576	1
39552	1
38688	1
37968	1
37600	1
37148	1
37100	1
37086	1
37004	1
36988	1
36446	1
36438	1
36408	1
36406	1
36398	1
36372	1
36366	1
36358	1
36325	1
36320	1
36317	1
36152	1
36006	1
35960	1
35312	1
35168	1
34528	1
33760	1
32992	1
32804	1
32740	1
32676	1
32388	1
32290	1
32168	1
32144	1
32104	1
32100	1
32096	1
32084	1
32080	1
32077	1
32074	1
32073	1
32072	1
32069	1
32068	1
32066	1
32065	1
31744	1
30864	1
30790	1
30520	1
30092	1
28512	1
28160	1
26728	1
26724	1
26722	1
26721	1
26720	1
26717	1
26713	1
26711	1
26708	1
26672	1
26648	1
26534	1
26452	1
26276	1
26212	1
26164	1
26108	1
25952	1
25642	1
25312	1
24672	1
24016	1
23680	1
23480	1
23438	1
23320	1
23200	1
23177	1
23171	1
23166	1
23142	1
23132	1
23112	1
23110	1
23102	1
23078	1
22744	1
22620	1
22604	1
22538	1
22484	1
22440	1
22112	1
21808	1
21691	1
21216	1
20768	1
20480	1
20472	1
20225	1
20074	1
19984	1
19936	1
19876	1
19866	1
19846	1
19644	1
19208	1
18993	1
18912	1
18873	1
18793	1
18693	1
18603	1
18480	1
18448	1
17888	1
17802	1
17784	1
17700	1
17508	1
17452	1
17414	1
17112	1
16808	1
16800	1
16449	1
16421	1
16413	1
16393	1
16381	1
16371	1
16224	1
16208	1
16068	1
16002	1
15684	1
15682	1
15628	1
15624	1
15386	1
15382	1
15312	1
15200	1
15176	1
15072	1
14576	1
14561	1
14553	1
14533	1
14527	1
14424	1
14204	1
14156	1
14112	1
13986	1
13940	1
13694	1
13688	1
13600	1
13584	1
13172	1
13160	1
13023	1
13001	1
12976	1
12896	1
12756	1
12668	1
12644	1
12640	1
12612	1
12582	1
12530	1
12288	1
12248	2
12144	1
11920	1
11800	1
11771	1
11751	1
11745	1
11680	1
11654	1
11610	1
11592	1
11588	1
11552	1
11404	1
11048	1
10912	1
10888	1
10882	1
10796	1
10768	1
10705	1
10683	1
10664	1
10656	1
10648	1
10608	1
10586	1
10582	1
10524	1
10510	1
10300	1
10164	1
10102	1
10088	1
9986	1
9952	1
9928	1
9839	1
9831	1
9811	1
9805	1
9776	1
9704	1
9664	1
9656	1
9640	1
9616	1
9612	1
9586	1
9568	1
9536	1
9500	1
9494	1
9316	1
9294	1
9248	1
9204	1
9184	1
9089	1
9067	1
8976	1
8906	1
8896	1
8872	1
8864	1
8862	1
8856	1
8836	1
8816	1
8788	1
8692	1
8672	1
8604	1
8600	1
8491	1
8485	1
8323	1
8304	1
8298	1
8216	1
8204	1
8200	1
8180	1
8144	1
8116	1
8000	1
7993	1
7987	1
7952	1
7904	1
7880	1
7866	1
7722	1
7688	1
7684	1
7664	1
7656	1
7644	1
7576	1
7573	1
7567	1
7520	1
7440	1
7426	1
7354	1
7276	1
7221	1
7217	1
7200	1
7197	1
7192	1
7183	1
7124	1
7074	1
7056	1
7048	1
6994	1
6992	1
6988	1
6964	1
6944	1
6903	1
6889	1
6816	1
6814	1
6808	1
6736	1
6728	1
6708	1
6672	1
6671	1
6655	1
6648	1
6632	1
6631	1
6620	1
6615	1
6611	1
6591	1
6579	1
6578	1
6552	1
6535	1
6515	1
6512	1
6439	1
6432	1
6411	1
6388	1
6379	1
6368	1
6366	1
6356	1
6349	1
6344	1
6328	1
6296	1
6256	1
6250	1
6240	1
6224	1
6182	1
6172	1
6161	1
6160	1
6120	1
6112	1
6096	1
6070	1
6045	1
5982	1
5980	1
5955	1
5929	1
5928	1
5902	1
5872	1
5864	1
5820	1
5756	1
5736	1
5712	1
5704	1
5682	1
5668	1
5664	1
5608	1
5606	1
5572	1
5552	1
5550	1
5536	1
5528	1
5494	1
5484	1
5444	1
5424	1
5422	1
5416	1
5412	1
5384	1
5380	1
5360	1
5342	3
5340	2
5336	2
5328	1
5312	3
5304	1
5288	1
5240	1
5224	1
5216	1
5184	1
5056	1
4992	1
4928	1
4800	1
4688	1
4684	1
4656	1
4634	1
4632	1
4628	1
4624	1
4620	2
4612	1
4608	2
4596	1
4520	2
4504	1
4496	1
4416	1
4352	1
4224	1
4096	1
4080	1
4044	1
4032	1
4012	1
3972	1
3968	4
3920	1
3840	1
3798	1
3774	1
3758	1
3738	1
3720	1
3712	1
3680	1
3552	1
3536	1
3520	2
3496	1
3488	1
3480	1
3444	1
3360	1
3328	1
3288	1
3282	2
3278	1
3274	1
3272	1
3232	1
3200	2
3132	1
3128	1
3120	2
3076	1
3072	1
3040	1
3024	1
2944	2
2910	2
2906	1
2904	1
2880	2
2840	1
2824	1
2796	1
2784	1
2736	2
2688	2
2624	1
2604	1
2600	1
2586	1
2560	3
2544	1
2520	2
2512	1
2504	1
2496	2
2448	1
2432	1
2400	1
2368	1
2352	2
2350	1
2348	1
2328	1
2320	1
2312	1
2304	4
2272	1
2192	1
2172	1
2160	1
2152	1
2144	1
2140	1
2136	1
2128	1
2116	1
2112	6
2104	1
2056	1
2040	1
2032	1
2000	1
1996	1
1968	1
1966	2
1962	1
1960	1
1952	1
1936	2
1920	6
1916	1
1896	1
1856	3
1816	1
1812	1
1792	1
1772	1
1760	3
1752	1
1736	1
1728	2
1712	2
1698	1
1696	1
1680	1
1664	1
1656	1
1632	4
1616	1
1600	1
1598	1
1596	1
1572	1
1568	1
1544	1
1536	1
1528	2
1520	3
1514	1
1512	1
1504	2
1492	1
1472	3
1468	1
1448	1
1444	1
1442	1
1438	1
1436	1
1424	2
1412	1
1408	2
1392	2
1384	1
1380	1
1376	3
1360	1
1356	1
1344	3
1336	1
1332	1
1328	2
1326	1
1322	2
1320	1
1318	1
1314	1
1312	3
1306	1
1302	1
1282	1
1280	1
1274	1
1272	2
1268	1
1264	5
1232	3
1216	6
1212	1
1208	1
1196	1
1192	1
1190	1
1184	3
1180	1
1168	1
1160	1
1152	3
1144	1
1136	4
1128	1
1120	3
1112	1
1108	1
1104	1
1096	2
1088	6
1084	1
1080	1
1072	3
1070	1
1056	2
1024	2
970	1
856	1
848	1
832	2
788	1
770	1
752	1
684	1
640	2
448	5
352	1
92	1
40	1
