530
16400
14748	1
14740	1
14728	1
14702	1
14700	1
14698	1
14696	1
14656	1
14654	1
14652	1
14606	1
14604	1
14600	1
14598	1
14590	1
14584	1
14582	1
14550	1
14542	1
14540	1
14534	1
14514	1
14492	1
14462	1
14440	1
14438	1
14436	1
14432	1
14350	1
14340	1
14334	1
14324	1
14310	1
14296	1
14294	1
14284	1
14216	1
14207	1
14198	1
14169	1
14156	1
14154	1
14148	1
14123	1
14120	1
14102	1
14067	1
14038	1
14033	1
14008	1
13988	1
13959	1
13955	1
13940	1
13938	1
13899	1
13884	1
13883	1
13882	1
13866	1
13858	1
13843	1
13832	1
13819	1
13815	1
13787	1
13752	1
13750	1
13731	1
13709	1
13676	1
13675	1
13672	1
13638	1
13628	1
13605	1
13594	1
13579	1
13564	1
13560	1
13518	1
13513	1
13467	1
13430	1
13396	1
13347	1
13288	1
13287	1
13266	1
13250	1
13234	1
13228	1
13157	1
13109	1
13104	1
13096	1
13084	1
13073	1
13070	1
13064	1
13038	1
12952	1
12949	1
12891	1
12860	1
12834	1
12802	1
12791	1
12780	1
12776	1
12690	1
12601	1
12552	1
12548	1
12497	1
12469	1
12441	1
12414	1
12382	1
12329	1
12296	1
12276	1
12228	1
12117	1
12113	1
12085	1
12014	1
11990	1
11982	1
11976	1
11902	1
11884	1
11870	1
11689	1
11665	1
11633	1
11608	1
11601	1
11585	1
11577	1
11548	1
11513	1
11434	1
11398	1
11371	1
11160	1
11084	1
11076	1
10967	1
10963	1
10935	1
10874	1
10830	1
10807	1
10695	1
10616	1
10308	1
10260	1
10202	1
10155	1
10150	1
10147	1
10139	1
10103	1
10099	1
10075	1
10071	1
10064	1
10043	1
9964	1
9960	1
9931	1
9868	1
9708	1
9372	1
9334	1
9324	1
9254	1
9239	1
9235	1
9222	1
9211	1
9207	1
9179	1
9176	1
9067	1
8248	1
8222	1
8216	1
8214	1
8212	1
8206	1
8205	1
8204	1
8202	1
8201	1
8096	1
7934	1
7736	1
7216	1
6836	1
6833	1
6831	1
6830	1
6828	1
6822	1
6818	1
6808	1
6452	1
6292	1
6196	1
6111	1
6064	1
6025	1
6024	1
6019	1
5995	1
5991	1
5982	1
5971	1
5969	1
5958	1
5900	1
5890	1
5391	1
5368	1
5364	1
5299	1
5296	1
5275	1
5271	1
5251	1
5219	1
5211	1
5210	1
5205	1
5166	1
5148	1
5124	1
5105	1
5084	1
4824	1
4755	1
4642	1
4606	1
4555	1
4531	1
4529	1
4444	1
4427	1
4421	1
4379	1
4376	1
4170	1
4145	1
4142	1
4108	1
4073	1
4013	1
4008	1
3973	1
3927	1
3902	1
3892	1
3830	1
3764	1
3750	1
3737	1
3688	1
3678	1
3663	1
3658	1
3597	1
3573	1
3571	1
3444	1
3432	1
3394	1
3393	1
3364	1
3350	1
3322	1
3277	1
3212	1
3208	1
3167	1
3120	1
3032	2
3009	1
3002	1
2982	1
2974	1
2956	1
2952	1
2925	1
2918	1
2877	1
2865	1
2778	1
2764	1
2760	1
2743	1
2703	1
2644	1
2642	1
2614	1
2600	1
2595	1
2545	1
2520	1
2511	1
2508	1
2496	1
2493	1
2478	1
2407	1
2402	1
2393	1
2376	1
2364	1
2342	1
2331	1
2316	1
2309	1
2302	1
2276	1
2256	1
2243	1
2225	1
2216	1
2210	1
2179	1
2155	1
2152	1
2151	1
2131	1
2122	1
2114	1
2102	1
2100	1
2099	1
2085	1
2064	1
2054	1
2052	1
2039	1
2035	1
2012	1
2008	1
1970	1
1945	1
1918	1
1912	1
1899	1
1884	1
1876	1
1874	1
1861	1
1838	1
1832	1
1829	1
1768	1
1764	1
1758	1
1742	1
1732	1
1724	1
1722	1
1710	1
1648	1
1644	1
1640	1
1638	1
1618	1
1596	1
1574	1
1558	2
1556	1
1550	1
1542	1
1528	1
1518	1
1512	1
1510	1
1502	1
1500	1
1498	1
1460	1
1458	1
1456	1
1432	1
1422	1
1420	1
1400	1
1388	1
1380	1
1366	1
1364	3
1360	3
1344	1
1248	1
1222	1
1202	1
1200	1
1198	2
1196	1
1194	1
1192	1
1188	1
1176	2
1078	1
1072	3
1058	1
1054	2
1050	1
1042	2
1040	3
1032	1
1016	1
1008	1
960	1
950	1
928	1
920	1
912	1
910	1
906	1
904	1
880	1
864	1
832	1
824	1
814	1
802	1
794	1
784	2
752	2
748	1
744	1
736	1
732	1
728	1
718	1
714	1
712	1
700	1
680	1
678	2
672	1
668	1
664	1
654	1
640	2
632	1
608	1
600	1
596	1
592	2
584	2
576	1
574	1
552	2
548	1
544	1
540	1
528	1
524	1
520	1
518	1
516	1
512	1
508	1
496	2
492	1
488	1
480	2
472	1
464	3
462	1
460	1
456	1
448	3
444	2
440	2
434	1
432	1
430	2
428	1
426	1
420	3
418	1
416	4
408	2
406	2
400	2
392	1
388	1
384	1
380	1
378	1
372	1
370	1
368	3
364	2
352	2
348	2
344	2
340	1
336	3
324	1
320	4
316	1
312	2
308	4
304	2
300	3
296	3
288	5
280	3
272	5
264	1
256	2
224	1
214	1
208	2
168	2
166	1
140	1
112	1
58	1
