922
63680
57264	1
57242	1
57212	1
57200	1
57178	1
57176	1
57114	1
57066	1
57062	1
57060	1
57020	1
56992	1
56988	1
56986	1
56970	1
56944	1
56890	1
56826	1
56824	1
56770	1
56756	1
56736	1
56732	1
56696	1
56668	1
56664	1
56632	1
56608	1
56604	1
56592	1
56566	1
56518	1
56508	1
56486	1
56440	1
56406	1
56404	1
56360	1
56326	1
56294	1
56284	1
56240	1
56198	1
56180	1
56171	1
56136	1
56134	1
56083	1
56059	1
56051	1
56034	1
56032	1
56011	1
56002	1
55907	1
55892	1
55891	1
55886	1
55856	1
55819	1
55808	1
55800	1
55787	1
55776	1
55690	1
55668	1
55648	1
55636	1
55619	1
55580	1
55530	1
55504	1
55491	1
55468	1
55448	1
55427	1
55379	1
55370	1
55328	1
55284	1
55274	1
55234	1
55219	1
55203	1
55202	1
55194	1
55191	1
55186	1
55154	1
55139	1
55120	1
55043	1
55032	1
55027	1
54979	1
54962	1
54936	1
54883	1
54872	1
54836	1
54772	1
54730	1
54723	1
54712	1
54683	1
54680	1
54672	1
54636	1
54619	1
54618	1
54570	1
54552	1
54496	1
54483	1
54471	1
54384	1
54375	1
54368	1
54365	1
54348	1
54328	1
54324	1
54314	1
54242	1
54234	1
54178	1
54101	1
54078	1
54033	1
53972	1
53920	1
53887	1
53812	1
53726	1
53688	1
53678	1
53649	1
53616	1
53578	1
53560	1
53528	1
53500	1
53479	1
53406	1
53364	1
53319	1
53264	1
53216	1
52923	1
52918	1
52872	1
52869	1
52854	1
52716	1
52694	1
52688	1
52666	1
52556	1
52447	1
52394	1
52384	1
52383	1
52176	1
52062	1
51944	1
51902	1
51872	1
51852	1
51848	1
51816	1
51799	1
51788	1
51784	1
51756	1
51735	1
51694	1
51692	1
51656	1
51649	1
51646	1
51624	1
51616	1
51592	1
51536	1
51464	1
51444	1
51240	1
51128	1
51023	1
50919	1
50912	1
50816	1
50806	1
50742	1
50630	1
50620	1
50608	1
50582	1
50516	1
50336	1
50043	1
50003	1
49992	1
49939	1
49848	1
49834	1
49760	1
49648	1
49532	1
49530	1
49404	1
49056	1
48928	1
48867	1
48803	1
48747	1
48707	1
48643	1
48634	1
48544	1
48528	1
48488	1
48330	1
48312	1
48196	1
48078	1
48068	1
47377	1
47313	1
47264	1
47194	1
47024	1
46890	1
46752	1
46696	1
46572	1
46472	1
46468	1
46151	1
46023	1
45766	1
45717	1
45462	1
45360	1
45088	1
44548	1
44516	1
44388	1
44384	1
44264	1
44136	1
44104	1
44016	1
43976	1
43944	1
43936	1
43801	1
43750	1
43737	1
43705	1
43673	1
43654	1
43593	1
43577	1
43574	1
43545	1
43542	1
43494	1
43288	1
43190	1
42140	1
42052	1
41760	1
41744	1
41425	1
41394	1
41393	1
41313	1
41297	1
41265	1
41239	1
41090	1
41026	1
40736	1
40440	1
40344	1
40312	1
40280	1
40152	1
40120	1
40088	1
40064	1
39960	1
39736	1
39456	1
39356	1
39252	1
39024	1
38689	1
38657	1
38566	1
38502	1
37920	1
36704	1
36672	1
36520	1
36184	1
36012	1
35884	1
35760	1
35591	1
35559	1
35538	1
35474	1
35424	1
33120	1
32544	1
31928	1
31920	1
31904	1
31896	1
31864	1
31860	1
31856	1
31848	1
31846	1
31845	1
31844	1
31842	1
31841	1
31672	1
31408	1
31360	1
28160	1
26544	1
26534	1
26533	1
26532	1
26531	1
26530	1
26528	1
26524	1
26520	1
26488	1
26472	1
26400	1
25952	1
25504	1
23506	1
23488	1
23454	1
23435	1
23409	1
23280	1
23164	1
23060	1
22920	1
22648	1
22592	1
22496	1
22006	1
21515	1
21472	1
20982	1
20930	1
20853	1
20827	1
20560	1
20364	1
20276	1
20192	1
19960	1
19776	1
19768	1
19672	1
19640	1
19627	1
19608	1
19512	1
19480	1
19448	1
19368	1
19168	1
18882	1
18850	1
18701	1
18681	1
18641	1
18574	1
18573	1
18547	1
18288	1
18272	1
18028	1
17956	1
17568	1
17078	1
17000	1
16944	1
16822	1
16782	1
16781	1
16758	1
16753	1
16741	1
16701	1
16673	1
16621	1
16610	1
16567	1
16456	1
16424	1
16328	1
16296	1
16184	1
16160	1
16084	1
15972	1
15948	1
15520	1
15280	1
15182	1
14971	1
14930	1
14609	1
14348	1
14344	1
14260	1
14168	1
14112	1
13994	1
13904	1
13742	1
13728	1
13689	1
13641	1
13587	1
13024	1
13012	1
13002	1
12908	1
12808	1
12794	1
12664	1
12656	1
12542	1
12531	1
12479	1
12399	1
12345	1
12320	1
12192	1
12032	1
11900	1
11796	1
11794	1
11696	1
11680	1
11616	1
11542	1
11528	1
11451	1
11416	1
11399	1
11365	1
11168	1
10972	1
10948	1
10918	1
10896	1
10884	1
10878	1
10782	1
10730	1
10656	1
10635	1
10549	1
10472	1
10376	1
10366	1
10362	1
10204	1
10184	1
10128	1
10088	1
10056	1
10030	1
10027	1
10024	1
9996	1
9984	1
9955	1
9928	1
9916	1
9901	1
9896	1
9888	1
9864	1
9860	1
9784	1
9682	1
9616	1
9440	1
9415	1
9406	1
9361	1
9276	1
9182	1
9168	1
9158	1
9140	1
9022	1
9016	1
9011	1
8970	1
8965	1
8776	1
