166
2000
1794	1
1786	1
1783	1
1778	1
1777	1
1765	1
1758	1
1750	1
1749	1
1745	1
1742	1
1741	1
1726	1
1725	1
1724	1
1717	1
1713	1
1707	1
1706	1
1686	1
1685	1
1683	1
1666	1
1655	1
1651	1
1647	1
1642	1
1629	1
1611	1
1606	1
1592	1
1589	1
1570	1
1567	1
1541	1
1526	1
1515	1
1485	1
1479	1
1470	1
1417	1
1409	1
1406	1
1405	1
1401	1
1399	1
1384	1
1326	1
1317	1
1313	1
1309	1
1303	1
1256	1
1230	1
1205	1
1199	1
1134	1
1081	1
1073	1
1069	1
1065	1
1005	1
1002	1
1001	1
907	1
834	1
833	1
808	1
781	1
777	1
773	1
767	1
738	1
676	1
669	1
663	1
642	1
581	1
577	1
573	1
571	1
562	1
501	2
498	1
497	1
493	1
487	1
460	1
457	1
442	1
431	1
416	1
405	1
398	1
383	1
362	1
361	1
344	1
343	1
330	1
325	1
311	1
308	1
302	1
295	1
291	1
289	1
282	1
265	1
263	1
262	1
246	1
245	1
241	1
237	1
236	1
231	1
230	1
225	1
220	2
218	1
213	1
211	1
210	1
202	1
197	1
187	1
186	1
182	1
181	1
174	1
166	1
164	1
154	3
152	1
132	2
128	2
116	1
114	2
112	2
100	1
98	3
96	2
88	2
84	1
80	1
76	3
72	2
68	2
64	4
60	1
58	2
56	2
52	5
48	2
46	2
44	2
42	1
40	5
38	1
36	3
34	1
32	2
20	1
16	1
8	2
