165
2036
1829	1
1826	1
1809	1
1806	1
1805	1
1801	1
1797	1
1782	1
1781	1
1778	1
1777	1
1776	1
1763	1
1752	1
1746	1
1745	1
1729	1
1706	1
1699	1
1686	1
1683	1
1679	1
1674	1
1663	1
1659	1
1649	1
1638	1
1603	1
1598	1
1578	1
1571	1
1567	1
1563	1
1559	1
1558	1
1549	1
1539	1
1498	1
1459	1
1458	1
1447	1
1443	1
1439	1
1429	1
1414	1
1404	1
1390	1
1339	1
1330	1
1327	1
1302	1
1280	1
1226	1
1209	1
1197	1
1193	1
1181	1
1177	1
1173	1
1171	1
1134	1
1022	1
1021	1
1019	1
849	1
847	1
846	1
756	1
754	1
721	2
717	1
713	2
701	1
691	1
684	1
678	1
650	1
606	1
591	1
590	1
581	1
522	1
507	1
499	1
495	1
493	1
491	1
482	1
481	1
472	1
450	1
424	1
417	1
407	1
402	1
399	1
395	1
391	1
382	1
366	1
361	1
334	2
323	1
316	1
315	1
311	2
295	1
294	1
289	1
278	1
257	1
244	1
243	1
242	1
229	1
228	2
220	1
218	1
217	1
214	1
213	1
201	1
197	1
194	1
193	1
191	1
178	1
173	1
168	3
148	1
144	1
142	3
138	1
136	1
132	1
130	1
118	1
116	2
100	2
98	3
96	2
88	1
84	1
80	1
78	3
76	3
72	2
64	4
62	2
58	1
56	1
52	1
50	1
48	5
46	1
44	1
42	2
40	6
38	3
36	2
34	1
32	1
28	1
20	1
4	2
