168
2456
2202	1
2192	1
2188	1
2186	1
2166	1
2153	1
2148	1
2146	1
2118	1
2111	1
2106	1
2100	1
2062	1
2061	1
2050	1
2044	1
2028	1
2005	1
2002	1
2001	1
1994	1
1991	1
1978	1
1940	1
1925	1
1924	1
1913	1
1910	1
1909	1
1908	1
1894	1
1892	1
1852	1
1827	1
1815	1
1811	1
1810	1
1794	1
1764	1
1718	1
1716	1
1701	1
1697	1
1696	1
1693	1
1674	1
1644	1
1583	1
1582	1
1557	1
1556	1
1536	1
1530	1
1468	1
1442	1
1426	1
1423	1
1421	1
1364	1
1238	1
1236	1
1231	1
1230	1
1229	1
1023	1
1022	1
1021	1
1020	1
1018	1
976	1
918	1
916	1
887	1
866	1
861	1
840	1
828	1
774	1
756	1
751	1
730	1
729	1
684	1
654	1
637	1
633	1
631	1
620	1
618	1
580	1
568	1
554	1
542	1
539	1
535	1
525	1
524	1
512	1
476	1
470	1
460	1
458	1
457	1
453	1
449	1
444	1
443	1
436	1
404	1
402	1
398	1
389	1
386	1
384	1
381	1
348	1
342	1
331	1
330	2
300	1
289	1
282	1
280	1
272	1
262	1
260	1
253	1
242	1
232	1
228	1
226	2
204	3
200	2
176	1
172	1
164	1
160	1
152	1
148	2
144	3
128	2
126	2
124	1
120	2
112	1
108	1
106	2
104	2
96	1
92	1
90	2
88	7
80	2
76	3
74	1
64	4
56	4
50	1
48	5
44	1
40	1
32	1
28	1
24	1
20	1
16	1
8	2
2	1
