899
66560
59872	1
59858	1
59856	1
59804	1
59792	1
59778	1
59746	1
59724	1
59692	1
59656	1
59642	1
59638	1
59616	1
59568	1
59540	1
59538	1
59528	1
59506	1
59502	1
59476	1
59464	1
59432	1
59420	1
59408	1
59370	1
59360	1
59344	1
59336	1
59279	1
59248	1
59212	1
59210	1
59186	1
59180	1
59176	1
59133	1
59084	1
59082	1
59080	1
59024	1
59000	1
58997	1
58989	1
58946	1
58924	1
58864	1
58856	1
58836	1
58784	1
58704	1
58702	1
58678	1
58665	1
58589	1
58564	1
58482	1
58480	1
58476	1
58472	1
58464	1
58412	1
58378	1
58376	1
58372	1
58354	1
58344	1
58333	1
58312	1
58226	1
58161	1
58157	1
58032	1
58016	1
58004	1
57970	1
57956	1
57949	1
57940	1
57898	1
57840	1
57832	1
57820	1
57800	1
57794	1
57768	1
57712	1
57696	1
57641	1
57628	1
57616	1
57586	1
57568	1
57534	1
57474	1
57433	1
57432	1
57388	1
57329	1
57325	1
57311	1
57272	1
57226	1
57200	1
57176	1
57116	1
57084	1
57072	1
57071	1
57068	1
57004	1
56987	1
56914	1
56758	1
56750	1
56733	1
56688	1
56681	1
56672	1
56630	1
56624	1
56568	1
56550	1
56520	1
56451	1
56374	1
56348	1
56332	1
56315	1
56204	1
56168	1
56140	1
56124	1
56090	1
56080	1
56026	1
56012	1
55904	1
55888	1
55848	1
55821	1
55770	1
55769	1
55736	1
55587	1
55584	1
55562	1
55456	1
55440	1
55434	1
55368	1
55278	1
55224	1
55221	1
55220	1
55188	1
55156	1
55141	1
55076	1
55020	1
55005	1
55001	1
54974	1
54917	1
54901	1
54718	1
54688	1
54656	1
54616	1
54576	1
54448	1
54302	1
54296	1
54268	1
54197	1
54181	1
54162	1
54064	1
54028	1
54024	1
53984	1
53668	1
53619	1
53496	1
53494	1
53492	1
53472	1
53440	1
53333	1
53302	1
53280	1
53252	1
53190	1
53176	1
53084	1
53072	1
52752	1
52640	1
52530	1
52488	1
52317	1
52313	1
52285	1
52281	1
52272	1
52213	1
52168	1
52162	1
52148	1
51948	1
51896	1
51728	1
51424	1
51234	1
51104	1
51018	1
50973	1
50952	1
50889	1
50873	1
50672	1
50632	1
50608	1
50606	1
50588	1
50540	1
50348	1
50208	1
50080	1
49840	1
49432	1
49375	1
49366	1
49365	1
49112	1
49062	1
48992	1
48848	1
48668	1
48620	1
48550	1
48428	1
48374	1
48352	1
47822	1
47728	1
47567	1
47566	1
47555	1
47513	1
47354	1
47288	1
47264	1
47192	1
46872	1
46752	1
46564	1
46384	1
46368	1
46364	1
45718	1
45664	1
45462	1
45333	1
45105	1
45089	1
44784	1
44600	1
44576	1
44568	1
44504	1
44472	1
44152	1
43884	1
43836	1
43744	1
43644	1
43450	1
43194	1
42867	1
42864	1
42848	1
42423	1
41891	1
41760	1
41440	1
41336	1
41272	1
41251	1
41240	1
41088	1
41076	1
41068	1
40920	1
40726	1
40560	1
40470	1
40352	1
40091	1
39432	1
39091	1
39072	1
39023	1
38240	1
37872	1
37811	1
37808	1
37768	1
37703	1
