346
7696
6924	1
6918	1
6916	1
6892	1
6890	1
6876	1
6867	1
6860	1
6846	1
6825	1
6818	1
6792	1
6784	1
6783	1
6767	1
6758	1
6744	1
6726	1
6710	1
6705	1
6692	1
6676	1
6674	1
6658	1
6645	1
6642	1
6617	1
6596	1
6593	1
6580	1
6578	1
6564	1
6562	1
6552	1
6548	1
6536	1
6517	1
6501	1
6494	1
6482	1
6473	1
6444	1
6424	1
6398	1
6395	1
6386	1
6345	1
6316	1
6300	1
6296	1
6286	1
6270	1
6221	1
6212	1
6177	1
6169	1
6161	1
6152	1
6145	1
6140	1
6138	1
6130	1
6120	1
6117	1
6114	1
6110	1
6093	1
6036	1
6035	1
5946	1
5944	1
5938	1
5922	1
5917	1
5847	1
5828	1
5812	1
5740	1
5736	1
5726	1
5714	1
5623	1
5595	1
5571	1
5556	1
5480	1
5478	1
5468	1
5462	1
5328	1
5291	1
5283	1
5275	1
5259	1
5252	1
5231	1
5207	1
5178	1
5176	1
5162	1
5140	1
4855	1
4827	1
4816	1
4808	1
4807	1
4806	1
4803	1
4802	1
4780	1
4748	1
4588	1
4572	1
4556	1
4540	1
4436	1
4376	1
4374	1
4373	1
4370	1
4369	1
3908	1
3892	1
3876	1
3864	1
3860	1
3854	1
3852	1
3851	1
3850	1
3849	1
3208	1
3207	1
3206	1
3205	1
3204	2
3202	1
3188	1
3172	1
3164	1
3104	1
3020	1
2865	1
2776	1
2774	1
2773	1
2771	1
2770	1
2748	1
2636	1
2624	1
2620	1
2604	1
2460	1
2436	1
2414	1
2411	1
2410	1
2408	1
2391	1
2369	1
2132	1
2114	1
2104	1
2102	1
2075	1
2055	1
2044	1
2031	1
2019	1
2011	1
2005	1
1862	1
1860	1
1850	1
1848	1
1788	1
1776	1
1771	1
1751	1
1729	1
1654	1
1642	1
1640	1
1636	1
1600	1
1572	1
1564	1
1560	1
1541	1
1483	1
1482	1
1466	1
1464	1
1462	1
1388	1
1385	1
1379	1
1337	1
1322	2
1317	1
1306	1
1302	1
1300	1
1293	1
1288	1
1281	1
1273	1
1244	1
1231	1
1190	1
1184	1
1178	1
1176	1
1164	1
1156	1
1127	1
1094	1
1085	1
1082	1
1074	1
1064	1
1048	1
1044	1
1021	1
1014	1
1002	1
997	1
983	1
968	1
964	1
963	1
954	1
948	1
934	1
932	1
924	1
921	1
901	1
882	1
866	1
854	1
852	1
848	1
844	1
832	1
827	1
822	1
808	1
785	1
784	1
782	1
775	1
761	1
760	1
734	1
710	1
700	1
691	1
684	1
676	1
674	1
652	1
650	1
644	1
640	5
632	3
624	2
554	1
552	3
544	1
520	3
488	1
482	1
480	4
478	1
472	1
424	1
420	1
416	2
414	1
410	1
406	1
402	2
400	2
372	1
368	3
360	1
354	1
352	1
350	1
344	1
328	2
320	2
312	1
308	1
304	1
296	1
292	2
288	4
276	1
272	1
266	1
264	1
262	1
260	2
258	1
256	3
254	2
244	1
240	2
236	1
232	2
224	3
216	3
208	3
202	1
200	2
198	1
196	1
184	4
182	1
178	1
176	2
172	2
168	2
164	2
160	1
156	1
154	1
152	1
144	3
140	2
138	1
136	2
132	1
128	5
112	1
96	1
88	1
86	1
60	1
48	1
32	1
24	1
16	3
