173
2472
2218	1
2204	1
2202	1
2166	1
2153	1
2148	1
2145	1
2142	1
2140	1
2137	1
2118	1
2110	1
2105	1
2097	1
2079	1
2068	1
2044	1
2035	1
2034	1
2030	1
2027	1
2019	1
2013	1
1963	1
1956	1
1955	1
1947	1
1938	1
1934	1
1908	1
1885	1
1877	1
1860	1
1826	1
1818	1
1799	1
1793	1
1788	1
1708	1
1704	1
1699	1
1691	1
1686	1
1678	1
1670	1
1650	1
1604	1
1577	1
1569	1
1561	1
1552	1
1502	1
1484	1
1482	1
1415	1
1413	1
1404	1
1302	1
1278	1
1246	1
1244	1
1239	1
1238	1
1237	1
1054	1
1031	1
1029	1
1028	1
1022	1
1000	1
998	1
978	1
948	1
883	1
881	1
840	1
830	1
828	1
810	1
761	1
753	1
747	1
724	1
686	1
670	1
662	1
658	1
651	1
645	1
644	1
596	1
576	1
572	1
567	1
561	1
546	1
542	1
504	1
497	1
491	1
476	1
450	1
446	1
439	1
436	1
431	1
425	1
384	1
383	1
379	1
371	1
370	1
366	1
365	1
364	1
349	1
340	1
329	1
318	1
307	1
302	1
297	1
284	1
281	1
278	1
276	1
273	1
272	2
258	1
244	1
226	1
214	1
204	3
200	1
196	1
192	1
180	1
176	2
160	3
150	2
148	1
144	1
136	1
132	2
130	1
128	2
120	2
112	3
108	1
104	1
98	1
96	2
88	4
86	2
84	1
80	1
76	1
74	2
72	3
64	4
60	2
54	2
52	1
48	3
44	1
40	1
36	1
32	1
26	1
24	1
22	1
16	2
8	2
