173
2456
2204	1
2192	1
2190	1
2188	1
2172	1
2148	1
2146	1
2145	1
2139	1
2116	1
2100	1
2090	1
2089	1
2082	1
2081	1
2078	1
2028	1
2015	1
2012	1
2011	1
2003	1
2002	1
1997	1
1994	1
1940	1
1926	1
1919	1
1911	1
1910	1
1908	1
1897	1
1894	1
1852	1
1810	1
1807	1
1799	1
1794	1
1782	1
1780	1
1764	1
1716	1
1707	1
1699	1
1696	1
1674	1
1658	1
1644	1
1603	1
1595	1
1556	1
1536	1
1526	1
1510	1
1468	1
1437	1
1429	1
1426	1
1364	1
1334	1
1236	1
1234	1
1231	1
1230	1
1229	1
1114	1
1023	1
1022	1
1021	1
1020	1
976	1
938	1
916	1
862	1
857	1
851	1
840	1
828	1
790	1
778	1
756	1
753	1
719	1
684	1
666	1
654	1
653	1
631	1
620	2
610	1
568	1
564	1
555	1
554	1
542	1
541	1
538	1
512	1
508	1
470	1
467	1
460	1
455	1
449	1
442	1
436	1
386	1
384	1
383	1
382	1
379	1
372	1
371	1
370	1
369	1
364	1
362	1
324	1
313	1
307	1
306	1
300	1
280	1
272	1
265	1
262	1
261	1
260	1
244	2
232	1
222	1
212	1
204	2
200	2
184	1
176	1
170	1
168	2
160	1
156	1
152	1
144	1
142	1
132	1
128	2
126	1
120	1
112	2
108	2
104	1
102	1
100	1
96	2
92	2
90	1
88	5
80	1
76	2
74	2
72	4
64	2
62	1
60	2
56	1
52	1
50	1
48	4
44	1
40	2
32	1
24	1
16	2
12	1
8	4
