356
7512
6759	1
6742	1
6740	1
6731	1
6710	1
6703	1
6700	1
6682	1
6675	1
6668	1
6658	1
6657	1
6650	1
6629	1
6619	1
6596	1
6588	1
6582	1
6574	1
6571	1
6563	1
6539	1
6535	1
6515	1
6507	1
6503	1
6498	1
6492	1
6490	1
6483	1
6478	1
6469	1
6452	1
6399	1
6396	1
6394	1
6391	1
6378	1
6370	1
6362	1
6358	1
6357	1
6348	1
6340	1
6287	1
6284	1
6247	1
6238	1
6230	1
6219	1
6204	1
6203	1
6194	1
6148	1
6117	1
6098	1
6084	1
6082	1
6074	1
6073	1
6052	1
6026	1
6019	1
6011	1
6000	1
5964	1
5910	1
5894	1
5860	1
5849	1
5846	1
5841	1
5812	1
5810	1
5756	1
5678	1
5637	1
5634	1
5629	1
5621	1
5615	1
5612	1
5580	1
5516	1
5484	1
5426	1
5418	1
5410	1
5402	1
5373	1
5367	1
5354	1
5284	1
5236	1
5156	1
5090	1
5082	1
5077	1
5069	1
5060	1
5034	1
5004	1
4940	1
4796	1
4719	1
4711	1
4706	1
4698	1
4696	1
4660	1
4650	1
4484	1
4412	1
4322	1
4314	1
4306	1
4298	1
4289	1
4281	1
4273	1
4250	1
4246	1
4156	1
4020	1
3852	1
3764	1
3762	1
3759	1
3758	1
3757	1
3720	1
3296	1
3131	1
3130	1
3129	1
3126	1
3124	1
3052	1
2988	1
2916	1
2784	1
2726	1
2722	2
2701	1
2693	1
2687	1
2682	1
2674	1
2666	1
2588	1
2524	1
2520	1
2492	1
2386	1
2380	1
2346	1
2342	1
2335	1
2329	1
2180	1
2148	1
2092	1
2066	1
2044	1
2037	1
2031	1
2026	1
2022	1
1964	1
1860	1
1802	1
1789	1
1783	1
1762	1
1754	1
1746	1
1742	1
1692	1
1668	1
1661	1
1620	1
1612	1
1610	1
1581	1
1577	1
1566	1
1563	1
1530	1
1468	1
1432	1
1422	1
1420	1
1393	1
1387	1
1380	1
1372	1
1350	1
1347	1
1338	1
1292	1
1245	1
1242	1
1220	1
1202	1
1201	1
1194	1
1182	1
1163	1
1143	1
1140	1
1136	1
1102	1
1092	1
1087	1
1070	1
1066	1
1055	1
1028	1
1024	1
1021	1
990	1
980	1
972	1
963	1
962	2
954	1
946	1
936	1
935	1
934	1
932	1
929	1
914	1
897	1
884	1
871	1
859	1
852	1
846	1
839	1
831	1
826	1
815	1
811	1
791	1
789	1
785	1
782	1
780	1
778	1
764	1
745	1
737	2
724	1
722	1
701	1
699	1
694	1
684	1
670	1
651	1
644	1
642	1
624	5
608	1
592	1
576	1
544	1
540	1
538	2
536	1
532	3
512	1
504	1
476	1
472	1
468	1
466	1
464	4
424	2
416	1
412	1
408	1
406	1
404	2
400	1
392	1
368	2
356	3
352	1
348	3
344	1
336	1
328	1
320	1
316	1
314	1
312	2
304	1
296	1
288	1
280	3
278	1
276	1
272	1
268	1
264	1
256	1
248	1
244	1
240	1
238	1
236	2
232	2
224	2
222	1
216	2
212	1
210	1
208	1
206	1
204	1
200	1
192	4
188	3
186	1
184	3
176	1
172	1
170	1
168	2
166	3
162	2
158	1
156	2
154	1
152	2
148	1
146	1
144	1
140	1
138	1
136	1
132	1
130	1
128	3
120	3
112	1
108	1
104	1
96	2
66	1
56	3
32	1
28	1
16	1
