707
31680
28508	1
28504	1
28454	1
28432	1
28422	1
28404	1
28396	1
28392	1
28378	1
28358	1
28340	1
28314	1
28296	1
28276	1
28272	1
28264	1
28260	1
28240	1
28238	1
28232	1
28220	1
28158	1
28124	1
28122	1
28114	1
28102	1
28072	1
28040	1
28016	1
28006	1
28004	1
27984	1
27974	1
27972	1
27970	1
27940	1
27889	1
27848	1
27838	1
27834	1
27817	1
27796	1
27784	1
27716	1
27688	1
27678	1
27671	1
27656	1
27654	1
27632	1
27622	1
27620	1
27608	1
27604	1
27526	1
27491	1
27460	1
27440	1
27434	1
27398	1
27380	1
27300	1
27281	1
27268	1
27246	1
27243	1
27240	1
27229	1
27216	1
27192	1
27182	1
27164	1
27142	1
27132	1
27092	1
27062	1
27048	1
27025	1
27024	1
26998	1
26934	1
26868	1
26851	1
26842	1
26824	1
26800	1
26780	1
26772	1
26760	1
26730	1
26728	1
26686	1
26668	1
26631	1
26582	1
26576	1
26536	1
26524	1
26522	1
26413	1
26393	1
26386	1
26364	1
26281	1
26256	1
26240	1
26236	1
26216	1
26194	1
26192	1
26162	1
26156	1
26152	1
26117	1
26094	1
26062	1
26032	1
25992	1
25960	1
25954	1
25953	1
25948	1
25812	1
25808	1
25806	1
25768	1
25757	1
25706	1
25552	1
25526	1
25517	1
25508	1
25489	1
25411	1
25328	1
25312	1
25288	1
25284	1
25252	1
25224	1
25190	1
25160	1
25158	1
25138	1
25134	1
25064	1
25029	1
24976	1
24968	1
24937	1
24844	1
24776	1
24752	1
24718	1
24694	1
24527	1
24496	1
24492	1
24367	1
24300	1
24218	1
24194	1
24190	1
24163	1
24104	1
24017	1
24008	1
23952	1
23816	1
23768	1
23764	1
23760	1
23594	1
23586	1
23536	1
23439	1
23312	1
23292	1
23259	1
23120	1
23090	1
23058	1
22952	1
22888	1
22865	1
22857	1
22745	1
22628	1
22598	1
22590	1
22566	1
22544	1
22103	1
22100	1
22000	1
21880	1
21808	1
21703	1
21638	1
21614	1
21608	1
21584	1
21547	1
21468	1
21434	1
21416	1
21360	1
21035	1
20944	1
20708	1
20528	1
20494	1
20421	1
20278	1
20229	1
20208	1
20072	1
20040	1
20008	1
19816	1
19664	1
19455	1
19444	1
19415	1
19412	1
19403	1
19388	1
19216	1
19090	1
18992	1
18866	1
18626	1
18338	1
18224	1
18152	1
18120	1
18098	1
18088	1
17990	1
17896	1
17828	1
17801	1
17796	1
17789	1
17754	1
17456	1
16912	1
15892	1
15888	1
15876	1
15866	1
15864	1
15860	1
15858	1
15856	1
15853	1
15850	1
15849	1
15848	1
15845	1
15844	1
15842	1
15841	1
15712	1
13920	1
13208	1
13204	1
13202	1
13201	1
13200	1
13197	1
13194	1
13193	1
13192	1
13191	1
13188	1
13186	1
13182	1
13172	1
13168	1
13164	1
12838	1
12394	1
12336	1
11985	1
11892	1
11856	1
11712	1
11691	1
11577	1
11572	1
11567	1
11548	1
11496	1
11410	1
11336	1
11304	1
11288	1
11216	1
11122	1
10882	1
10816	1
10682	1
10576	1
10494	1
10416	1
10244	1
10228	1
10189	1
10032	1
9997	1
9896	1
9736	1
9704	1
9688	1
9584	1
9502	1
9448	1
9383	1
9322	1
9296	1
9148	1
8976	1
8871	1
8759	1
8624	1
8611	1
8551	1
8542	1
8516	1
8432	1
8408	1
8390	1
8370	1
8336	1
8315	1
8240	1
8168	1
8118	1
8080	1
7988	1
7981	1
7878	1
7688	1
7632	1
7570	1
7548	1
7374	1
7347	1
7336	1
7288	1
7186	1
7019	1
6996	1
6992	1
6869	1
6800	1
6746	1
6742	1
6665	1
6608	1
6604	1
6568	1
6448	1
6408	1
6387	1
6328	1
6290	1
6242	2
6222	1
6156	1
6095	1
6021	1
6000	1
5996	1
5961	1
5822	1
5802	1
5776	1
5768	1
5736	1
5700	1
5621	1
5616	1
5608	1
5543	1
5454	1
5448	1
5438	1
5410	1
5392	1
5384	1
5364	1
5336	1
5332	1
5296	1
5225	1
5161	1
5159	1
5157	1
5148	1
5136	1
5130	1
5022	1
4982	1
4937	1
4936	1
4912	1
4898	1
4892	1
4888	1
4780	1
4776	1
4774	1
4773	1
4744	1
4658	1
4637	1
4616	1
4604	1
4602	1
4592	1
4576	1
4574	1
4568	1
4540	1
4528	1
4476	1
4436	1
4419	1
4414	1
4370	1
4339	1
4318	1
4315	1
4302	1
4288	1
4272	1
4250	1
4209	1
4180	1
4162	1
4136	1
4126	1
4104	1
4092	1
4084	1
4080	1
4056	1
4034	1
4025	1
4012	1
4000	1
3958	1
3932	1
3888	1
3881	1
3864	1
3850	1
3828	1
3814	1
3796	1
3782	1
3764	1
3761	1
3752	1
3728	1
3704	1
3698	1
3684	1
3668	1
3667	1
3621	1
3604	1
3570	1
3542	1
3536	1
3524	1
3491	1
3400	1
3388	1
3382	1
3376	1
3368	1
3358	1
3341	1
3338	1
3336	1
3308	1
3256	1
3244	1
3238	1
3208	1
3206	1
3202	1
3124	1
3096	1
3094	1
3092	1
3090	1
3088	1
3068	1
3062	1
3056	1
3048	1
2974	1
2966	1
2964	1
2938	1
2896	1
2888	1
2884	1
2870	1
2864	1
2856	1
2852	1
2844	1
2824	1
2806	1
2788	1
2770	1
2754	1
2744	1
2740	1
2736	1
2732	1
2718	1
2690	1
2648	1
2644	1
2638	3
2636	4
2632	4
2624	5
2432	1
2400	1
2368	1
2314	1
2312	2
2304	1
2288	1
2280	1
2256	2
2240	2
2220	1
2172	1
2132	1
2112	1
2096	1
2048	2
2040	1
2036	1
2016	1
1984	1
1968	1
1936	2
1920	1
1900	1
1888	1
1876	1
1864	1
1856	1
1824	1
1774	1
1760	1
1704	1
1696	3
1676	1
1672	1
1664	2
1662	1
1632	2
1600	1
1596	1
1592	1
1536	1
1512	1
1504	2
1468	1
1456	1
1454	1
1440	1
1436	1
1402	1
1392	1
1376	1
1374	1
1372	1
1348	1
1344	2
1312	2
1296	1
1280	1
1276	1
1264	1
1248	2
1244	1
1240	1
1236	1
1224	1
1218	1
1216	1
1192	2
1188	1
1184	1
1164	1
1160	1
1152	1
1136	2
1122	1
1108	1
1104	1
1088	3
1084	1
1080	1
1072	2
1064	2
1056	2
1044	1
1030	1
1024	2
992	2
986	1
976	3
972	1
960	1
954	1
952	2
944	2
928	1
926	1
920	1
916	1
912	2
904	1
896	3
880	3
864	1
856	1
852	1
848	2
840	1
832	3
824	1
816	5
804	2
800	3
788	1
774	1
768	3
760	1
756	1
752	2
736	4
732	1
728	1
712	1
704	2
698	1
696	2
680	1
676	1
672	3
668	2
664	1
656	3
640	4
624	1
616	4
612	1
608	3
596	1
592	4
584	1
576	1
574	1
572	1
568	1
560	5
552	2
548	1
544	6
540	1
536	1
528	2
512	2
448	2
416	1
408	1
344	1
340	2
324	1
312	1
292	1
272	1
256	3
240	1
224	2
180	1
170	1
160	1
142	1
130	1
122	1
112	1
102	1
64	1
