165
1972
1769	1
1766	1
1763	1
1756	1
1755	1
1753	1
1747	1
1730	1
1725	1
1718	1
1717	1
1709	1
1701	1
1693	1
1685	1
1676	1
1675	1
1674	1
1669	1
1658	1
1653	1
1633	1
1631	1
1630	1
1625	1
1587	1
1586	1
1581	1
1555	1
1554	1
1547	1
1525	1
1514	1
1507	1
1470	1
1459	1
1451	1
1435	1
1431	1
1427	1
1423	1
1414	1
1385	1
1364	1
1350	1
1313	1
1309	1
1305	1
1270	1
1267	1
1240	1
1226	1
1171	1
1167	1
1163	1
1125	1
1122	1
1001	1
998	1
997	1
993	1
990	1
989	1
987	1
938	1
821	2
817	1
814	1
813	1
811	1
796	1
710	1
707	1
675	1
671	1
669	1
666	1
664	1
589	1
586	1
557	1
553	1
551	1
522	1
491	1
485	1
466	1
459	1
456	1
455	1
451	1
435	1
429	1
422	1
408	1
389	1
382	1
379	1
355	1
350	1
349	1
327	1
322	1
321	1
305	1
304	1
295	1
286	1
285	1
283	1
267	1
262	1
250	1
249	1
248	1
241	1
233	1
227	1
221	1
220	2
214	1
213	1
211	1
207	1
202	1
189	1
184	1
181	1
175	1
174	1
171	1
164	1
162	3
160	2
140	2
134	2
132	1
116	2
110	2
108	1
100	1
96	1
92	1
90	3
86	1
84	1
80	2
76	2
72	1
70	1
68	3
64	4
56	3
52	3
48	3
46	2
44	3
42	3
40	4
36	2
34	1
32	3
16	1
8	2
4	2
