709
30848
27754	1
27748	1
27722	1
27716	1
27704	1
27652	1
27642	1
27608	1
27594	1
27588	1
27582	1
27580	1
27536	1
27530	1
27524	1
27518	1
27504	1
27488	1
27460	1
27454	1
27384	1
27372	1
27336	1
27308	1
27216	1
27190	1
27188	1
27186	1
27168	1
27152	1
27124	1
27088	1
27064	1
27042	1
27032	1
27026	1
26992	1
26980	1
26976	1
26965	1
26952	1
26933	1
26916	1
26888	1
26852	1
26850	1
26834	1
26815	1
26786	1
26770	1
26767	1
26758	1
26716	1
26704	1
26703	1
26696	1
26655	1
26652	1
26632	1
26591	1
26562	1
26560	1
26546	1
26539	1
26530	1
26500	1
26496	1
26473	1
26430	1
26424	1
26412	1
26400	1
26384	1
26343	1
26328	1
26274	1
26263	1
26242	1
26228	1
26216	1
26199	1
26167	1
26160	1
26144	1
26128	1
26124	1
26120	1
26114	1
26103	1
25990	1
25975	1
25926	1
25908	1
25897	1
25848	1
25840	1
25824	1
25808	1
25780	1
25738	1
25707	1
25653	1
25624	1
25610	1
25608	1
25538	1
25474	1
25456	1
25452	1
25424	1
25410	1
25364	1
25321	1
25209	1
25193	1
25184	1
25174	1
25082	1
25069	1
25030	1
25016	1
24984	1
24976	1
24934	1
24922	1
24920	1
24868	1
24843	1
24808	1
24804	1
24740	1
24730	1
24720	1
24649	1
24608	1
24560	1
24498	1
24434	1
24322	1
24311	1
24242	1
24232	1
24228	1
24178	1
24168	1
24144	1
24132	1
24115	1
24068	1
24032	1
24008	1
23974	1
23919	1
23910	1
23900	1
23888	1
23712	1
23683	1
23590	1
23526	1
23414	1
23392	1
23391	1
23334	1
23316	1
23272	1
23270	1
23252	1
23208	1
23120	1
23108	1
23080	1
23051	1
23048	1
22936	1
22928	1
22904	1
22864	1
22822	1
22800	1
22742	1
22643	1
22634	1
22544	1
22496	1
22476	1
22320	1
22252	1
22164	1
22153	1
22120	1
22110	1
22058	1
21944	1
21879	1
21856	1
21520	1
21430	1
21366	1
21264	1
21248	1
21237	1
21173	1
21028	1
20980	1
20964	1
20900	1
20868	1
20836	1
20792	1
20772	1
20750	1
20728	1
20708	1
20704	1
20698	1
20696	1
20668	1
20648	1
20465	1
19984	1
19798	1
19734	1
19728	1
19680	1
19664	1
19615	1
19408	1
19392	1
19288	1
19284	1
19228	1
19224	1
19192	1
19184	1
18642	1
18597	1
18578	1
18464	1
17744	1
17572	1
17512	1
17508	1
17500	1
17488	1
17480	1
17375	1
17311	1
17254	1
17190	1
17106	1
17056	1
15526	1
15472	1
15456	1
15448	1
15444	1
15440	1
15432	1
15430	1
15429	1
15428	1
15426	1
15425	1
14434	1
13199	1
12960	1
12856	1
12854	1
12853	1
12852	1
12851	1
12848	1
12844	1
12840	1
12816	1
12770	1
11702	1
11700	1
11552	1
11456	1
11382	1
11330	1
11229	1
11152	1
11144	1
11128	1
11124	1
11068	1
10928	1
10608	1
10368	1
10336	1
10226	1
10211	1
10174	1
9744	1
9720	1
9688	1
9684	1
9644	1
9640	1
9552	1
9361	1
9312	1
9296	1
9262	1
9210	1
9072	1
8877	1
8653	1
8594	1
8564	1
8504	1
8484	1
8480	1
8472	1
8462	1
8452	1
8440	1
8404	1
8392	1
8324	1
8292	1
8244	1
8228	1
8188	1
8016	1
8011	1
7902	1
7850	1
7849	1
7820	1
7792	1
7520	1
7432	1
7400	1
7352	1
7326	1
7288	1
7282	1
7247	1
7244	1
7168	1
7120	1
7008	1
6980	1
6928	1
6846	1
6839	1
6804	1
6758	1
6736	1
6690	1
6672	1
6608	1
6600	1
6504	1
6499	1
6452	1
6448	1
6400	1
6376	1
6328	1
6318	1
6304	1
6284	1
6262	1
6215	1
6198	1
6102	1
6050	1
6032	1
5984	1
5971	1
5796	1
5782	1
5775	1
5730	1
5728	1
5704	1
5652	1
5616	1
5612	1
5611	1
5604	1
5592	1
5576	1
5562	1
5558	1
5528	1
5506	1
5449	1
5442	1
5346	1
5294	1
5264	1
5216	1
5167	1
5136	1
5092	1
5044	1
5034	1
5005	1
4988	1
4952	1
4942	1
4930	1
4912	1
4888	1
4872	1
4850	1
4817	1
4806	1
4800	1
4768	1
4730	1
4713	1
4701	1
4648	1
4607	1
4572	1
4528	1
4500	1
4496	1
4482	1
4459	1
4430	1
4426	1
4376	1
4366	1
4331	1
4285	1
4280	1
4262	1
4228	1
4208	1
