367
9808
8820	1
8794	1
8792	1
8762	1
8760	1
8748	1
8742	1
8692	1
8664	1
8650	1
8644	1
8626	1
8578	1
8574	1
8572	1
8563	1
8547	1
8536	1
8533	1
8490	1
8484	1
8483	1
8442	1
8436	1
8434	1
8410	1
8407	1
8399	1
8392	1
8378	1
8375	1
8324	1
8322	1
8310	1
8287	1
8280	1
8275	1
8255	1
8236	1
8227	1
8214	1
8195	1
8190	1
8182	1
8163	1
8155	1
8150	1
8136	1
8124	1
8122	1
8107	1
8022	1
8005	1
7996	1
7990	1
7965	1
7960	1
7904	1
7887	1
7836	1
7830	1
7806	1
7798	1
7785	1
7766	1
7752	1
7741	1
7701	1
7652	1
7623	1
7594	1
7562	1
7496	1
7477	1
7461	1
7428	1
7350	1
7318	1
7290	1
7283	1
7192	1
7156	1
7151	1
7124	1
7087	1
7022	1
7012	1
6990	1
6963	1
6840	1
6815	1
6796	1
6748	1
6637	1
6630	1
6598	1
6586	1
6408	1
6367	1
6340	1
6292	1
6158	1
6146	1
6103	1
6101	1
5896	1
5748	1
5716	1
5684	1
5636	1
5618	1
5594	1
5586	1
5559	1
5557	1
5554	1
5272	1
5230	1
4964	1
4948	1
4936	1
4932	1
4920	1
4916	1
4910	1
4908	1
4907	1
4906	1
4905	1
4904	1
4800	1
4792	1
4584	1
4410	1
4408	1
4240	1
4087	1
4086	1
4085	1
4084	2
4068	1
4052	1
4044	1
3818	1
3784	1
3712	1
3546	1
3543	1
3541	1
3540	1
3522	1
3519	1
3514	1
3494	1
3444	1
3412	1
3388	1
3272	1
3091	1
3054	1
3042	1
2932	1
2908	1
2892	1
2869	1
2840	1
2708	1
2686	1
2678	1
2650	1
2643	1
2596	1
2516	1
2495	1
2491	1
2488	1
2371	1
2350	1
2322	1
2215	1
2212	1
2190	1
2184	1
2105	1
2078	1
2050	1
2021	1
1988	1
1943	1
1928	1
1925	1
1909	1
1874	1
1856	1
1846	1
1804	1
1757	1
1720	1
1702	1
1687	1
1678	1
1670	1
1650	1
1644	1
1601	1
1544	1
1537	1
1518	1
1516	1
1504	1
1503	1
1490	1
1440	1
1427	1
1419	1
1406	1
1404	1
1400	1
1382	1
1379	1
1371	1
1358	1
1350	1
1330	1
1326	1
1319	1
1316	1
1295	1
1288	1
1279	1
1269	1
1250	1
1244	1
1242	1
1218	1
1195	1
1194	1
1192	1
1188	1
1186	1
1184	1
1175	1
1169	1
1108	1
1105	1
1102	2
1074	1
1064	1
1063	1
1051	1
1039	1
1036	1
986	1
980	1
968	1
966	1
932	1
908	1
890	1
888	1
874	1
864	1
856	1
846	1
828	1
816	4
808	3
800	1
760	1
752	1
708	3
700	2
696	1
680	2
672	1
640	1
632	1
616	1
608	2
592	1
584	1
576	1
572	1
560	1
544	1
536	1
532	1
528	2
498	1
496	1
488	1
480	2
474	1
468	1
464	1
442	1
440	1
432	1
420	1
412	1
408	1
392	1
388	1
384	2
372	1
368	1
352	1
350	1
340	1
336	2
332	2
328	3
326	1
320	1
306	1
304	1
300	2
296	2
288	1
282	1
280	2
276	1
274	2
272	1
268	2
264	1
262	1
260	1
258	1
256	1
254	1
252	1
248	1
244	1
240	2
238	1
236	1
234	1
232	1
230	1
224	1
220	1
216	2
212	1
210	1
208	1
206	1
200	1
196	1
192	1
188	1
186	2
184	3
176	2
172	1
168	1
160	5
158	1
152	2
148	1
144	1
128	1
112	1
88	2
72	1
64	1
32	1
