354
7888
7098	1
7090	1
7074	1
7052	1
7050	1
7042	1
7028	1
7022	1
7020	1
6986	1
6980	1
6968	1
6966	1
6940	1
6922	1
6918	1
6868	1
6862	1
6854	1
6846	1
6838	1
6836	1
6796	1
6766	1
6758	1
6748	1
6735	1
6722	1
6708	1
6703	1
6674	1
6670	1
6661	1
6660	1
6655	1
6626	1
6612	1
6607	1
6575	1
6570	1
6567	1
6562	1
6555	1
6554	1
6548	1
6523	1
6506	1
6468	1
6452	1
6439	1
6426	1
6410	1
6407	1
6390	1
6373	1
6362	1
6340	1
6304	1
6299	1
6292	1
6267	1
6259	1
6250	1
6210	1
6187	1
6181	1
6170	1
6164	1
6130	1
6116	1
6085	1
6082	1
6045	1
6014	1
5963	1
5948	1
5923	1
5914	1
5900	1
5865	1
5852	1
5775	1
5774	1
5727	1
5659	1
5654	1
5628	1
5611	1
5580	1
5524	1
5476	1
5466	1
5459	1
5419	1
5404	1
5348	1
5346	1
5340	1
5337	1
5202	1
5171	1
5073	1
5028	1
5026	1
4948	1
4868	1
4815	1
4814	1
4755	1
4695	1
4611	1
4548	1
4532	1
4510	1
4502	1
4494	1
4486	1
4438	1
4401	1
4148	1
4143	1
4060	1
3974	1
3966	1
3958	1
3950	1
3949	1
3948	1
3946	1
3945	1
3912	1
3652	1
3645	1
3464	1
3406	1
3290	1
3286	1
3284	1
3283	1
3278	1
3270	1
3238	1
3124	1
3121	1
3037	1
2969	1
2928	1
2907	1
2878	1
2838	1
2830	1
2822	1
2804	1
2788	1
2611	1
2562	1
2561	1
2524	1
2452	1
2388	1
2386	1
2347	1
2265	1
2242	1
2127	1
2124	2
2122	1
2099	1
2076	1
2073	1
2059	1
2028	1
2022	1
1972	1
1924	1
1884	1
1862	1
1859	1
1819	1
1762	1
1761	1
1700	1
1687	1
1660	1
1646	1
1639	1
1620	1
1605	1
1562	1
1537	1
1506	1
1503	1
1496	1
1484	1
1466	1
1465	1
1444	1
1434	1
1423	1
1402	1
1374	1
1366	1
1359	1
1351	1
1348	1
1332	1
1325	1
1263	1
1250	1
1245	1
1235	1
1234	1
1222	1
1209	1
1208	1
1204	1
1188	1
1175	1
1165	1
1154	1
1139	1
1134	1
1124	1
1114	1
1111	1
1106	1
1102	1
1069	1
1068	1
1064	1
1054	1
1049	1
1028	1
1023	1
1018	1
989	1
988	1
974	1
960	1
956	1
942	1
938	1
916	1
884	1
878	1
870	1
862	1
858	1
852	1
810	1
806	1
796	1
776	1
770	1
764	1
754	1
724	2
722	1
706	1
702	1
700	1
682	1
666	1
662	1
656	3
652	2
640	1
624	2
616	1
580	1
572	1
564	3
552	2
532	1
522	1
512	2
496	1
488	1
480	1
476	1
472	1
468	1
452	1
448	1
444	1
424	2
420	1
416	1
410	1
408	1
400	1
392	1
384	3
376	1
372	1
370	1
356	1
352	2
342	1
336	2
328	2
326	1
320	2
312	1
306	1
300	2
298	1
292	1
288	1
284	2
280	1
276	1
272	1
270	2
264	2
252	1
248	1
246	1
244	1
240	3
236	1
232	2
228	1
226	1
224	1
222	1
220	2
216	2
212	1
208	2
204	1
200	3
196	1
192	2
188	1
184	2
178	1
176	2
172	3
168	3
160	2
152	3
148	2
144	4
140	2
136	3
132	2
128	2
120	1
104	1
80	2
76	1
58	1
48	1
