910
66688
60000	1
59980	1
59962	1
59960	1
59956	1
59938	1
59920	1
59872	1
59842	1
59788	1
59786	1
59696	1
59688	1
59664	1
59658	1
59602	1
59596	1
59592	1
59572	1
59546	1
59480	1
59388	1
59370	1
59362	1
59346	1
59314	1
59306	1
59304	1
59298	1
59172	1
59140	1
59112	1
59088	1
59057	1
59054	1
58992	1
58929	1
58928	1
58912	1
58897	1
58892	1
58872	1
58858	1
58784	1
58778	1
58777	1
58672	1
58641	1
58625	1
58609	1
58596	1
58577	1
58545	1
58544	1
58536	1
58512	1
58510	1
58417	1
58352	1
58344	1
58336	1
58310	1
58300	1
58280	1
58257	1
58196	1
58144	1
58126	1
58120	1
58096	1
58070	1
58065	1
58044	1
58025	1
58009	1
58001	1
57985	1
57984	1
57961	1
57872	1
57870	1
57840	1
57833	1
57794	1
57727	1
57705	1
57598	1
57520	1
57509	1
57508	1
57504	1
57428	1
57413	1
57384	1
57381	1
57352	1
57266	1
57264	1
57224	1
57160	1
57096	1
57068	1
56968	1
56892	1
56874	1
56864	1
56841	1
56825	1
56818	1
56762	1
56655	1
56636	1
56615	1
56562	1
56528	1
56481	1
56464	1
56456	1
56416	1
56352	1
56328	1
56252	1
56247	1
56103	1
56096	1
56087	1
56026	1
55906	1
55888	1
55856	1
55839	1
55826	1
55796	1
55688	1
55650	1
55637	1
55628	1
55624	1
55615	1
55598	1
55560	1
55432	1
55392	1
55373	1
55372	1
55349	1
55260	1
55146	1
55120	1
55088	1
55082	1
55072	1
54744	1
54732	1
54729	1
54713	1
54673	1
54622	1
54616	1
54604	1
54521	1
54481	1
54224	1
54160	1
54060	1
53985	1
53945	1
53921	1
53920	1
53910	1
53881	1
53798	1
53790	1
53768	1
53742	1
53696	1
53640	1
53468	1
53412	1
53265	1
53257	1
53249	1
53138	1
53136	1
53027	1
53004	1
52944	1
52880	1
52832	1
52456	1
52448	1
52328	1
52276	1
52239	1
52199	1
52130	1
52114	1
52106	1
52020	1
52000	1
51874	1
51856	1
51672	1
51666	1
51600	1
51490	1
51472	1
51247	1
51200	1
51167	1
51163	1
51123	1
51067	1
51040	1
50888	1
50836	1
50827	1
50787	1
50592	1
50564	1
50544	1
50468	1
50154	1
50104	1
50084	1
50032	1
49954	1
49892	1
49888	1
49726	1
49584	1
49551	1
49511	1
49500	1
49483	1
49295	1
49160	1
49103	1
48688	1
48556	1
48284	1
48216	1
48098	1
48088	1
48080	1
48066	1
47826	1
47648	1
47605	1
47584	1
47565	1
47531	1
47520	1
47460	1
47056	1
46910	1
46496	1
46176	1
46124	1
46096	1
46088	1
45800	1
45685	1
45645	1
45520	1
45306	1
45132	1
45050	1
44832	1
44658	1
44538	1
44496	1
44180	1
43927	1
43924	1
43734	1
43686	1
43632	1
43608	1
43381	1
43168	1
42912	1
42904	1
42768	1
41744	1
41532	1
41480	1
41472	1
41124	1
40992	1
40850	1
40846	1
40665	1
40625	1
40601	1
40561	1
40496	1
39472	1
39416	1
38688	1
37864	1
37776	1
37764	1
37736	1
37716	1
37700	1
37636	1
37444	1
37442	1
37438	1
37283	1
37281	1
37280	1
36832	1
36752	1
35808	1
34080	1
33488	1
33424	1
33400	1
33376	1
33368	1
33360	1
33356	1
33354	1
33352	1
33348	1
33347	1
33346	1
33345	1
32960	1
32376	1
28992	1
27808	1
27792	1
27788	1
27787	1
27786	1
27785	1
27782	1
27780	1
27768	1
27752	1
27728	1
27696	1
27232	1
26760	1
25760	1
25088	1
24976	1
24928	1
24544	1
24507	1
24505	1
24378	1
24374	1
24372	1
24212	1
24164	1
24148	1
24112	1
24108	1
24024	1
23392	1
22728	1
22704	1
21840	1
21773	1
21741	1
21721	1
21687	1
21538	1
21534	1
21472	1
21428	1
21308	1
21142	1
21070	1
21056	1
21016	1
20964	1
20816	1
19952	1
19920	1
19872	1
19832	1
19616	1
19434	1
19423	1
19240	1
19216	1
19130	1
18969	1
18764	1
18512	1
18362	1
18272	1
17964	1
17822	1
17537	1
17503	1
17416	1
17369	1
17176	1
17168	1
17140	1
17120	1
16864	1
16536	1
16482	1
16368	1
16194	1
16032	1
16028	1
15968	1
15965	1
15904	1
15903	1
15732	1
15722	1
15536	1
15494	1
15400	1
15340	1
15024	1
14655	1
14616	1
14495	1
14339	1
14324	1
14315	1
14281	1
14256	1
14138	1
14048	1
14004	1
13946	1
13904	1
13844	1
13832	1
13782	1
13574	1
13524	1
13472	1
13456	1
13444	1
13251	1
13219	1
13212	1
13176	1
13088	1
13019	1
12992	1
12971	1
12939	1
12935	1
12869	1
12796	1
12688	1
12666	1
12608	1
12592	1
12520	1
12368	1
12346	1
12256	1
12228	1
12154	1
12146	1
12134	1
12075	1
12041	1
12012	1
11976	1
11872	1
11864	1
11764	1
11632	1
11552	1
11536	1
11472	1
11385	1
11355	1
11294	1
11201	1
11193	1
11187	1
11068	1
10888	1
10804	1
10790	1
10776	1
10750	1
10742	1
10740	1
10673	1
10656	1
10650	1
10641	1
10621	1
10587	1
10569	1
10550	1
10524	1
10448	1
10416	1
10176	1
10141	1
10076	1
10072	1
10058	1
10013	1
9981	1
9967	1
9964	1
9960	1
9769	1
9696	1
9680	1
9674	1
9648	1
9645	1
9622	1
9504	1
9472	1
9440	1
9436	1
9431	1
9384	1
9288	1
9242	1
9229	1
9224	1
9211	1
9202	1
9176	1
9147	1
9084	1
9040	1
9032	1
9016	1
9008	1
8986	1
8886	1
8835	1
8821	1
8701	1
8700	1
8672	1
8648	1
8608	1
8536	1
8528	1
8507	1
8496	1
8442	1
8380	1
8361	1
8274	1
8226	1
8224	1
8221	1
8207	1
8195	1
8182	1
8164	1
8128	1
8104	1
8020	1
8008	1
7944	1
7856	1
7854	1
7784	1
7757	1
7724	1
7712	1
7664	1
7652	1
7651	1
7635	1
7578	1
7517	1
7469	1
7414	1
7381	1
7376	2
7350	1
7299	1
7296	1
7273	1
7253	1
7241	1
7221	1
7216	1
7204	1
7187	1
7184	1
7182	1
7144	1
7138	1
7136	1
7084	1
7027	1
7016	1
7008	1
6996	1
6982	1
6968	1
6960	1
6893	1
6832	1
6818	1
6808	1
6800	1
6761	1
6748	1
6733	1
6721	1
6707	1
6704	1
6624	1
6594	1
6593	1
6526	1
6520	1
6500	1
6496	1
6493	1
6480	1
6416	1
6362	1
6361	1
6328	1
6292	1
6268	1
6236	1
6216	1
6162	1
6154	1
6152	1
6146	1
6122	1
6106	1
6102	1
6084	1
5954	1
5932	1
5928	1
5916	1
5906	1
5872	1
5862	1
5848	1
5840	1
5754	1
5728	1
5706	1
5696	1
5648	1
5626	1
5612	1
5608	1
5606	1
5600	1
5596	1
5556	3
5552	4
5536	3
5504	2
5376	1
5120	1
4960	1
4928	1
4900	2
4872	3
4864	1
4840	1
4824	2
4816	1
4800	2
4608	1
4544	1
4512	1
4354	1
4352	1
4346	1
4342	1
4336	1
4304	2
4256	1
4224	1
4192	2
4160	1
4128	1
3968	2
3952	1
3904	2
3884	1
3840	2
3824	1
3792	1
3744	1
3680	1
3668	1
3592	1
3584	2
3560	1
3506	1
3500	1
3472	1
3424	3
3392	1
3328	1
3296	1
3264	1
3200	1
3192	1
3180	1
3140	1
3136	3
3096	1
3072	2
3064	1
2976	1
2930	1
2912	1
2898	1
2880	1
2866	1
2864	1
2862	1
2856	1
2848	1
2824	1
2792	1
2788	1
2760	1
2752	4
2716	1
2696	1
2688	1
2680	1
2650	1
2642	1
2640	1
2624	2
2602	1
2594	1
2586	2
2572	1
2560	1
2532	1
2528	1
2496	3
2468	1
2464	1
2440	1
2432	1
2428	3
2424	1
2414	1
2408	1
2400	2
2384	1
2368	2
2304	1
2276	1
2272	2
2256	1
2238	2
2236	1
2208	1
2192	1
2160	1
2156	1
2148	2
2144	1
2134	1
2128	1
2126	1
2122	1
2116	1
2112	1
2104	1
2080	1
2064	1
2048	1
2026	1
2008	2
2002	1
2000	1
1994	1
1992	2
1984	1
1932	1
1920	6
1884	1
1880	1
1872	1
1860	1
1856	1
1848	1
1844	1
1840	3
1836	1
1824	1
1808	1
1796	1
1792	2
1776	1
1766	1
1764	1
1754	1
1740	1
1736	1
1712	1
1700	1
1696	2
1694	1
1684	1
1672	2
1664	3
1652	1
1644	1
1642	1
1640	1
1632	2
1616	1
1600	2
1584	2
1568	2
1552	1
1550	1
1536	1
1528	2
1512	1
1504	1
1492	1
1480	1
1474	1
1472	2
1468	1
1454	1
1450	1
1448	1
1446	1
1442	1
1440	2
1436	2
1424	2
1408	4
1404	1
1396	1
1392	2
1378	1
1376	2
1360	1
1350	1
1346	1
1344	5
1342	1
1340	1
1336	1
1318	1
1316	1
1312	1
1304	1
1298	1
1296	2
1280	4
1272	1
1270	1
1256	1
1248	3
1228	3
1220	2
1216	2
1188	1
1184	1
1180	1
1176	1
1168	3
1162	1
1152	3
1148	1
1140	1
1124	1
1120	4
1112	1
1088	4
1056	1
1024	1
960	1
852	1
844	1
788	1
688	1
664	1
568	1
448	2
424	1
384	1
312	1
304	1
280	1
272	1
256	2
128	1
124	1
