365
8360
7524	1
7474	1
7466	1
7460	1
7406	1
7402	1
7396	1
7393	1
7388	1
7369	1
7353	1
7334	1
7333	1
7329	1
7326	1
7316	1
7299	1
7270	1
7255	1
7238	1
7235	1
7230	1
7222	1
7220	1
7191	1
7188	1
7180	1
7166	1
7157	1
7127	1
7110	1
7078	1
7070	1
7063	1
7060	1
7027	1
6998	1
6988	1
6985	1
6980	1
6962	1
6945	1
6937	1
6932	1
6877	1
6866	1
6865	1
6842	1
6834	1
6832	1
6815	1
6812	1
6802	1
6794	1
6765	1
6738	1
6720	1
6705	1
6692	1
6684	1
6661	1
6614	1
6612	1
6609	1
6598	1
6575	1
6572	1
6546	1
6532	1
6505	1
6465	1
6396	1
6370	1
6362	1
6335	1
6333	1
6306	1
6276	1
6228	1
6175	1
6134	1
6125	1
6116	1
6078	1
5993	1
5988	1
5937	1
5932	1
5885	1
5821	1
5806	1
5781	1
5764	1
5742	1
5702	1
5700	1
5646	1
5644	1
5551	1
5511	1
5380	1
5322	1
5292	1
5286	1
5187	1
5180	1
5179	1
5155	1
5140	1
5052	1
4965	1
4854	1
4830	1
4822	1
4782	1
4726	1
4725	1
4724	1
4713	1
4673	1
4604	1
4532	1
4496	1
4458	1
4220	1
4188	1
4186	1
4183	1
4182	1
4181	1
4128	1
3750	1
3640	1
3500	1
3484	1
3483	1
3482	1
3481	1
3450	1
3300	1
3254	1
3224	1
3191	1
3144	1
3132	1
3073	1
3041	1
3036	1
3030	1
2950	1
2942	1
2922	1
2831	1
2764	1
2684	1
2671	1
2652	1
2651	1
2645	1
2564	1
2562	1
2534	1
2516	1
2508	1
2466	1
2375	1
2341	1
2293	1
2271	1
2262	1
2220	1
2182	1
2181	1
2164	1
2130	1
2031	1
2028	1
2021	1
1980	1
1902	1
1876	1
1863	1
1858	1
1821	1
1780	1
1740	1
1714	1
1691	1
1689	1
1666	1
1662	1
1644	1
1606	1
1601	1
1581	1
1576	1
1547	1
1524	1
1492	1
1489	1
1470	1
1461	1
1460	1
1458	1
1438	1
1435	1
1404	1
1396	1
1381	1
1379	1
1354	1
1331	1
1306	1
1305	1
1292	1
1289	1
1288	1
1280	1
1274	1
1266	1
1258	1
1246	1
1196	1
1184	1
1181	1
1166	1
1156	1
1148	1
1147	1
1111	1
1108	1
1084	1
1081	1
1078	1
1070	1
1042	1
1032	1
1029	1
1003	1
998	1
988	1
975	1
956	1
950	1
942	1
939	1
938	1
921	1
910	1
885	2
876	1
862	1
861	1
858	1
857	1
841	1
827	1
812	1
804	1
802	1
798	1
756	1
746	1
742	1
704	1
700	1
696	3
688	1
648	1
640	2
624	1
614	1
606	1
604	1
600	1
588	2
584	1
564	1
544	1
536	1
534	1
530	1
528	3
512	2
504	2
474	1
472	1
468	1
452	1
448	1
444	1
440	1
436	1
432	1
424	2
402	1
400	1
398	1
392	1
380	1
372	1
368	2
364	1
352	2
344	1
340	1
336	3
332	1
328	1
320	1
314	1
308	1
304	1
296	2
292	1
290	1
288	2
274	1
272	2
268	2
264	1
260	1
256	2
252	2
248	1
240	1
234	1
232	2
228	1
224	2
222	1
216	2
212	2
208	2
204	1
200	2
196	1
194	1
192	2
188	2
186	1
184	3
182	1
180	1
176	1
172	1
170	2
168	2
166	1
164	1
160	2
156	2
148	1
144	2
136	1
128	2
120	2
118	1
104	2
98	1
82	1
72	1
64	1
60	1
40	1
