905
61632
55438	1
55396	1
55322	1
55288	1
55256	1
55246	1
55230	1
55172	1
55142	1
55096	1
55068	1
55048	1
55032	1
55008	1
55004	1
54960	1
54956	1
54950	1
54944	1
54929	1
54862	1
54858	1
54856	1
54768	1
54764	1
54758	1
54661	1
54646	1
54608	1
54552	1
54543	1
54520	1
54514	1
54502	1
54500	1
54493	1
54492	1
54432	1
54416	1
54328	1
54314	1
54300	1
54259	1
54248	1
54240	1
54226	1
54224	1
54212	1
54204	1
54199	1
54136	1
54114	1
54092	1
54048	1
54040	1
53974	1
53936	1
53896	1
53890	1
53847	1
53820	1
53804	1
53802	1
53795	1
53752	1
53744	1
53730	1
53719	1
53708	1
53606	1
53580	1
53544	1
53536	1
53520	1
53516	1
53500	1
53484	1
53437	1
53414	1
53404	1
53388	1
53361	1
53292	1
53274	1
53222	1
53200	1
53176	1
53160	1
53152	1
53020	1
53014	1
53008	1
52970	1
52968	1
52933	1
52908	1
52881	1
52844	1
52828	1
52805	1
52768	1
52744	1
52720	1
52716	1
52704	1
52702	1
52654	1
52650	1
52616	1
52528	1
52524	1
52456	1
52304	1
52270	1
52266	1
52265	1
52264	1
52257	1
52205	1
52188	1
52140	1
52129	1
52104	1
52072	1
51980	1
51952	1
51912	1
51882	1
51850	1
51848	1
51744	1
51692	1
51680	1
51656	1
51596	1
51567	1
51486	1
51484	1
51472	1
51468	1
51453	1
51414	1
51382	1
51354	1
51336	1
51280	1
51276	1
51144	1
51124	1
50952	1
50822	1
50808	1
50790	1
50779	1
50776	1
50740	1
50692	1
50643	1
50624	1
50464	1
50416	1
50340	1
50250	1
50224	1
50110	1
50080	1
50056	1
50012	1
49796	1
49704	1
49671	1
49639	1
49504	1
49466	1
49333	1
49294	1
49272	1
49216	1
49200	1
49140	1
49008	1
49005	1
48980	1
48848	1
48800	1
48788	1
48760	1
48408	1
48318	1
48311	1
48310	1
48294	1
48284	1
48280	1
48220	1
48214	1
48198	1
48126	1
48099	1
48096	1
48056	1
47932	1
47930	1
47896	1
47728	1
