525
19648
17680	1
17672	1
17652	1
17622	1
17616	1
17606	1
17596	1
17590	1
17576	1
17544	1
17536	1
17516	1
17504	1
17488	1
17478	1
17464	1
17462	1
17418	1
17404	1
17388	1
17372	1
17356	1
17326	1
17274	1
17264	1
17256	1
17226	1
17196	1
17184	1
17144	1
17140	1
17136	1
17042	1
17012	1
17008	1
16978	1
16928	1
16914	1
16904	1
16884	1
16840	1
16800	1
16798	1
16788	1
16785	1
16784	1
16777	1
16776	1
16745	1
16650	1
16636	1
16592	1
16565	1
16533	1
16510	1
16504	1
16488	1
16478	1
16461	1
16453	1
16441	1
16436	1
16433	1
16432	1
16274	1
16258	1
16252	1
16236	1
16231	1
16224	1
16146	1
16136	1
16096	1
16080	1
16072	1
16012	1
16008	1
15990	1
15960	1
15947	1
15939	1
15931	1
15915	1
15907	1
15878	1
15740	1
15728	1
15560	1
15559	1
15558	1
15551	1
15536	1
15527	1
15520	1
15517	1
15496	1
15478	1
15396	1
15382	1
15364	1
15264	1
15246	1
15216	1
15131	1
15119	1
15102	1
15047	1
15023	1
15000	1
14940	1
14936	1
14872	1
14864	1
14738	1
14688	1
14684	1
14626	1
14527	1
14519	1
14495	1
14480	1
14416	1
14304	1
14288	1
14285	1
14262	1
14259	1
14248	1
14228	1
14200	1
14054	1
13956	1
13828	1
13796	1
13792	1
13641	1
13609	1
13578	1
13568	1
13448	1
13424	1
13384	1
13372	1
13303	1
13296	1
13234	1
13216	1
13168	1
13088	1
12996	1
12944	1
12829	1
12805	1
12670	1
12472	1
12408	1
12384	1
12332	1
12288	1
12010	1
11996	1
11952	1
11865	1
11857	1
11833	1
11696	1
11680	1
11628	1
11596	1
11440	1
11408	1
11304	1
11240	1
11234	1
11218	1
11169	1
11164	1
11161	1
11156	1
11153	1
11137	1
11129	1
11106	1
11105	1
11102	1
10848	1
9904	1
9888	1
9848	1
9840	1
9836	1
9834	1
9832	1
9828	1
9827	1
9826	1
9825	1
8224	1
8188	1
8187	1
8186	1
8185	1
8184	1
8182	1
8180	1
8176	1
8168	1
8144	1
8050	1
7820	1
7808	1
7459	1
7392	1
7216	1
7122	2
7121	1
7101	1
7093	1
7084	1
7081	1
7073	1
7052	1
7026	1
7016	1
6968	1
6896	1
6720	1
6688	1
6684	1
6640	1
6513	1
6493	1
6487	1
6416	1
6380	1
6366	1
6112	1
6100	1
6040	1
5992	1
5989	1
5984	1
5818	1
5683	1
5616	1
5548	1
5428	1
5424	1
5408	1
5346	1
5296	1
5289	1
5236	1
5224	1
5200	1
5176	1
5062	1
5033	1
5007	1
4896	1
4884	1
4852	1
4816	1
4797	1
4662	1
4552	1
4544	1
4524	1
4512	1
4504	1
4496	1
4490	1
4471	1
4368	1
4295	1
4281	1
4275	1
4269	1
4192	1
4186	1
4140	1
4096	1
4094	1
4016	1
4004	1
3992	1
3928	1
3924	1
3880	1
3855	1
3790	1
3775	1
3765	1
3696	1
3680	1
3670	1
3632	1
3558	1
3548	1
3488	1
3478	1
3464	1
3443	1
3435	1
3416	1
3415	1
3410	1
3409	1
3280	1
3260	1
3220	1
3142	1
3122	1
3119	1
3111	1
3099	1
3091	1
3085	1
3080	1
3072	1
3050	1
3048	1
3036	1
3018	1
2992	1
2984	1
2976	1
2969	1
2960	1
2936	1
2922	1
2919	1
2912	1
2849	1
2836	1
2814	1
2776	1
2684	1
2681	1
2657	1
2648	1
2632	1
2618	1
2597	1
2576	1
2571	1
2528	1
2516	1
2502	1
2421	1
2416	1
2408	1
2400	1
2393	1
2388	1
2387	1
2378	1
2308	1
2296	1
2282	1
2278	1
2240	1
2226	1
2224	1
2204	1
2176	1
2174	1
2096	1
2092	1
2088	1
2080	1
2068	1
2044	1
2020	1
2008	1
2000	1
1982	1
1946	1
1938	1
1916	1
1900	1
1884	1
1870	1
1862	1
1856	1
1832	1
1824	1
1810	1
1808	1
1780	1
1768	2
1744	1
1736	1
1718	1
1702	1
1676	1
1648	1
1636	3
1632	6
1600	1
1536	1
1424	1
1422	1
1420	1
1418	2
1414	2
1408	2
1404	1
1392	1
1376	1
1344	1
1336	1
1312	1
1302	1
1298	1
1296	1
1280	2
1272	2
1216	1
1200	1
1184	1
1160	1
1152	1
1136	1
1104	1
1088	1
1068	1
1056	3
1040	2
1024	3
1020	1
1008	1
1006	1
1000	2
992	1
968	2
960	1
932	1
896	4
892	1
864	2
858	1
854	2
852	1
836	1
832	1
824	1
816	1
784	3
770	1
768	3
756	1
754	1
752	1
736	1
732	1
708	1
704	4
692	1
688	2
686	1
682	1
680	2
672	1
664	1
648	1
640	2
628	1
622	2
618	2
616	1
608	2
600	1
592	3
580	1
576	4
568	1
560	2
534	1
530	1
528	1
520	1
518	1
512	4
496	2
482	1
480	2
478	1
476	1
472	2
464	1
456	1
452	1
448	3
444	1
432	2
416	4
408	1
392	1
384	6
376	3
372	1
368	1
364	1
360	1
352	4
340	2
336	2
320	4
316	1
288	1
280	1
276	1
264	1
256	2
238	1
208	1
192	2
176	1
144	1
128	1
80	1
64	2
48	1
32	2
