723
29824
26830	1
26808	1
26798	1
26794	1
26768	1
26754	1
26751	1
26748	1
26728	1
26701	1
26697	1
26674	1
26671	1
26665	1
26652	1
26601	1
26590	1
26589	1
26576	1
26572	1
26570	1
26535	1
26526	1
26494	1
26488	1
26478	1
26477	1
26476	1
26464	1
26439	1
26430	1
26397	1
26392	1
26380	1
26337	1
26324	1
26320	1
26318	1
26317	1
26314	1
26260	1
26241	1
26219	1
26218	1
26215	1
26186	1
26172	1
26145	1
26104	1
26076	1
26072	1
26068	1
26049	1
26032	1
26027	1
26026	1
26023	1
26008	1
25896	1
25890	1
25887	1
25876	1
25867	1
25840	1
25827	1
25826	1
25823	1
25794	1
25730	1
25727	1
25716	1
25714	1
25698	1
25693	1
25666	1
25649	1
25620	1
25595	1
25570	1
25552	1
25535	1
25512	1
25468	1
25455	1
25442	1
25439	1
25424	1
25416	1
25410	1
25378	1
25370	1
25349	1
25340	1
25322	1
25317	1
25279	1
25226	1
25183	1
25151	1
25144	1
25084	1
25055	1
25052	1
25050	1
25026	1
24997	1
24976	1
24958	1
24956	1
24936	1
24890	1
24852	1
24845	1
24837	1
24805	1
24789	1
24741	1
24626	1
24620	1
24610	1
24600	1
24592	1
24537	1
24530	1
24514	1
24497	1
24491	1
24476	1
24432	1
24430	1
24388	1
24344	1
24326	1
24272	1
24194	1
24179	1
24167	1
24119	1
24048	1
23968	1
23940	1
23810	1
23794	1
23791	1
23731	1
23715	1
23640	1
23620	1
23605	1
23492	1
23408	1
23352	1
23332	1
23330	1
23314	1
23306	1
23298	1
23266	1
23250	1
23192	1
23173	1
23170	1
23154	1
23137	1
23133	1
23068	1
23041	1
22897	1
22832	1
22808	1
22676	1
22562	1
22546	1
22538	1
22530	1
22498	1
22482	1
22402	1
22386	1
22374	1
22351	1
22323	1
22288	1
22276	1
22251	1
22227	1
22088	1
22069	1
22021	1
21936	1
21876	1
21800	1
21776	1
21642	1
21626	1
21448	1
21276	1
21273	1
21265	1
21264	1
21233	1
21137	1
21099	1
20880	1
20742	1
20726	1
20676	1
20536	1
20272	1
20167	1
20135	1
20087	1
20016	1
19956	1
19928	1
19866	1
19646	1
19632	1
19376	1
19208	1
19205	1
19156	1
19120	1
19092	1
18951	1
18932	1
18618	1
18608	1
18548	1
18492	1
18350	1
18338	1
18232	1
17893	1
17589	1
17552	1
17225	1
17176	1
17080	1
16944	1
16932	1
16868	1
16864	1
16817	1
16798	1
16782	1
16781	1
16769	1
16762	1
16721	1
16514	1
16432	1
15696	1
15536	1
14952	1
14928	1
14924	1
14922	1
14920	1
14916	1
14915	1
14914	1
14913	1
14752	1
13680	1
13056	1
12694	1
12462	1
12432	1
12428	1
12427	1
12426	1
12425	1
12424	1
12420	1
12408	1
12024	1
11901	1
11792	1
11529	1
11184	1
11104	1
10921	1
10886	1
10881	1
10870	1
10858	1
10848	1
10804	1
10748	1
10736	1
10606	1
10552	1
10501	1
10364	1
10276	1
10256	1
10208	1
10204	1
10197	1
9943	1
9672	1
9562	1
9444	1
9360	2
9342	1
9061	1
8976	1
8948	1
8856	1
8851	1
8720	1
8656	1
8482	1
8302	1
8248	1
8228	1
8115	1
8075	1
8049	1
7984	1
7817	1
7752	1
7628	1
7582	1
7570	1
7472	1
7248	1
7241	1
7161	1
7152	1
7133	1
7127	1
7124	1
7056	1
7001	1
6984	1
6834	1
6822	1
6696	1
6628	1
6576	1
6463	1
6456	1
6331	1
6311	1
6292	1
6251	1
6229	1
6210	1
6202	1
6186	1
6122	1
6106	1
6082	1
6074	1
6066	1
6054	1
5981	1
5964	1
5848	1
5840	1
5773	1
5653	1
5636	1
5577	1
5562	1
5546	1
5543	1
5528	1
5482	1
5466	1
5442	1
5434	1
5426	1
5414	1
5412	1
5400	1
5360	1
5284	1
5183	1
5172	1
5160	1
5091	1
5079	1
5029	1
5026	1
5014	1
4908	1
4816	1
4778	1
4755	1
4748	1
4715	1
4705	1
4694	1
4656	1
4642	1
4585	1
4572	1
4568	1
4498	1
4496	1
4445	1
4441	1
4436	1
4426	1
4407	1
4368	1
4360	1
4346	2
4340	1
4334	1
4304	1
4237	1
4197	1
4172	1
4160	1
4157	1
4151	1
4093	1
4088	1
4081	1
4058	1
4048	1
4023	1
4002	1
3982	1
3980	1
3975	1
3956	1
3912	1
3898	1
3895	1
3869	1
3834	1
3826	2
3789	1
3757	1
3754	1
3740	1
3731	1
3728	1
3706	1
3688	1
3682	1
3655	1
3654	1
3636	1
3608	1
3584	1
3574	1
3568	1
3546	1
3525	1
3508	1
3481	1
3466	1
3451	1
3443	1
3428	1
3415	1
3362	1
3335	1
3334	1
3299	1
3292	1
3288	1
3282	1
3281	1
3257	1
3192	1
3184	1
3169	1
3166	1
3165	1
3147	1
3132	1
3128	1
3124	1
3112	1
3067	1
3044	1
3034	1
3023	1
3009	1
3006	1
3005	1
2987	1
2972	1
2928	1
2926	1
2924	1
2922	1
2907	1
2876	1
2872	1
2848	1
2830	1
2821	1
2796	1
2792	1
2791	1
2790	1
2778	1
2750	1
2741	1
2736	1
2716	1
2714	1
2698	1
2697	1
2687	1
2644	1
2633	1
2629	1
2626	1
2607	1
2603	1
2584	1
2576	1
2564	1
2562	1
2561	1
2526	1
2522	1
2520	1
2498	1
2484	3
2480	3
2464	3
2336	1
2208	2
2182	1
2176	1
2174	1
2172	1
2168	1
2152	1
2144	2
2112	1
2098	1
2096	1
2038	1
2016	1
1988	1
1920	1
1912	1
1888	1
1864	1
1856	1
1824	1
1812	1
1784	1
1768	1
1760	1
1728	1
1696	1
1656	1
1648	1
1640	1
1632	1
1622	1
1614	1
1608	1
1568	1
1536	1
1520	1
1516	1
1514	1
1512	1
1472	1
1446	1
1430	1
1426	1
1424	2
1408	2
1392	1
1364	1
1360	1
1344	1
1328	1
1320	1
1312	1
1292	1
1280	1
1266	1
1262	1
1256	1
1250	1
1244	1
1240	1
1236	2
1220	2
1216	1
1212	3
1208	1
1184	1
1168	1
1154	1
1152	2
1130	1
1120	1
1114	1
1108	3
1106	1
1104	1
1092	2
1084	3
1080	2
1072	1
1056	1
1048	1
1036	1
1032	1
1024	1
1018	1
1014	1
1004	2
1000	1
992	1
976	1
960	1
950	1
942	1
940	1
936	1
912	2
908	1
896	3
888	1
886	1
884	1
880	2
868	1
864	4
848	1
846	1
838	1
830	1
828	1
808	1
804	1
802	1
800	2
796	1
794	1
792	2
784	1
778	1
776	1
772	1
768	1
764	1
756	1
750	1
748	1
744	2
740	1
732	1
730	1
728	1
720	4
708	1
706	1
704	3
696	2
694	1
692	1
688	3
682	1
680	1
668	1
666	1
664	1
658	1
656	2
652	2
640	1
632	3
628	1
624	4
612	1
608	4
604	1
600	3
596	1
592	1
588	1
584	2
580	1
576	2
568	1
564	2
560	1
556	3
552	2
548	2
546	1
544	2
540	1
538	1
536	5
528	1
526	1
524	2
520	2
512	6
508	1
504	2
496	2
480	1
434	1
404	1
392	1
300	1
288	2
268	1
256	1
250	1
196	1
160	1
96	2
