922
60544
54438	1
54388	1
54376	1
54337	1
54320	1
54310	1
54305	1
54290	1
54240	1
54228	1
54225	1
54165	1
54148	1
54145	1
54132	1
54069	1
54064	1
54014	1
54008	1
53960	1
53934	1
53920	1
53919	1
53913	1
53898	1
53884	1
53849	1
53832	1
53788	1
53777	1
53774	1
53758	1
53756	1
53752	1
53687	1
53681	1
53649	1
53608	1
53582	1
53575	1
53559	1
53520	1
53512	1
53454	1
53428	1
53358	1
53301	1
53264	1
53258	1
53216	1
53214	1
53208	1
53189	1
53151	1
53087	1
53086	1
53028	1
53022	1
52991	1
52986	1
52975	1
52964	1
52960	1
52901	1
52856	1
52804	1
52789	1
52773	1
52772	1
52704	1
52696	1
52663	1
52597	1
52591	1
52584	1
52516	1
52484	1
52466	1
52420	1
52405	1
52384	1
52336	1
52304	1
52266	1
52242	1
52202	1
52189	1
52164	1
52162	1
52109	1
52098	1
52040	1
52029	1
52002	1
51972	1
51970	1
51943	1
51874	1
51868	1
51848	1
51810	1
51784	1
51657	1
51649	1
51618	1
51612	1
51592	1
51548	1
51489	1
51424	1
51420	1
51372	1
51310	1
51297	1
51284	1
51246	1
51184	1
51161	1
51152	1
51141	1
50897	1
50856	1
50848	1
50833	1
50801	1
50798	1
50792	1
50774	1
50716	1
50705	1
50652	1
50641	1
50622	1
50600	1
50548	1
50520	1
50462	1
50461	1
50452	1
50306	1
50305	1
50267	1
50210	1
50208	1
50196	1
49960	1
49859	1
49788	1
49776	1
49744	1
49724	1
49674	1
49652	1
49610	1
49523	1
49515	1
49468	1
49435	1
49419	1
49418	1
49387	1
49376	1
49350	1
49344	1
49323	1
49192	1
49096	1
48996	1
48984	1
48803	1
48740	1
48722	1
48700	1
48691	1
48627	1
48596	1
48542	1
48512	1
48416	1
48160	1
48112	1
48109	1
48048	1
48045	1
48024	1
47902	1
47888	1
47870	1
47852	1
47790	1
47768	1
47598	1
47564	1
47550	1
47500	1
47483	1
47408	1
47384	1
47358	1
47347	1
47274	1
47272	1
47264	1
47244	1
46944	1
46796	1
46732	1
46613	1
46560	1
46549	1
46478	1
46431	1
46378	1
46224	1
46132	1
46104	1
45976	1
45876	1
45856	1
45584	1
45422	1
45306	1
45288	1
45280	1
45264	1
45227	1
45163	1
45156	1
45099	1
45092	1
44836	1
44656	1
44572	1
44408	1
44320	1
44158	1
44018	1
43908	1
43872	1
43811	1
43747	1
43477	1
43376	1
43056	1
43052	1
42984	1
42796	1
42536	1
42528	1
42474	1
42410	1
42218	1
41992	1
41952	1
41865	1
41801	1
41737	1
41524	1
41460	1
41056	1
40880	1
40764	1
40624	1
40568	1
40566	1
40548	1
40544	1
40310	1
40304	1
39777	1
39713	1
39663	1
39264	1
39020	1
38764	1
38760	1
38022	1
37792	1
37766	1
37710	1
37480	1
37464	1
37328	1
37287	1
37271	1
37104	1
37066	1
37024	1
36917	1
36620	1
36364	1
36148	1
35936	1
35360	1
34216	1
34200	1
34130	1
34114	1
34098	1
34050	1
33993	1
33977	1
33945	1
33881	1
33858	1
33854	1
33817	1
33740	1
33552	1
33484	1
33376	1
33296	1
32976	1
32912	1
32788	1
32288	1
32192	1
31008	1
30752	1
30352	1
30312	1
30304	1
30288	1
30284	1
30282	1
30280	1
30276	1
30275	1
30274	1
30273	1
29888	1
27376	1
27232	1
26864	1
26432	1
25916	1
25248	1
25243	1
25232	1
25227	1
25226	1
25225	1
25224	1
25222	1
25220	1
25208	1
24672	1
23744	1
23584	1
23132	1
23056	1
22736	1
22688	1
22556	1
22528	1
22512	1
22340	1
22273	1
22242	2
22221	1
22141	1
22127	1
22082	1
22048	1
22042	1
22026	1
22014	1
21960	1
21944	1
21640	1
21024	1
20672	1
20512	1
20470	1
20332	1
20156	1
19940	1
19691	1
19566	1
19536	1
19395	1
19381	1
19376	1
19240	1
18982	1
18976	1
18770	1
18168	1
18156	1
18044	1
17940	1
17760	1
17401	1
17361	1
17307	1
17248	1
16880	1
16862	1
16784	1
16650	1
16648	1
16624	1
16484	1
16288	1
15908	1
15852	1
15673	1
15621	1
15567	1
15520	1
15464	1
15274	1
15184	1
15114	1
15072	1
15062	1
15016	1
14796	1
14648	1
14580	1
14576	1
14223	1
14192	1
13999	1
13945	1
13920	1
13868	1
13774	1
13658	1
13536	1
13448	1
13316	1
13264	1
13092	1
13024	1
12884	1
12871	1
12828	1
12819	1
12768	1
12765	1
12752	1
12728	1
12725	1
12702	1
12602	1
12368	1
12306	1
12256	1
12228	1
12212	1
12208	1
12174	1
12152	1
12064	1
12040	1
12012	1
11952	1
11806	1
11784	1
11761	1
11722	1
11680	1
11611	1
11596	1
11482	1
11460	1
11360	1
11093	1
11084	1
11064	1
11062	1
10999	1
10968	1
10876	1
10790	1
10630	1
10580	1
10538	1
10468	1
10440	1
10417	1
10416	1
10384	1
10363	1
10144	1
10002	1
9964	1
9931	1
9879	1
9854	1
9844	1
9787	1
9785	1
9750	1
9640	1
9628	1
9544	1
9464	1
9408	1
9351	1
9330	1
9312	1
9299	1
9274	1
9271	1
9259	1
9236	1
9193	1
9185	1
9114	1
9084	1
9062	1
9020	1
9008	1
8976	1
8964	1
8905	1
8824	2
8747	1
8672	1
8628	1
8565	1
8534	1
8533	1
8448	1
8430	2
8412	1
8403	1
8360	1
8332	1
8270	1
8253	1
8244	1
8220	1
8201	1
8196	1
8145	1
8142	1
8136	1
8122	1
8096	1
8088	1
7856	1
7837	1
7824	1
7821	1
7750	1
7724	1
7707	1
7698	1
7660	1
7648	1
7644	1
7604	1
7576	1
7547	1
7500	1
7464	1
7444	1
7413	1
7407	1
7304	1
7282	1
7236	1
7232	1
7226	1
7169	1
7146	1
7122	1
7097	1
7096	1
7042	1
7031	1
7005	1
6988	1
6986	1
6963	1
6954	1
6922	1
6902	1
6896	1
6864	1
6831	1
6816	1
6772	1
6734	1
6724	1
6648	1
6623	1
6569	1
6560	2
6552	1
6509	1
6484	1
6477	1
6463	1
6452	1
6408	1
6371	1
6370	1
6324	1
6309	1
6302	1
6295	1
6270	1
6268	1
6218	1
6215	1
6161	1
6131	1
6120	1
6112	1
6110	1
6096	1
6074	1
6037	1
6019	1
5990	1
5932	1
5876	1
5872	1
5864	1
5822	1
5821	1
5802	1
5784	1
5767	1
5747	1
5715	1
5672	1
5660	1
5642	1
5641	1
5608	1
5581	1
5556	1
