360
8000
7194	1
7158	1
7148	1
7140	1
7118	1
7100	1
7074	1
7042	1
7030	1
7022	1
7020	1
7012	1
7006	1
6995	1
6978	1
6971	1
6948	1
6941	1
6930	1
6923	1
6915	1
6900	1
6883	1
6858	1
6839	1
6831	1
6821	1
6814	1
6802	1
6780	1
6772	1
6765	1
6746	1
6737	1
6727	1
6682	1
6679	1
6674	1
6652	1
6634	1
6626	1
6623	1
6620	1
6615	1
6610	1
6594	1
6579	1
6572	1
6568	1
6567	1
6562	1
6550	1
6547	1
6523	1
6500	1
6468	1
6446	1
6435	1
6430	1
6403	1
6395	1
6392	1
6385	1
6380	1
6306	1
6284	1
6269	1
6258	1
6234	1
6225	1
6214	1
6193	1
6172	1
6156	1
6153	1
6066	1
6042	1
6003	1
5963	1
5954	1
5915	1
5908	1
5892	1
5886	1
5844	1
5834	1
5765	1
5657	1
5653	1
5646	1
5629	1
5625	1
5620	1
5581	1
5558	1
5508	1
5482	1
5480	1
5436	1
5404	1
5399	1
5358	1
5305	1
5270	1
5108	1
5087	1
5014	1
4990	1
4956	1
4945	1
4902	1
4884	1
4778	1
4748	1
4711	1
4660	1
4574	1
4541	1
4524	1
4497	1
4430	1
4426	1
4268	1
4207	1
4148	1
4006	1
4005	1
4004	1
4002	1
4001	1
3952	1
3709	1
3512	1
3334	1
3332	1
3331	1
3330	1
3311	1
3274	1
3260	1
3228	1
3212	1
3161	1
2982	1
2976	1
2900	1
2883	1
2858	1
2752	1
2741	1
2716	1
2686	1
2604	1
2582	1
2547	1
2540	1
2510	1
2490	1
2429	1
2412	1
2278	1
2247	1
2202	1
2193	1
2169	1
2164	1
2140	1
2104	1
2102	1
2084	1
2038	1
2017	1
2012	1
1981	1
1977	1
1962	1
1957	1
1863	1
1806	1
1804	1
1764	1
1762	1
1748	1
1739	1
1706	1
1699	1
1665	1
1634	1
1614	1
1603	1
1541	1
1540	1
1524	1
1490	1
1481	1
1474	1
1454	1
1443	1
1436	1
1414	1
1362	1
1356	1
1347	1
1339	1
1331	1
1310	1
1305	1
1298	1
1294	1
1284	1
1252	1
1251	1
1231	1
1211	1
1208	1
1202	1
1196	1
1195	1
1178	1
1162	1
1156	1
1155	1
1154	1
1149	1
1146	1
1124	1
1106	1
1102	1
1101	1
1088	1
1061	1
1053	1
1046	1
1031	1
1028	1
1020	1
1007	1
992	1
991	1
990	1
983	1
969	1
954	1
931	1
924	1
905	1
894	1
884	1
883	1
859	1
854	1
839	1
830	1
828	1
820	1
818	1
810	1
802	1
774	1
756	1
738	1
724	1
716	1
702	1
674	1
664	4
640	1
632	2
592	1
576	2
568	1
548	1
536	2
516	1
512	2
508	1
504	1
500	1
496	1
484	1
480	1
472	1
452	1
448	2
440	1
432	2
424	1
416	2
408	1
404	1
402	1
394	2
392	1
390	1
376	1
372	1
368	1
360	1
352	2
346	1
344	2
340	1
338	1
332	1
324	1
320	1
306	1
304	2
296	2
294	1
292	1
290	1
288	2
280	2
268	1
266	2
264	1
260	2
256	1
248	2
246	1
242	1
238	1
236	1
232	1
230	1
228	3
224	3
220	2
216	1
212	1
210	1
208	1
204	2
200	2
196	2
192	2
188	2
186	1
180	1
176	3
170	2
168	2
166	1
164	1
162	1
160	4
156	1
152	1
150	1
144	2
140	1
136	2
132	1
120	1
112	3
88	2
86	1
48	1
44	1
