168
2032
1826	1
1818	1
1810	1
1807	1
1803	1
1802	1
1794	1
1790	1
1787	1
1782	1
1780	1
1779	1
1774	1
1771	1
1757	1
1753	1
1738	1
1733	1
1725	1
1722	1
1714	1
1706	1
1705	1
1701	1
1698	1
1695	1
1669	1
1666	1
1663	1
1646	1
1631	1
1626	1
1593	1
1586	1
1585	1
1581	1
1578	1
1577	1
1542	1
1523	1
1522	1
1521	1
1474	1
1455	1
1453	1
1418	1
1408	1
1375	1
1371	1
1350	1
1342	1
1277	1
1273	1
1272	1
1258	1
1186	1
1159	1
1157	1
1142	1
1102	1
1042	1
1019	1
1018	1
1017	1
886	1
858	1
847	1
845	1
826	1
824	1
742	1
731	1
729	1
710	1
692	1
646	1
633	1
631	1
578	1
570	1
551	1
549	1
514	1
483	1
481	1
468	1
466	1
427	1
426	1
425	1
420	1
410	1
382	1
381	1
377	1
374	1
373	1
367	1
342	1
335	1
322	1
312	1
309	1
306	1
303	1
289	1
282	1
281	1
277	1
274	1
266	1
262	1
257	1
251	1
246	1
233	1
231	1
224	1
220	1
219	1
218	1
212	1
211	1
210	1
205	1
203	1
202	2
194	1
191	1
186	1
182	1
174	1
168	2
164	1
148	1
144	2
136	1
128	2
126	1
124	1
112	2
110	1
108	1
100	1
96	2
92	1
84	3
80	1
76	1
74	3
72	5
66	1
64	2
60	3
56	1
54	1
52	4
50	1
48	3
46	1
44	1
42	2
40	6
38	2
36	3
32	2
22	1
8	2
