522
15328
13766	1
13764	1
13754	1
13736	1
13734	1
13720	1
13702	1
13700	1
13672	1
13670	1
13668	1
13642	1
13636	1
13620	1
13604	1
13598	1
13560	1
13550	1
13546	1
13540	1
13512	1
13504	1
13490	1
13484	1
13476	1
13474	1
13406	1
13404	1
13398	1
13382	1
13368	1
13366	1
13324	1
13298	1
13288	1
13270	1
13234	1
13212	1
13192	1
13186	1
13148	1
13118	1
13064	1
13054	1
13048	1
13045	1
13033	1
13023	1
13004	1
13002	1
12972	1
12956	1
12954	1
12949	1
12937	1
12936	1
12900	1
12898	1
12873	1
12865	1
12802	1
12791	1
12775	1
12770	1
12760	1
12733	1
12708	1
12676	1
12674	1
12664	1
12663	1
12658	1
12644	1
12627	1
12594	1
12580	1
12568	1
12565	1
12562	1
12545	1
12524	1
12479	1
12426	1
12418	1
12410	1
12402	1
12389	1
12386	1
12370	1
12367	1
12354	1
12344	1
12324	1
12293	1
12274	1
12256	1
12252	1
12230	1
12181	1
12152	1
12149	1
12137	1
12102	1
12073	1
12069	1
12056	1
12038	1
11932	1
11916	1
11915	1
11913	1
11900	1
11870	1
11858	1
11848	1
11820	1
11721	1
11689	1
11658	1
11624	1
11594	1
11560	1
11511	1
11476	1
11457	1
11412	1
11390	1
11352	1
11338	1
11243	1
11179	1
11094	1
11083	1
11034	1
11032	1
11030	1
10988	1
10968	1
10924	1
10760	1
10757	1
10729	1
10725	1
10703	1
10666	1
10662	1
10504	1
10500	1
10498	1
10340	1
10312	1
10301	1
10273	1
10269	1
10148	1
10026	1
10018	1
10008	1
9954	1
9922	1
9858	1
9851	1
9753	1
9720	1
9660	1
9512	1
9416	1
9324	1
9262	1
9258	1
9251	1
9212	1
9133	1
9016	1
8920	1
8860	1
8844	1
8824	1
8788	1
8732	1
8542	1
8538	1
8531	1
8529	1
8248	1
7752	1
7708	1
7692	1
7678	1
7676	1
7672	1
7670	1
7668	1
7667	1
7666	1
7665	1
7584	1
6956	1
6862	1
6768	1
6392	1
6387	1
6385	1
6382	1
6380	1
6378	1
6364	1
6356	1
6328	1
6308	1
6152	1
5876	1
5783	1
5692	1
5665	1
5664	1
5662	1
5658	1
5452	1
5432	1
5404	1
5352	1
5272	1
5248	1
5163	1
5065	1
5062	1
5058	1
5004	1
4936	1
4856	1
4724	1
4680	1
4647	1
4565	1
4562	1
4506	1
4482	1
4446	1
4440	1
4426	1
4422	1
4324	1
4217	1
4213	1
4191	1
4184	1
4164	1
4145	1
4058	1
4028	1
4024	1
3890	1
3886	1
3837	1
3833	1
3816	1
3811	1
3676	1
3640	1
3620	1
3592	1
3582	1
3539	1
3530	1
3459	1
3405	1
3326	1
3320	1
3282	1
3268	1
3227	1
3212	1
3181	1
3144	1
3114	1
3096	1
3062	1
3033	1
3007	1
2925	1
2924	1
2906	1
2904	1
2894	1
2882	1
2860	1
2847	1
2845	1
2844	1
2836	1
2742	1
2728	1
2717	1
2713	1
2690	1
2661	1
2648	1
2623	1
2577	1
2564	1
2546	2
2531	1
2508	1
2488	1
2486	1
2482	1
2469	1
2466	1
2451	1
2442	1
2434	1
2426	1
2422	1
2394	1
2340	1
2323	1
2321	1
2312	1
2303	1
2292	1
2282	1
2251	1
2244	1
2232	1
2226	1
2221	1
2214	1
2212	1
2188	1
2163	1
2152	1
2129	1
2106	1
2096	1
2053	1
2047	1
2028	1
2026	1
2008	2
1993	1
1983	1
1982	1
1980	1
1964	1
1942	1
1940	1
1921	1
1920	1
1913	1
1903	1
1898	1
1896	1
1846	1
1842	1
1820	1
1784	1
1764	1
1746	1
1718	1
1704	1
1694	1
1676	1
1640	1
1638	1
1622	1
1610	1
1604	1
1602	1
1548	1
1546	1
1540	1
1534	1
1528	1
1520	1
1496	1
1492	1
1486	1
1482	1
1480	1
1464	1
1444	1
1442	1
1428	1
1412	1
1406	1
1390	1
1388	1
1364	1
1358	1
1352	1
1330	1
1314	1
1308	1
1302	1
1276	3
1272	3
1264	2
1248	1
1168	1
1132	1
1128	2
1088	1
1080	1
1072	1
1056	1
1040	1
1032	1
1016	1
1012	1
1008	3
1000	1
976	1
960	1
944	1
928	3
912	1
908	1
900	1
892	1
884	1
880	2
856	1
848	1
842	2
836	1
832	1
824	1
800	3
776	2
766	2
760	1
752	1
728	1
720	2
712	1
706	1
704	4
690	1
680	1
664	1
656	2
648	1
644	1
640	1
636	1
624	1
620	1
608	2
606	1
600	1
592	1
584	1
576	3
568	4
560	1
548	1
544	1
542	2
536	1
530	1
528	1
524	1
512	1
508	1
504	1
496	2
492	3
488	1
484	3
480	2
464	1
462	1
460	1
456	1
452	1
450	1
448	1
444	2
440	3
432	3
424	2
420	1
416	1
410	1
408	1
404	1
400	1
398	1
396	2
392	3
384	5
382	1
380	1
376	1
368	2
360	1
352	2
348	1
340	1
336	2
328	1
324	2
320	4
308	1
304	4
296	4
288	4
280	5
272	3
268	2
264	2
260	2
256	2
254	1
240	1
224	1
214	1
208	1
192	3
164	1
96	2
