166
2472
2212	1
2210	1
2204	1
2198	1
2196	1
2194	1
2186	1
2146	1
2140	1
2122	1
2108	1
2098	1
2068	1
2058	1
2028	1
2022	1
2018	1
1986	1
1983	1
1980	1
1974	1
1971	1
1941	1
1932	1
1926	1
1918	1
1911	1
1897	1
1882	1
1876	1
1846	1
1839	1
1821	1
1812	1
1806	1
1751	1
1746	1
1732	1
1731	1
1714	1
1706	1
1704	1
1676	1
1673	1
1638	1
1623	1
1594	1
1572	1
1558	1
1553	1
1552	1
1493	1
1458	1
1444	1
1421	1
1418	1
1409	1
1292	1
1254	1
1246	1
1244	1
1239	1
1238	1
1237	1
1140	1
1031	1
1030	1
1029	1
1022	1
1018	1
1000	1
993	1
988	1
882	1
877	1
860	1
846	1
840	1
817	1
802	1
767	1
756	1
734	1
709	1
700	1
698	1
667	1
642	1
634	1
620	1
619	1
606	1
601	1
576	1
558	1
556	1
543	1
529	1
522	1
504	1
500	1
499	1
494	1
478	1
469	1
466	1
462	1
452	1
447	1
443	1
418	1
412	1
409	1
384	1
382	1
378	1
372	1
370	1
340	1
314	1
308	1
294	1
284	1
282	1
272	2
242	2
236	1
234	1
230	1
228	1
220	1
204	4
200	1
192	1
174	1
172	1
168	2
162	1
152	1
144	2
140	1
136	1
132	1
124	2
122	1
120	3
112	1
108	2
104	3
96	4
92	2
88	4
80	4
76	1
72	3
70	1
64	2
60	1
56	2
54	1
48	2
44	4
40	3
36	1
28	1
8	3
