917
63936
57532	1
57516	1
57488	1
57470	1
57452	1
57448	1
57420	1
57418	1
57376	1
57358	1
57340	1
57334	1
57328	1
57326	1
57228	1
57226	1
57200	1
57142	1
57126	1
57120	1
57089	1
57063	1
57054	1
57020	1
56976	1
56956	1
56952	1
56950	1
56936	1
56897	1
56880	1
56864	1
56860	1
56844	1
56840	1
56830	1
56793	1
56779	1
56766	1
56742	1
56688	1
56668	1
56653	1
56640	1
56618	1
56601	1
56542	1
56480	1
56464	1
56428	1
56424	1
56417	1
56414	1
56409	1
56396	1
56328	1
56300	1
56295	1
56286	1
56272	1
56262	1
56197	1
56166	1
56138	1
56108	1
56096	1
56056	1
56036	1
55966	1
55934	1
55911	1
55903	1
55840	1
55838	1
55760	1
55756	1
55693	1
55685	1
55626	1
55594	1
55568	1
55551	1
55510	1
55480	1
55460	1
55352	1
55264	1
55263	1
55255	1
55198	1
55193	1
55190	1
55166	1
55160	1
55072	1
55070	1
55024	1
54980	1
54916	1
54907	1
54896	1
54880	1
54852	1
54833	1
54776	1
54710	1
54694	1
54678	1
54632	1
54598	1
54536	1
54406	1
54401	1
54393	1
54316	1
54252	1
54224	1
54112	1
54096	1
54086	1
54072	1
53920	1
53873	1
53872	1
53865	1
53784	1
53752	1
53746	1
53728	1
53716	1
53532	1
53470	1
53294	1
53247	1
53239	1
53160	1
53136	1
53129	1
52884	1
52880	1
52832	1
52750	1
52672	1
52656	1
52588	1
52584	1
52574	1
52488	1
52487	1
52355	1
52296	1
52207	1
51992	1
51952	1
51886	1
51846	1
51838	1
51747	1
51727	1
51696	1
51682	1
51680	1
51613	1
51532	1
51500	1
51488	1
51404	1
51312	1
51308	1
51296	1
51212	1
51192	1
51116	1
51104	1
51096	1
51084	1
51072	1
51040	1
50924	1
50892	1
50832	1
50818	1
50732	1
50712	1
50642	1
50537	1
50529	1
50505	1
50497	1
50388	1
50352	1
50351	1
50336	1
49884	1
49776	1
49656	1
49570	1
49568	1
49560	1
49554	1
49538	1
49458	1
49442	1
49266	1
49184	1
49176	1
49101	1
48917	1
48860	1
48841	1
48812	1
48784	1
48684	1
48581	1
48396	1
48265	1
48224	1
48204	1
48126	1
48049	1
48046	1
47944	1
47918	1
47840	1
47824	1
47816	1
47624	1
47584	1
47543	1
47240	1
47184	1
46844	1
46668	1
46560	1
46506	1
46416	1
46284	1
46261	1
45954	1
45653	1
45581	1
45573	1
45480	1
45384	1
45330	1
45314	1
45234	1
45218	1
45128	1
45042	1
45024	1
44976	1
44894	1
44744	1
44540	1
44492	1
44204	1
44192	1
43884	1
43760	1
43692	1
43295	1
43289	1
43232	1
42964	1
42850	1
42792	1
42674	1
42632	1
42440	1
42320	1
42312	1
42272	1
42056	1
41244	1
40864	1
40592	1
40556	1
40555	1
40547	1
40010	1
39954	1
39904	1
39704	1
39686	1
39576	1
39520	1
38752	1
38512	1
38292	1
37792	1
37444	1
37265	1
37257	1
36648	1
36640	1
36422	1
36400	1
36358	1
36296	1
36294	1
36143	1
36036	1
36016	1
36004	1
35994	1
35976	1
35844	1
35720	1
35592	1
35296	1
34752	1
33696	1
33309	1
32032	1
32029	1
32020	1
32016	1
32004	1
31994	1
31992	1
31988	1
31986	1
31984	1
31978	1
31976	1
31973	1
31972	1
31970	1
31969	1
31616	1
29471	1
28096	1
27773	1
27768	1
26672	1
26648	1
26644	1
26642	1
26640	1
26637	1
26634	1
26632	1
26628	1
26626	1
26622	1
26612	1
26608	1
26604	1
26592	1
25828	1
25523	1
25248	1
25032	1
24384	1
23904	1
23680	1
23581	1
23528	1
23412	1
23286	1
23284	1
23280	1
23048	1
23038	1
22982	1
22930	1
22752	1
22744	1
22233	1
22227	1
22084	1
21888	1
21792	1
21372	1
21200	1
21024	1
20384	1
20312	1
20210	1
20200	1
20064	1
19986	1
19942	1
19491	1
19485	1
19484	1
19472	1
19232	1
19168	1
18916	1
18680	1
18248	1
18080	1
18032	1
18024	1
17939	1
17928	1
17768	1
17722	1
17624	1
17574	1
17484	1
17207	1
17201	1
17194	1
17081	1
16876	1
16816	1
16780	1
16716	1
16480	1
16444	1
16266	1
16164	1
16008	1
15824	1
15776	1
15746	1
15640	1
15602	1
15586	1
15522	1
15464	1
15384	1
15237	1
14986	1
14794	1
14731	1
14716	1
14608	1
14572	1
14526	1
14496	1
14244	1
13968	1
13928	1
13664	1
13661	1
13472	1
13456	1
13448	1
13350	1
13336	1
13241	1
13178	1
13152	1
13116	1
13061	1
12956	1
12797	1
12716	1
12656	1
12604	1
12581	1
12564	1
12517	1
12468	1
12384	1
12363	1
12320	1
12312	1
12226	1
12082	1
12066	1
12002	1
12000	1
11992	1
11986	1
11974	1
11912	1
11844	1
11824	1
11808	1
11716	1
11525	1
11344	1
11292	1
11201	1
11193	1
11173	1
11167	1
11082	1
11032	1
11004	1
10934	1
10928	1
10876	1
10844	1
10784	1
10716	1
10712	1
10632	1
10604	1
10592	1
10573	1
10544	1
10518	1
10444	1
10433	1
10400	1
10384	1
10364	1
10340	1
10272	1
10271	1
10224	1
10214	1
10175	1
10078	1
10042	1
10000	1
9960	1
9704	1
9651	1
9555	1
9544	1
9541	1
9472	1
9470	1
9464	1
9460	1
9336	1
9322	1
9312	1
9232	1
9212	1
9208	1
9008	1
8915	1
8909	1
8870	1
8722	1
8704	1
8676	1
8544	1
8524	1
8494	1
8472	1
8400	1
8393	1
8387	1
8352	1
8232	1
8224	1
8210	1
8208	1
8112	1
8076	1
8020	1
7953	1
7947	1
7942	1
7936	1
7848	1
7782	1
7768	1
7738	1
7718	1
7702	1
7640	1
7610	1
7587	1
7584	1
7572	1
7536	1
7525	1
7524	1
7468	1
7440	1
7392	1
7390	1
7320	1
7311	1
7310	1
7282	1
7264	1
7235	1
7229	1
7160	1
7136	1
7082	1
7068	1
7049	1
7048	1
6992	1
6989	1
6954	1
6926	1
6904	1
6877	1
6871	1
6832	1
6820	1
6752	1
6750	1
6695	1
6689	1
6670	1
6642	1
6588	1
6568	1
6524	1
6509	1
6502	1
6478	1
6458	1
6451	1
6416	1
6398	1
6378	1
6369	1
6364	1
6344	1
6284	1
6273	1
6270	1
6267	1
6264	1
6260	1
6256	1
6240	1
6182	1
6162	1
6144	1
6128	1
6113	1
6102	1
6060	1
6050	1
5998	1
5978	1
5965	1
5920	1
5916	1
5904	1
5900	1
5867	1
5848	1
5832	1
5822	1
5820	1
5808	1
5764	1
5729	1
5728	1
5707	1
5678	1
5662	1
5616	1
5596	1
5594	1
5520	1
5510	1
5502	1
5500	1
5482	1
5472	1
5436	1
5434	1
5416	1
5404	1
5392	1
5356	1
5340	1
5326	1
5324	3
5320	4
5312	6
5104	1
4992	2
4800	1
4736	1
4688	1
4680	1
4656	1
4648	1
4640	1
4604	1
4596	1
4592	1
4584	1
4544	2
4446	1
4444	1
4408	1
4352	1
4272	1
4224	1
4212	1
4194	1
4160	1
4048	1
4040	1
4032	3
3996	1
3984	1
3968	1
3898	1
3896	2
3872	1
3840	1
3776	1
3632	1
3600	1
3584	3
3568	1
3540	1
3536	1
3520	1
3512	1
3488	1
3440	2
3368	1
3360	1
3336	1
3288	1
3264	1
3232	1
3184	1
3148	1
3136	2
3116	2
3100	1
3088	1
3072	2
3046	1
2996	1
2944	1
2936	1
2928	1
2912	1
2904	1
2880	1
2848	1
2784	1
2776	1
2768	1
2732	1
2696	1
2688	1
2672	1
2668	1
2664	1
2656	2
2646	1
2632	1
2624	1
2616	1
2610	1
2584	1
2560	1
2558	1
2536	1
2520	1
2514	1
2512	1
2502	1
2496	1
2472	1
2448	1
2444	1
2436	1
2432	1
2412	2
2396	2
2392	1
2384	1
2368	2
2336	2
2256	1
2240	1
2238	2
2234	1
2232	1
2212	1
2200	1
2192	1
2184	1
2176	1
2168	2
2136	1
2128	1
2120	1
2112	2
2088	1
2080	1
2072	2
2064	1
2060	1
2052	1
2048	2
2040	1
2034	1
2016	1
2012	1
2008	1
1984	3
1936	1
1930	1
1908	1
1904	1
1892	1
1888	2
1864	1
1840	1
1824	1
1792	3
1782	1
1780	1
1772	1
1744	1
1728	1
1696	2
1680	1
1678	1
1676	1
1664	3
1640	1
1632	2
1616	1
1608	1
1600	3
1590	1
1588	2
1580	1
1568	1
1556	1
1552	1
1540	2
1536	2
1520	1
