910
65408
58852	1
58808	1
58786	1
58744	1
58672	1
58632	1
58628	1
58626	1
58592	1
58564	1
58562	1
58530	1
58500	1
58488	1
58466	1
58430	1
58415	1
58378	1
58372	1
58370	1
58366	1
58340	1
58331	1
58308	1
58300	1
58296	1
58291	1
58272	1
58224	1
58180	1
58178	1
58168	1
58160	1
58159	1
58138	1
58088	1
58083	1
58052	1
58050	1
58018	1
57999	1
57988	1
57986	1
57978	1
57920	1
57916	1
57912	1
57890	1
57888	1
57859	1
57796	1
57794	1
57741	1
57725	1
57674	1
57668	1
57664	1
57661	1
57634	1
57616	1
57602	1
57571	1
57549	1
57530	1
57525	1
57512	1
57504	1
57448	1
57444	1
57430	1
57412	1
57289	1
57284	1
57272	1
57257	1
57238	1
57232	1
57167	1
57158	1
57156	1
57120	1
56982	1
56967	1
56963	1
56956	1
56955	1
56944	1
56928	1
56902	1
56838	1
56809	1
56796	1
56754	1
56696	1
56690	1
56668	1
56638	1
56575	1
56554	1
56544	1
56476	1
56449	1
56440	1
56432	1
56412	1
56409	1
56306	1
56304	1
56286	1
56152	1
56140	1
56096	1
56030	1
56024	1
56012	1
55969	1
55905	1
55896	1
55841	1
55799	1
55756	1
55724	1
55664	1
55640	1
55558	1
55543	1
55526	1
55500	1
55494	1
55476	1
55430	1
55365	1
55362	1
55328	1
55309	1
55192	1
55088	1
55064	1
55059	1
55038	1
55012	1
54957	1
54944	1
54936	1
54922	1
54820	1
54782	1
54680	1
54544	1
54533	1
54532	1
54500	1
54425	1
54394	1
54376	1
54372	1
54329	1
54277	1
54234	1
54199	1
54176	1
54170	1
54167	1
54042	1
54040	1
53844	1
53812	1
53717	1
53716	1
53694	1
53584	1
53530	1
53388	1
53272	1
53204	1
53144	1
53045	1
53024	1
53016	1
53008	1
53001	1
52937	1
52914	1
52909	1
52905	1
52882	1
52880	1
52807	1
52760	1
52754	1
52752	1
52640	1
52596	1
52480	1
52468	1
52110	1
52028	1
52009	1
51982	1
51978	1
51953	1
51744	1
51736	1
51608	1
51512	1
51480	1
51408	1
51280	1
51224	1
51180	1
51152	1
51104	1
51054	1
51052	1
51050	1
51020	1
50929	1
50925	1
50924	1
50873	1
50841	1
50745	1
50152	1
50004	1
49942	1
49938	1
49896	1
49888	1
49852	1
49820	1
49633	1
49601	1
49584	1
49505	1
49456	1
48864	1
48844	1
48748	1
48606	1
48602	1
48440	1
48439	1
48296	1
48145	1
48096	1
47920	1
47792	1
47316	1
47312	1
47244	1
47200	1
47006	1
47002	1
46552	1
46513	1
46481	1
46385	1
46376	1
45524	1
45436	1
45424	1
45148	1
45086	1
45082	1
44880	1
44768	1
44401	1
44280	1
44221	1
44072	1
43831	1
43424	1
43380	1
42924	1
42828	1
42782	1
42778	1
42608	1
42272	1
41689	1
41593	1
41560	1
41504	1
41337	1
41328	1
41304	1
41200	1
41072	1
41008	1
40944	1
40912	1
40677	1
40645	1
40549	1
40140	1
