902
67136
60360	1
60344	1
60338	1
60336	1
60256	1
60232	1
60206	1
60185	1
60140	1
60129	1
60112	1
60076	1
60030	1
59998	1
59990	1
59976	1
59961	1
59945	1
59936	1
59920	1
59912	1
59884	1
59839	1
59800	1
59767	1
59760	1
59756	1
59728	1
59710	1
59703	1
59608	1
59607	1
59592	1
59585	1
59569	1
59552	1
59542	1
59536	1
59478	1
59462	1
59424	1
59420	1
59336	1
59312	1
59311	1
59296	1
59270	1
59248	1
59239	1
59224	1
59196	1
59175	1
59065	1
59048	1
59024	1
59014	1
58950	1
58908	1
58872	1
58854	1
58836	1
58778	1
58773	1
58770	1
58769	1
58720	1
58712	1
58672	1
58640	1
58548	1
58534	1
58495	1
58491	1
58464	1
58404	1
58360	1
58336	1
58324	1
58307	1
58280	1
58192	1
58187	1
58168	1
58150	1
58086	1
58070	1
58064	1
58016	1
58003	1
57974	1
57922	1
57904	1
57892	1
57844	1
57828	1
57821	1
57704	1
57698	1
57696	1
57672	1
57666	1
57634	1
57625	1
57608	1
57604	1
57576	1
57488	1
57466	1
57416	1
57362	1
57353	1
57324	1
57312	1
57296	1
57272	1
57174	1
57136	1
57108	1
57041	1
56928	1
56903	1
56764	1
56750	1
56742	1
56712	1
56709	1
56700	1
56648	1
56616	1
56592	1
56584	1
56400	1
56370	1
56369	1
56368	1
56264	1
56244	1
56200	1
56160	1
56020	1
55939	1
55904	1
55786	1
55781	1
55770	1
55758	1
55752	1
55688	1
55504	1
55472	1
55396	1
55236	1
55228	1
55200	1
55197	1
55144	1
55117	1
55112	1
55040	1
54917	1
54909	1
54834	1
54829	1
54818	1
54795	1
54752	1
54728	1
54688	1
54626	1
54452	1
54416	1
54384	1
54100	1
54053	1
54045	1
54040	1
54013	1
53976	1
53964	1
53792	1
53790	1
53728	1
53690	1
53632	1
53498	1
53307	1
53136	1
53123	1
53113	1
53080	1
53072	1
53024	1
53016	1
52980	1
52944	1
52912	1
52648	1
52580	1
52338	1
52292	1
52266	1
52206	1
52192	1
52132	1
52064	1
52033	1
52007	1
51868	1
51808	1
51496	1
51464	1
51400	1
51344	1
51312	1
51272	1
51216	1
51000	1
50936	1
50858	1
50786	1
50737	1
50705	1
50592	1
50412	1
50380	1
50092	1
49996	1
49888	1
49432	1
49392	1
49368	1
49336	1
49304	1
49296	1
49214	1
49175	1
49143	1
49082	1
49010	1
48984	1
48920	1
48864	1
48564	1
48164	1
48071	1
47968	1
47809	1
47684	1
47492	1
47428	1
47110	1
47108	1
47088	1
47080	1
47016	1
46960	1
46950	1
46688	1
45984	1
45983	1
45669	1
45152	1
45148	1
44812	1
44792	1
44762	1
44728	1
44482	1
44448	1
44428	1
44410	1
44304	1
44176	1
43244	1
43168	1
43101	1
43069	1
42987	1
42664	1
42412	1
41976	1
41640	1
41532	1
41504	1
41502	1
41430	1
41264	1
41248	1
40928	1
40816	1
40500	1
40484	1
40224	1
39981	1
39824	1
39409	1
39401	1
39369	1
39343	1
39072	1
38794	1
38280	1
38216	1
38184	1
38152	1
37930	1
37858	1
37832	1
37768	1
37740	1
37724	1
36784	1
36704	1
35600	1
35541	1
35509	1
35168	1
34208	1
33648	1
33640	1
33632	1
33608	1
33588	1
33584	1
33576	1
33574	1
33572	1
33571	1
33570	1
33569	1
33280	1
30512	1
30191	1
29568	1
29456	1
29061	1
27976	1
27974	1
27972	1
27970	1
27964	1
27944	1
27936	1
27928	1
27488	1
27038	1
26656	1
26357	1
26331	1
26288	1
25751	1
25376	1
25296	1
25212	1
25184	1
24896	1
24692	1
24500	1
24488	1
24424	1
24402	1
24168	1
24136	1
24104	1
24056	1
23622	1
23392	1
23161	1
23141	1
23113	1
23040	1
23032	1
22768	1
22631	1
22432	1
22204	1
21936	1
21856	1
21584	1
21422	1
21408	1
21362	1
21340	1
21268	1
20968	1
20604	1
20466	1
20408	1
20125	1
20057	1
20031	1
20000	1
19356	1
19152	1
19056	1
18924	1
18912	1
18882	1
18680	1
18646	1
18632	1
18604	1
18336	1
18324	1
17988	1
17891	1
17632	1
17629	1
17056	1
17046	1
16822	1
16816	1
16776	1
16728	1
16720	1
16692	1
16690	1
16557	1
16212	1
16107	1
16032	1
15812	1
15624	1
15484	1
15264	1
15192	1
15128	1
15046	1
14995	1
14969	1
14960	1
14938	1
14896	1
14872	1
14840	1
14808	1
14800	1
14760	1
14432	1
14284	1
14204	1
13964	1
13940	1
13828	1
13792	1
13693	1
13667	1
13626	1
13566	1
13448	1
13224	1
13216	1
13200	1
13168	1
13128	1
13064	1
13054	1
13048	1
12879	1
12832	1
12724	1
12609	1
12587	1
12512	1
12442	1
12394	1
12372	1
12334	1
12132	1
12088	1
11856	2
11808	1
11804	1
11768	1
11728	1
11720	1
11696	1
11687	1
11616	1
11525	1
