173
2472
2214	1
2206	1
2204	1
2198	1
2196	1
2190	1
2178	1
2166	1
2140	1
2118	1
2110	1
2108	1
2102	1
2082	1
2068	1
2062	1
2028	1
2022	1
2006	1
2001	1
1998	1
1993	1
1980	1
1958	1
1941	1
1938	1
1932	1
1921	1
1898	1
1897	1
1876	1
1867	1
1862	1
1822	1
1817	1
1812	1
1771	1
1755	1
1734	1
1732	1
1710	1
1704	1
1701	1
1678	1
1657	1
1636	1
1602	1
1579	1
1562	1
1552	1
1539	1
1524	1
1491	1
1462	1
1422	1
1413	1
1405	1
1388	1
1254	1
1246	1
1244	1
1239	1
1238	1
1237	1
1044	1
1031	1
1030	1
1029	1
1022	1
1018	1
1000	1
989	1
908	1
883	1
878	1
842	1
840	1
819	1
802	1
796	1
779	1
745	1
726	1
700	1
681	1
662	1
651	1
643	1
638	1
620	1
618	1
585	1
576	1
556	1
547	1
542	1
538	1
505	1
504	1
500	1
482	1
481	1
461	1
452	1
446	1
443	1
430	1
418	1
412	1
401	1
398	1
393	1
386	1
384	1
378	1
372	1
340	1
326	1
314	1
310	1
308	1
302	1
290	1
284	1
272	2
260	1
246	1
238	1
236	1
230	1
222	1
218	1
204	4
200	1
184	1
176	2
172	1
168	1
162	1
154	1
152	1
148	1
144	1
136	1
134	1
132	1
128	1
124	1
120	2
116	1
108	3
104	1
100	1
96	2
94	1
92	1
90	1
88	4
84	1
80	1
78	3
76	1
72	3
66	1
64	3
60	2
56	1
48	4
44	3
40	3
24	1
16	1
8	3
