350
8120
7306	1
7305	1
7292	1
7291	1
7274	1
7265	1
7254	1
7252	1
7251	1
7244	1
7243	1
7230	1
7225	1
7214	1
7204	1
7203	1
7190	1
7182	1
7174	1
7169	1
7164	1
7148	1
7145	1
7141	1
7134	1
7105	1
7103	1
7090	1
7074	1
7068	1
7066	1
7064	1
7053	1
7049	1
7044	1
7041	1
7014	1
6994	1
6987	1
6975	1
6972	1
6940	1
6936	1
6913	1
6898	1
6897	1
6882	1
6881	1
6874	1
6873	1
6867	1
6812	1
6780	1
6767	1
6763	1
6762	1
6759	1
6755	1
6746	1
6740	1
6738	1
6680	1
6668	1
6662	1
6642	1
6629	1
6623	1
6572	1
6504	1
6484	1
6482	1
6481	1
6473	1
6465	1
6458	1
6450	1
6442	1
6410	1
6402	1
6362	1
6356	1
6354	1
6334	1
6332	1
6291	1
6283	1
6271	1
6265	1
6244	1
6138	1
6116	1
6114	1
6090	1
6051	1
6045	1
5988	1
5908	1
5862	1
5822	1
5804	1
5787	1
5781	1
5692	1
5514	1
5498	1
5490	1
5476	1
5471	1
5463	1
5284	1
5220	1
5142	1
5102	1
5093	1
5081	1
5073	1
4988	1
4716	1
4650	1
4634	1
4626	1
4615	1
4613	1
4540	1
4324	1
4070	1
4068	1
4063	1
4062	1
4061	1
4016	1
3568	1
3383	1
3382	1
3381	1
3380	1
3378	1
3164	1
3008	1
2988	1
2923	1
2921	1
2914	1
2906	1
2894	1
2844	1
2776	1
2677	1
2612	1
2533	1
2523	1
2518	1
2482	1
2420	1
2364	1
2215	1
2209	1
2204	1
2194	1
2186	1
2174	1
2028	1
1951	1
1945	1
1932	1
1918	1
1894	1
1882	1
1844	1
1780	1
1731	1
1725	1
1713	1
1692	1
1676	1
1674	1
1654	1
1606	1
1564	1
1547	1
1531	1
1525	1
1490	1
1476	1
1474	1
1434	1
1426	1
1402	1
1394	1
1386	1
1381	1
1373	1
1367	1
1366	1
1364	1
1316	1
1312	1
1292	1
1270	1
1249	1
1243	1
1218	1
1156	1
1154	1
1146	1
1139	1
1135	1
1134	1
1131	1
1129	1
1124	1
1120	1
1092	1
1045	1
1042	1
1041	1
1034	1
1033	1
1022	1
1021	1
1007	1
1001	1
1000	1
992	1
988	1
964	1
955	1
945	1
942	1
922	1
901	1
900	1
893	1
891	1
887	1
884	1
882	1
880	1
874	1
862	1
849	1
822	1
813	1
812	1
804	1
802	1
796	1
793	1
790	1
782	1
765	1
764	1
758	1
747	1
742	1
731	1
725	1
724	1
722	1
713	1
706	1
692	1
691	1
682	1
681	1
676	3
672	2
640	1
632	1
592	1
584	2
580	2
576	1
560	1
520	1
512	1
506	1
504	1
500	1
496	1
480	1
472	1
448	1
442	1
440	2
436	2
432	1
400	1
388	2
384	2
380	1
376	1
370	1
368	1
352	1
344	2
332	1
328	2
312	1
308	1
306	1
304	1
296	1
292	1
288	1
284	2
276	3
274	2
272	3
256	1
248	2
240	1
228	2
226	3
224	3
216	2
208	2
206	2
204	2
202	1
200	2
192	2
190	1
188	1
184	3
178	2
176	3
172	2
168	3
164	1
162	1
160	1
158	1
156	2
152	4
148	3
146	1
144	3
142	1
140	1
138	1
136	5
134	1
132	1
128	3
96	1
92	1
80	2
40	1
14	1
