354
8264
7428	1
7418	1
7412	1
7404	1
7394	1
7388	1
7380	1
7365	1
7364	1
7359	1
7354	1
7330	1
7325	1
7322	1
7309	1
7306	1
7298	1
7289	1
7281	1
7274	1
7260	1
7257	1
7238	1
7236	1
7214	1
7201	1
7182	1
7180	1
7164	1
7157	1
7154	1
7141	1
7137	1
7117	1
7108	1
7093	1
7090	1
7082	1
7069	1
7046	1
7039	1
7020	1
7004	1
7002	1
6978	1
6970	1
6963	1
6931	1
6924	1
6907	1
6902	1
6883	1
6866	1
6852	1
6793	1
6785	1
6774	1
6765	1
6761	1
6734	1
6732	1
6719	1
6686	1
6680	1
6666	1
6648	1
6620	1
6619	1
6611	1
6605	1
6580	1
6526	1
6502	1
6459	1
6451	1
6446	1
6436	1
6414	1
6412	1
6338	1
6267	1
6259	1
6251	1
6245	1
6236	1
6212	1
6190	1
6110	1
6030	1
6027	1
6019	1
5996	1
5876	1
5850	1
5757	1
5749	1
5740	1
5730	1
5676	1
5574	1
5566	1
5532	1
5425	1
5417	1
5409	1
5403	1
5362	1
5276	1
5174	1
5156	1
5017	1
5012	1
5009	1
5001	1
4938	1
4836	1
4730	1
4714	1
4681	1
4673	1
4516	1
4316	1
4262	1
4158	1
4150	1
4142	1
4140	1
4135	1
4134	1
4133	1
4072	1
3764	1
3584	1
3542	1
3444	1
3443	1
3441	1
3438	1
3430	1
3422	1
3338	1
3298	1
3124	1
3115	1
3104	1
2993	1
2962	1
2860	1
2824	1
2774	1
2721	1
2716	1
2713	1
2707	1
2596	1
2578	1
2518	1
2492	1
2422	1
2412	1
2385	1
2381	1
2373	1
2367	1
2284	1
2242	1
2114	1
2108	1
2097	1
2091	1
2014	1
1996	1
1892	1
1871	1
1865	1
1862	1
1798	1
1788	1
1730	1
1692	1
1683	1
1679	1
1671	1
1665	1
1606	1
1548	1
1542	1
1524	1
1518	1
1511	1
1505	1
1470	1
1450	1
1404	1
1397	1
1383	1
1379	1
1372	1
1361	1
1334	1
1320	1
1318	1
1305	1
1289	1
1284	1
1278	1
1242	1
1233	1
1227	1
1180	1
1176	1
1166	1
1151	1
1138	1
1131	1
1124	1
1119	1
1116	1
1114	1
1111	1
1098	1
1085	1
1054	1
1044	1
1021	1
1018	1
1000	1
986	1
982	1
977	1
964	1
957	1
941	1
937	1
926	1
924	1
923	1
908	1
902	1
887	1
878	1
868	1
858	1
854	2
844	1
841	2
826	1
821	1
813	1
802	1
797	1
790	1
786	1
783	1
782	1
756	1
751	1
740	1
732	1
726	1
724	1
716	1
704	1
700	1
688	2
684	3
680	1
664	1
624	1
598	1
588	2
568	1
552	1
542	2
540	1
536	1
512	2
496	1
488	1
480	1
476	1
474	2
472	1
468	1
448	3
420	1
418	1
416	2
400	1
392	1
376	2
374	1
372	2
356	1
344	1
336	2
334	2
332	1
320	1
308	1
304	2
302	1
300	2
292	1
288	1
280	1
276	1
274	1
272	1
264	3
260	1
256	1
252	1
248	3
246	1
244	1
236	1
232	2
230	1
226	1
224	1
222	1
216	2
208	1
204	1
200	2
198	1
196	2
194	1
192	2
190	1
186	2
184	3
180	2
176	4
172	2
168	1
166	1
164	1
162	2
160	2
158	1
156	3
152	2
148	1
144	6
138	1
136	3
112	1
76	1
64	1
56	2
48	1
24	1
