912
52160
46892	1
46880	1
46877	1
46846	1
46831	1
46828	1
46816	1
46756	1
46750	1
46744	1
46702	1
46693	1
46672	1
46663	1
46660	1
46654	1
46585	1
46549	1
46536	1
46501	1
46500	1
46480	1
46450	1
46448	1
46432	1
46380	1
46379	1
46366	1
46364	1
46363	1
46344	1
46328	1
46318	1
46294	1
46230	1
46213	1
46188	1
46173	1
46166	1
46124	1
46121	1
46090	1
46041	1
46025	1
46010	1
45968	1
45962	1
45932	1
45920	1
45881	1
45874	1
45872	1
45848	1
45826	1
45823	1
45820	1
45807	1
45784	1
45772	1
45766	1
45756	1
45740	1
45702	1
45653	1
45644	1
45600	1
45574	1
45548	1
45545	1
45528	1
45522	1
45488	1
45408	1
45394	1
45385	1
45353	1
45336	1
45296	1
45292	1
45243	1
45238	1
45222	1
45204	1
45174	1
45160	1
45079	1
45040	1
45030	1
45019	1
45012	1
44998	1
44953	1
44936	1
44884	1
44844	1
44822	1
44811	1
44768	1
44750	1
44712	1
44694	1
44688	1
44686	1
44564	1
44560	1
44558	1
44523	1
44516	1
44514	1
44487	1
44439	1
44435	1
44424	1
44328	1
44295	1
44263	1
44256	1
44240	1
44226	1
44180	1
44132	1
44130	1
44104	1
44018	1
43954	1
43944	1
43903	1
43876	1
43872	1
43867	1
43828	1
43816	1
43742	1
43707	1
43696	1
43695	1
43691	1
43679	1
43600	1
43596	1
43563	1
43552	1
43550	1
43534	1
43503	1
43448	1
43360	1
43292	1
43222	1
43158	1
43148	1
43142	1
43094	1
42991	1
42967	1
42951	1
42941	1
42904	1
42892	1
42832	1
42808	1
42786	1
42784	1
42712	1
42640	1
42516	1
42456	1
42444	1
42402	1
42370	1
42291	1
42280	1
42262	1
42192	1
42095	1
42091	1
42059	1
41953	1
41792	1
41780	1
41776	1
41760	1
41716	1
41694	1
41674	1
41512	1
41448	1
41332	1
41256	1
41140	1
41136	1
41133	1
41121	1
41105	1
41073	1
41066	1
41056	1
41014	1
40948	1
40864	1
40816	1
40412	1
40408	1
40338	1
40274	1
40248	1
40077	1
40065	1
40049	1
40040	1
40017	1
39920	1
39916	1
39758	1
39664	1
39548	1
39520	1
39386	1
39216	1
39008	1
38996	1
38832	1
38824	1
38809	1
38797	1
38793	1
38792	1
38745	1
38600	1
38575	1
38428	1
38322	1
38306	1
38242	1
37932	1
37840	1
37772	1
37600	1
37096	1
37079	1
37075	1
37064	1
37047	1
37043	1
37030	1
37000	1
36960	1
36957	1
36950	1
36840	1
36808	1
36784	1
36616	1
36300	1
36252	1
36236	1
36076	1
36064	1
35920	1
35826	1
35762	1
35664	1
35398	1
35240	1
35144	1
35137	1
35053	1
35041	1
34981	1
34952	1
34912	1
34760	1
34564	1
34268	1
33760	1
33706	1
33504	1
33296	1
33266	1
33245	1
33229	1
33197	1
33171	1
33040	1
33024	1
32880	1
32718	1
32488	1
