538
16400
14754	1
14750	1
14724	1
14708	1
14706	1
14682	1
14676	1
14669	1
14640	1
14621	1
14600	1
14572	1
14571	1
14558	1
14552	1
14531	1
14524	1
14510	1
14484	1
14483	1
14453	1
14446	1
14438	1
14383	1
14376	1
14358	1
14348	1
14341	1
14310	1
14309	1
14280	1
14262	1
14252	1
14251	1
14235	1
14214	1
14204	1
14201	1
14200	1
14183	1
14180	1
14168	1
14155	1
14150	1
14082	1
14063	1
14052	1
14036	1
14027	1
13998	1
13995	1
13988	1
13966	1
13918	1
13896	1
13875	1
13868	1
13859	1
13847	1
13843	1
13816	1
13811	1
13798	1
13720	1
13701	1
13686	1
13676	1
13638	1
13633	1
13628	1
13624	1
13617	1
13604	1
13591	1
13558	1
13496	1
13462	1
13441	1
13392	1
13324	1
13321	1
13320	1
13313	1
13300	1
13286	1
13285	1
13238	1
13237	1
13210	1
13179	1
13144	1
13088	1
13078	1
13077	1
13046	1
13020	1
12996	1
12904	1
12885	1
12877	1
12849	1
12834	1
12801	1
12743	1
12632	1
12628	1
12596	1
12594	1
12562	1
12553	1
12514	1
12483	1
12444	1
12312	1
12210	1
12194	1
12178	1
12171	1
12163	1
12155	1
12146	1
12130	1
12104	1
12101	1
12098	1
12079	1
12066	1
12050	1
12034	1
12008	1
12002	1
11986	1
11964	1
11954	1
11916	1
11912	1
11906	1
11868	1
11820	1
11780	1
11694	1
11687	1
11672	1
11611	1
11563	1
11482	1
11272	1
11212	1
11164	1
11067	1
11007	1
10996	1
10987	1
10984	1
10970	1
10938	1
10890	1
10888	1
10680	1
10465	1
10428	1
10408	1
10338	1
10306	1
10285	1
10228	1
10107	1
10014	1
9960	1
9533	1
9484	1
9432	1
9356	1
9321	1
9308	1
9273	1
9270	1
9254	1
9222	1
9174	1
9009	1
9000	1
8986	1
8933	1
8704	1
8698	1
8664	1
8601	1
8264	1
8216	1
8212	1
8210	1
8205	1
8204	1
8202	1
8201	1
8112	1
7784	1
7621	1
7310	1
7216	1
7022	1
6836	1
6834	1
6833	1
6828	1
6792	1
6678	1
6557	1
6536	1
6501	1
6461	1
6456	1
6416	1
6300	1
6161	1
6032	1
6022	1
5994	1
5982	1
5958	1
5916	1
5901	1
5816	1
5764	1
5723	1
5600	1
5368	1
5322	1
5245	1
5148	1
5118	1
5097	1
5082	1
5000	1
4980	1
4947	1
4776	1
4600	1
4594	1
4554	1
4526	1
4520	1
4511	1
4508	1
4495	1
4445	1
4364	1
4324	1
4280	1
4264	1
4102	1
4081	1
4031	1
3991	1
3976	1
3944	1
3929	1
3922	1
3852	2
3820	1
3752	1
3746	1
3740	1
3706	1
3700	1
3682	2
3666	1
3642	1
3626	1
3586	1
3583	1
3562	1
3546	1
3539	1
3531	1
3525	1
3522	1
3506	1
3494	1
3416	1
3300	1
3265	1
3242	1
3207	1
3202	1
3174	1
3172	1
3148	1
3144	1
3049	1
3001	1
2989	1
2974	1
2962	1
2961	1
2931	1
2920	1
2844	1
2820	1
2798	1
2771	1
2770	1
2728	1
2685	1
2638	1
2637	1
2598	1
2597	1
2588	1
2573	1
2568	1
2567	1
2564	1
2512	1
2467	1
2450	1
2424	1
2396	1
2370	1
2341	1
2332	1
2328	1
2321	1
2307	1
2302	1
2293	1
2276	1
2262	1
2251	1
2248	1
2238	1
2224	1
2171	1
2170	1
2168	1
2159	1
2152	1
2132	1
2131	1
2119	1
2116	1
2105	1
2095	1
2088	1
2084	1
2070	1
2032	1
2002	1
1979	1
1964	1
1949	1
1939	1
1934	1
1929	1
1878	1
1864	1
1852	1
1849	1
1836	1
1822	1
1805	1
1796	1
1791	1
1782	1
1768	1
1743	1
1742	1
1717	1
1716	2
1702	1
1688	1
1681	1
1638	1
1630	1
1612	1
1599	1
1578	1
1559	1
1544	1
1538	1
1525	1
1524	1
1512	1
1483	1
1472	1
1444	1
1443	1
1434	1
1414	1
1412	1
1404	1
1378	1
1374	1
1366	1
1364	1
1360	2
1344	1
1298	1
1280	2
1248	1
1230	1
1204	1
1196	1
1188	1
1178	1
1176	1
1152	2
1144	1
1136	1
1072	1
1064	1
1048	1
1040	1
1024	1
1018	1
1012	1
992	2
988	1
944	2
916	1
912	2
910	1
908	1
904	1
902	1
898	1
896	2
888	1
880	1
872	1
864	2
848	1
832	1
816	1
806	1
798	1
784	3
768	1
760	1
748	1
744	2
740	1
736	3
732	2
724	2
716	2
708	2
706	2
704	1
700	2
696	1
680	2
672	1
666	1
656	1
652	2
644	1
640	1
636	1
632	2
624	2
608	1
598	1
592	1
590	1
584	1
576	1
574	1
560	2
556	1
552	2
536	1
534	1
528	1
526	1
524	1
518	1
516	1
514	1
512	4
496	1
492	1
488	1
480	1
472	1
468	1
464	1
462	1
460	2
452	1
448	3
432	2
430	1
426	1
422	1
420	1
416	3
412	1
400	2
394	1
388	1
384	2
376	1
372	1
368	3
364	1
360	2
358	1
356	1
352	2
348	2
342	1
340	1
336	3
324	2
320	1
318	1
312	1
310	1
304	6
296	1
288	3
284	1
280	5
272	4
260	2
240	1
234	1
228	1
196	1
192	1
160	1
150	1
128	1
96	1
48	1
18	1
