169
2032
1825	1
1821	1
1810	1
1806	1
1805	1
1801	1
1797	1
1791	1
1790	1
1786	1
1783	1
1782	1
1771	1
1759	1
1758	1
1747	1
1744	1
1731	1
1727	1
1722	1
1709	1
1708	1
1702	1
1685	1
1682	1
1681	1
1658	1
1653	1
1649	1
1643	1
1630	1
1629	1
1618	1
1591	1
1587	1
1578	1
1563	1
1539	1
1534	1
1501	1
1481	1
1478	1
1457	1
1441	1
1414	1
1400	1
1383	1
1379	1
1334	1
1301	1
1281	1
1280	1
1265	1
1245	1
1242	1
1222	1
1167	1
1130	1
1127	1
1126	1
1079	1
1021	1
1018	1
1017	1
937	1
846	2
843	1
820	1
795	1
758	1
755	1
754	1
721	1
680	1
673	1
662	1
657	1
641	1
611	1
582	1
559	1
553	1
541	1
518	1
481	1
472	1
462	1
461	1
443	1
420	1
418	1
411	1
391	1
390	1
382	1
371	1
369	1
363	1
338	1
325	1
321	1
317	1
316	1
314	1
294	1
293	1
291	1
278	1
276	1
271	1
262	1
255	1
251	1
240	1
239	1
230	1
229	1
228	2
219	1
210	1
209	1
206	2
201	1
197	1
193	1
191	1
190	1
186	1
177	1
173	1
168	2
158	1
150	1
148	1
144	1
130	1
128	1
126	1
120	1
116	1
108	1
100	1
94	2
92	1
90	1
88	1
82	1
80	1
78	3
76	1
74	1
72	2
64	3
62	2
60	2
58	1
56	2
52	3
50	2
48	3
46	1
44	3
42	1
40	6
38	3
36	4
34	2
24	2
4	1
