517
15616
14040	1
14028	1
14022	1
14010	1
13990	1
13988	1
13960	1
13958	1
13950	1
13948	1
13932	1
13926	1
13916	1
13912	1
13910	1
13880	1
13870	1
13857	1
13846	1
13845	1
13836	1
13801	1
13800	1
13790	1
13787	1
13780	1
13778	1
13777	1
13756	1
13728	1
13720	1
13719	1
13710	1
13693	1
13684	1
13682	1
13674	1
13660	1
13639	1
13611	1
13608	1
13607	1
13598	1
13572	1
13566	1
13559	1
13524	1
13517	1
13508	1
13487	1
13480	1
13474	1
13454	1
13451	1
13444	1
13442	1
13428	1
13398	1
13377	1
13348	1
13336	1
13334	1
13325	1
13297	1
13272	1
13270	1
13203	1
13196	1
13192	1
13191	1
13190	1
13178	1
13148	1
13132	1
13112	1
13102	1
13095	1
13079	1
13068	1
13052	1
13032	1
13017	1
12990	1
12980	1
12967	1
12862	1
12846	1
12827	1
12811	1
12810	1
12796	1
12792	1
12757	1
12744	1
12724	1
12686	1
12657	1
12645	1
12641	1
12574	1
12508	1
12502	1
12488	1
12480	1
12441	1
12440	1
12429	1
12425	1
12420	1
12414	1
12343	1
12289	1
12282	1
12159	1
12150	1
12140	1
12088	1
12044	1
12028	1
11994	1
11964	1
11948	1
11939	1
11927	1
11923	1
11859	1
11834	1
11800	1
11784	1
11614	1
11579	1
11572	1
11567	1
11563	1
11512	1
11499	1
11492	1
11432	1
11396	1
11380	1
11378	1
11352	1
11300	1
11260	1
11147	1
11135	1
11131	1
11094	1
11080	1
11067	1
10792	1
10754	1
10708	1
10693	1
10660	1
10644	1
10629	1
10628	1
10584	1
10564	1
10548	1
10346	1
10312	1
10167	1
10103	1
10088	1
10006	1
9820	1
9804	1
9788	1
9576	1
9537	1
9496	1
9473	1
9450	1
9250	1
9208	1
9140	1
9128	1
8980	1
8892	1
8884	1
8782	1
8719	1
8718	1
8717	1
8400	1
8104	1
7912	1
7820	1
7818	1
7816	1
7812	1
7811	1
7810	1
7809	1
7728	1
6880	1
6622	1
6520	1
6508	1
6507	1
6506	1
6505	1
6504	1
6502	1
6500	1
6412	1
6268	1
6264	1
6146	1
6032	1
5751	1
5749	1
5744	1
5698	1
5604	1
5416	1
5404	1
5352	1
5328	1
5142	1
5121	1
5112	1
5067	1
5048	1
4860	1
4844	1
4836	1
4802	1
4616	1
4595	1
4541	1
4424	1
4394	1
4228	1
4212	1
4200	1
4164	1
4157	1
4148	1
4132	1
4103	1
4092	1
4054	1
4040	1
3940	1
3913	1
3791	1
3784	1
3780	1
3770	1
3739	1
3735	1
3725	1
3688	1
3636	1
3608	1
3534	1
3524	1
3496	1
3444	1
3431	1
3412	1
3375	1
3372	1
3365	1
3338	1
3208	1
3192	1
3180	1
3154	1
3131	1
3079	1
3075	1
3068	1
3065	1
3052	1
3022	1
2952	1
2900	1
2890	1
2881	1
2863	1
2782	1
2729	1
2670	1
2668	1
2661	1
2657	1
2648	1
2647	1
2616	1
2598	1
2596	1
2538	1
2491	1
2481	1
2477	1
2467	1
2442	1
2412	1
2408	1
2383	1
2360	1
2356	1
2342	1
2339	1
2325	1
2310	1
2298	1
2209	1
2204	1
2190	1
2168	1
2167	1
2140	1
2128	1
2124	1
2101	1
2098	1
2090	1
2088	1
2076	1
2065	1
2060	1
2034	1
2024	1
2022	1
2021	1
2020	1
1960	1
1958	1
1933	1
1912	1
1911	1
1904	1
1893	1
1892	1
1867	1
1850	1
1828	1
1814	1
1812	1
1806	1
1805	1
1802	1
1784	1
1775	1
1764	1
1751	1
1748	1
1715	1
1710	1
1708	1
1688	1
1682	1
1671	1
1649	1
1636	1
1622	1
1621	1
1614	1
1612	1
1603	1
1592	1
1590	1
1584	1
1581	1
1561	1
1556	1
1550	1
1534	1
1532	1
1528	2
1525	1
1522	1
1513	1
1484	1
1478	1
1467	1
1458	1
1448	1
1422	1
1420	1
1404	1
1396	1
1390	1
1384	1
1382	1
1364	1
1358	1
1342	1
1330	1
1324	1
1320	1
1300	3
1296	4
1248	1
1216	1
1184	2
1148	2
1136	1
1120	1
1072	2
1056	1
1024	1
1022	1
1012	1
1008	1
992	1
976	1
968	2
960	1
918	1
912	1
908	1
880	2
876	1
840	2
832	1
830	1
824	3
820	1
816	1
808	2
784	2
758	1
752	2
746	2
744	1
720	1
704	1
696	1
688	1
686	1
680	1
674	1
672	2
664	1
628	1
626	1
624	2
614	2
612	1
600	2
576	5
552	1
544	1
536	1
532	1
530	2
528	3
516	1
512	2
504	1
496	1
494	2
492	1
488	1
480	1
476	1
472	1
466	1
464	6
460	1
456	2
440	1
436	1
432	2
424	2
420	1
416	3
408	2
404	3
400	2
388	1
386	1
384	1
380	1
376	2
372	1
368	3
360	5
354	1
352	1
348	2
344	2
342	1
340	1
336	3
334	1
328	1
320	7
316	2
304	7
302	1
296	1
292	2
288	4
284	1
280	2
276	3
272	3
268	1
264	4
256	1
220	1
218	1
210	1
192	1
176	1
160	2
140	2
116	1
80	1
46	1
