346
8136
7302	1
7300	1
7294	1
7276	1
7264	1
7236	1
7235	1
7232	1
7227	1
7221	1
7210	1
7209	1
7206	1
7196	1
7195	1
7174	1
7167	1
7142	1
7132	1
7117	1
7106	1
7102	1
7101	1
7092	1
7075	1
7052	1
7043	1
7035	1
7020	1
7018	1
7014	1
7013	1
7003	1
6935	1
6930	1
6927	1
6926	1
6916	1
6909	1
6876	1
6860	1
6853	1
6837	1
6822	1
6806	1
6797	1
6781	1
6763	1
6756	1
6722	1
6716	1
6702	1
6689	1
6684	1
6647	1
6644	1
6629	1
6604	1
6578	1
6550	1
6520	1
6517	1
6516	1
6509	1
6500	1
6460	1
6412	1
6402	1
6380	1
6379	1
6371	1
6370	1
6302	1
6268	1
6207	1
6199	1
6157	1
6148	1
6142	1
6134	1
6110	1
6108	1
6094	1
6090	1
5999	1
5949	1
5822	1
5820	1
5798	1
5782	1
5780	1
5701	1
5693	1
5687	1
5668	1
5446	1
5428	1
5422	1
5406	1
5394	1
5393	1
5388	1
5385	1
5244	1
5220	1
5072	1
5031	1
5028	1
5023	1
4998	1
4982	1
4962	1
4916	1
4660	1
4597	1
4589	1
4486	1
4476	1
4462	1
4446	1
4294	1
4292	1
4270	1
4254	1
4086	1
4078	1
4076	1
4071	1
4070	1
4069	1
4024	1
3770	1
3578	1
3576	1
3391	1
3390	1
3389	1
3388	1
3382	1
3238	1
3222	1
3204	1
3078	1
3062	1
3052	1
3042	1
3040	1
2957	1
2951	1
2900	1
2792	1
2684	1
2646	1
2636	1
2630	1
2618	1
2596	1
2595	1
2589	1
2568	1
2412	1
2293	1
2292	1
2287	1
2286	1
2278	1
2262	1
2260	1
2242	1
2060	1
2041	1
2037	1
2031	1
2022	1
1986	1
1964	1
1950	1
1932	1
1930	1
1846	1
1823	1
1781	1
1722	1
1702	1
1692	1
1670	1
1660	1
1651	1
1628	1
1615	1
1609	1
1530	1
1474	1
1471	1
1468	1
1465	1
1446	1
1444	1
1404	1
1364	1
1357	1
1356	1
1351	1
1331	1
1322	1
1302	1
1300	1
1284	1
1244	1
1241	1
1219	1
1218	1
1212	1
1207	1
1197	1
1188	1
1182	1
1145	1
1120	1
1117	1
1110	1
1098	1
1075	1
1071	1
1068	1
1052	1
1027	1
1023	1
1020	1
1010	1
1008	1
1006	1
1002	1
1001	1
945	1
938	1
934	1
932	1
919	1
911	1
908	1
885	1
876	1
874	1
863	1
862	1
851	1
844	1
830	1
809	1
791	1
788	2
785	1
779	1
778	1
774	1
772	1
760	1
759	1
751	1
728	1
724	1
702	1
698	1
676	4
672	1
656	1
644	2
640	1
612	2
608	2
590	1
588	1
576	1
536	1
528	1
524	1
520	2
518	1
516	1
512	1
496	1
480	1
458	1
456	3
452	2
448	3
408	2
406	1
404	1
392	1
388	1
384	2
364	1
360	1
356	1
340	1
336	1
332	2
328	2
322	1
320	1
304	1
294	1
292	2
288	2
280	3
272	3
270	1
268	1
264	3
256	1
248	3
240	3
232	2
228	1
222	1
220	1
216	2
212	1
208	2
204	1
200	5
188	1
184	3
182	3
176	3
172	1
168	3
164	1
160	2
158	1
156	1
152	3
150	2
144	2
140	1
136	4
128	1
120	1
104	1
88	1
80	3
48	2
40	2
32	1
