169
1996
1786	1
1778	1
1774	1
1771	1
1770	1
1762	1
1761	1
1751	1
1743	1
1722	1
1714	1
1711	1
1706	1
1695	1
1682	1
1681	1
1659	1
1654	1
1646	1
1633	1
1618	1
1617	1
1610	1
1607	1
1602	1
1588	1
1575	1
1574	1
1558	1
1533	1
1530	1
1525	1
1522	1
1521	1
1517	1
1486	1
1462	1
1459	1
1457	1
1426	1
1390	1
1387	1
1383	1
1380	1
1379	1
1346	1
1338	1
1291	1
1287	1
1266	1
1259	1
1255	1
1252	1
1201	1
1198	1
1162	1
1145	1
1141	1
1137	1
1118	1
1066	1
1003	1
1002	1
999	1
831	1
830	1
829	1
804	1
778	1
767	1
734	1
717	1
713	1
698	1
676	1
666	1
663	1
619	1
615	1
610	1
591	1
589	1
550	1
542	1
515	1
511	1
509	1
506	1
478	1
460	1
451	1
449	1
446	1
426	1
416	1
410	1
401	1
397	1
393	1
390	1
387	1
369	1
366	1
354	1
351	1
340	1
330	1
325	1
322	1
318	1
308	1
303	1
294	1
286	1
281	1
263	1
262	1
251	1
246	1
242	1
239	1
230	1
220	2
211	1
205	1
198	1
197	1
190	1
189	1
186	1
182	1
178	1
166	1
164	2
152	1
144	1
142	2
136	1
132	2
122	2
120	1
118	1
116	1
108	2
102	2
100	2
92	1
88	3
84	2
78	3
76	3
72	2
70	1
68	2
64	4
60	2
56	3
52	3
50	1
48	1
46	1
44	1
42	1
40	1
38	1
36	7
32	1
10	1
8	2
