722
39040
35120	1
35108	1
35098	1
35056	1
35048	1
35044	1
35040	1
35034	1
35016	1
34948	1
34908	1
34884	1
34847	1
34843	1
34810	1
34803	1
34796	1
34781	1
34776	1
34768	1
34764	1
34746	1
34732	1
34700	1
34692	1
34682	1
34650	1
34648	1
34600	1
34589	1
34586	1
34572	1
34534	1
34528	1
34527	1
34508	1
34476	1
34470	1
34464	1
34448	1
34424	1
34420	1
34383	1
34362	1
34339	1
34320	1
34316	1
34222	1
34212	1
34211	1
34204	1
34192	1
34168	1
34137	1
34136	1
34072	1
34062	1
34054	1
34016	1
34004	1
33968	1
33944	1
33923	1
33908	1
33892	1
33862	1
33830	1
33824	1
33796	1
33764	1
33659	1
33616	1
33603	1
33602	1
33592	1
33586	1
33571	1
33503	1
33502	1
33496	1
33452	1
33441	1
33424	1
33388	1
33368	1
33360	1
33270	1
33248	1
33164	1
33155	1
33111	1
33100	1
33036	1
33032	1
33004	1
32961	1
32940	1
32928	1
32918	1
32904	1
32890	1
32844	1
32752	1
32720	1
32646	1
32580	1
32557	1
32548	1
32497	1
32480	1
32472	1
32393	1
32374	1
32344	1
32281	1
32196	1
32164	1
32026	1
31984	1
31968	1
31920	1
31815	1
31770	1
31732	1
31684	1
31672	1
31652	1
31640	1
31607	1
31588	1
31462	1
31448	1
31392	1
31349	1
31340	1
31184	1
31168	1
31042	1
30960	1
30932	1
30878	1
30779	1
30748	1
30728	1
30688	1
30623	1
30600	1
30390	1
30383	1
30374	1
30348	1
30279	1
30252	1
30202	1
30192	1
30188	1
30156	1
30096	1
30013	1
29972	1
29816	1
29792	1
29710	1
29578	1
29576	1
29324	1
29108	1
29099	1
28990	1
28912	1
28867	1
28830	1
28784	1
28768	1
28720	1
28632	1
28560	1
28451	1
28435	1
28367	1
28344	1
28323	1
28068	1
28036	1
27949	1
27934	1
27908	1
27812	1
27774	1
27488	1
27432	1
27120	1
26991	1
26960	1
26826	1
26712	1
26666	1
26516	1
26404	1
26276	1
26267	1
26251	1
26208	1
26183	1
26139	1
26100	1
25952	1
25940	1
25908	1
25768	1
25696	1
25494	1
25384	1
25334	1
25200	1
25040	1
24456	1
24416	1
24371	1
24355	1
24287	1
24243	1
24228	1
24164	1
24160	1
24100	1
24068	1
24044	1
23898	1
23840	1
23738	1
23336	1
23328	1
23008	1
22984	1
22896	1
22704	1
22480	1
22448	1
22141	1
22120	1
22097	1
22020	1
21992	1
21988	1
21982	1
21822	1
21600	1
20576	1
20552	1
20424	1
19664	1
19600	1
19560	1
19552	1
19536	1
19532	1
19530	1
19528	1
19524	1
19523	1
19522	1
19521	1
19328	1
18072	1
17152	1
16584	1
16504	1
16288	1
16272	1
16268	1
16267	1
16266	1
16265	1
16262	1
16260	1
16208	1
16176	1
15952	1
15624	1
15528	1
15392	1
14920	1
14560	1
14528	1
14350	1
14218	1
14216	1
14212	1
14188	1
14121	1
14083	1
13808	1
13728	1
13616	1
13456	1
13440	1
13152	1
13096	1
12884	1
12754	1
12704	1
12622	1
12484	1
12452	1
12448	1
12404	1
12348	1
12331	1
12295	1
12239	1
12225	1
12192	1
12168	1
11936	1
11784	1
11696	1
11652	1
11536	1
11422	1
11373	1
11290	1
11168	1
11064	1
10948	1
10912	1
10788	1
10751	1
10715	1
10659	1
10644	1
10532	1
10444	1
10314	1
10280	1
10182	1
10096	1
10041	1
9936	1
9688	1
9675	1
9632	1
9520	1
9390	1
9364	1
9284	1
9258	1
9243	1
9172	1
9148	1
9111	1
8920	1
8895	1
8839	1
8680	1
8624	1
8608	1
8560	1
8510	1
8479	1
8464	1
8378	1
8285	1
8284	1
8100	1
8079	1
7954	1
7896	1
7886	1
7874	1
7712	1
7696	1
7688	1
7564	1
7540	1
7523	1
7516	1
7484	1
7472	1
7366	1
7324	1
7222	1
7215	1
7210	1
7048	1
7015	1
7008	1
6936	1
6916	1
6885	1
6802	1
6764	1
6736	1
6576	1
6432	1
6420	1
6411	1
6328	1
6318	1
6212	1
6195	1
6168	1
6164	1
6152	1
6132	1
6092	1
6062	1
6021	1
5936	1
5920	1
5904	1
5846	1
5732	1
5708	1
5633	1
5592	1
5558	1
5541	1
5480	1
5472	1
5453	1
5412	1
5403	1
5388	1
5330	1
5296	1
5264	1
5252	1
5248	1
5232	1
5164	1
5152	1
5128	1
5126	1
5102	1
5084	1
5067	1
5035	1
5016	1
5004	1
4956	1
4905	1
4900	1
4832	1
4810	1
4800	1
4770	1
4752	1
4728	1
4716	1
4667	1
4660	1
4632	1
4618	1
4615	1
4559	1
4552	1
4534	1
4531	1
4528	1
4496	1
4485	1
4404	1
4400	1
4384	1
4372	1
4342	1
4318	1
4292	1
4284	1
4265	1
4248	1
4240	1
4204	1
4192	1
4180	1
4174	1
4158	1
4152	1
4118	1
4094	1
4088	1
4087	1
4072	1
4061	1
4036	1
4028	1
4025	1
4018	1
3940	1
3919	1
3902	1
3872	1
3856	1
3852	1
3848	1
3810	1
3808	1
3804	1
3780	1
3761	1
3758	1
3724	1
3714	1
3711	1
3704	1
3702	1
3672	1
3662	1
3634	1
3628	1
3596	1
3568	1
3564	1
3560	1
3551	1
3540	1
3531	1
3499	1
3495	1
3468	1
3444	1
3412	1
3376	1
3368	1
3360	1
3342	1
3336	1
3332	1
3284	1
3280	1
3252	3
3248	3
3232	2
3200	2
3136	1
3088	1
3072	1
2928	1
2880	1
2868	1
2840	2
2832	2
2822	1
2816	1
2752	1
2720	1
2688	1
2608	1
2560	1
2548	1
2520	1
2496	1
2488	2
2472	1
2466	1
2464	1
2458	1
2446	1
2444	1
2432	3
2416	1
2304	3
2284	1
2256	1
2240	1
2208	1
2184	1
2176	2
2152	1
2150	1
2142	1
2130	1
2120	1
2112	1
2104	1
2080	1
2060	1
2048	1
2032	1
2008	1
1984	3
1920	2
1876	1
1872	1
1864	1
1856	1
1848	3
1832	1
1824	1
1778	1
1776	1
1766	1
1728	1
1700	1
1696	2
1694	1
1672	1
1664	2
1656	1
1648	1
1616	1
1606	1
1576	1
1568	1
1536	2
1504	2
1472	2
1464	1
1456	1
1448	1
1444	1
1442	1
1440	1
1408	1
1402	1
1400	2
1392	1
1376	3
1360	1
1344	3
1336	1
1296	1
1280	3
1264	1
1260	1
1240	1
1238	1
1232	1
1224	2
1216	3
1208	1
1204	1
1184	1
1168	1
1152	4
1144	1
1136	2
1126	1
1108	1
1106	1
1104	1
1090	1
1088	2
1080	2
1072	1
1064	1
1032	1
1024	3
1020	1
1016	1
1012	1
1008	1
1000	1
992	1
984	1
980	1
976	1
960	4
944	1
936	1
932	1
928	2
922	1
920	1
914	1
912	1
910	1
906	1
904	1
896	4
894	1
872	2
868	1
860	1
856	1
852	1
848	2
832	4
828	1
816	3
804	2
800	4
784	2
782	1
776	1
768	2
760	2
752	2
748	1
744	1
740	2
736	2
728	1
724	1
720	2
712	2
708	1
706	1
704	5
698	2
688	2
684	1
682	1
680	1
664	2
656	2
648	1
640	3
608	1
596	1
576	1
512	1
448	2
384	1
256	1
240	1
224	1
200	1
160	1
112	1
44	1
