357
7824
7026	1
7024	1
7020	1
7006	1
6996	1
6986	1
6964	1
6938	1
6930	1
6914	1
6908	1
6874	1
6854	1
6844	1
6829	1
6825	1
6797	1
6794	1
6784	1
6783	1
6780	1
6772	1
6758	1
6748	1
6741	1
6727	1
6706	1
6693	1
6677	1
6660	1
6658	1
6642	1
6617	1
6604	1
6601	1
6581	1
6569	1
6557	1
6548	1
6529	1
6522	1
6484	1
6482	1
6462	1
6455	1
6436	1
6421	1
6396	1
6366	1
6348	1
6309	1
6302	1
6293	1
6292	1
6273	1
6255	1
6248	1
6246	1
6234	1
6206	1
6196	1
6186	1
6111	1
6108	1
6059	1
6034	1
5996	1
5970	1
5969	1
5954	1
5852	1
5846	1
5823	1
5767	1
5732	1
5700	1
5699	1
5698	1
5626	1
5619	1
5548	1
5538	1
5523	1
5482	1
5434	1
5351	1
5335	1
5332	1
5331	1
5330	1
5307	1
5299	1
5291	1
5243	1
5235	1
5219	1
5215	1
5212	1
5195	1
5174	1
5171	1
5147	1
5123	1
5068	1
4966	1
4950	1
4902	1
4879	1
4855	1
4841	1
4788	1
4556	1
4494	1
4487	1
4486	1
4484	1
4471	1
4470	1
4422	1
4418	1
4385	1
4168	1
4092	1
3925	1
3921	1
3918	1
3917	1
3916	1
3914	1
3913	1
3872	1
3440	1
3262	1
3261	1
3260	1
3258	1
3257	1
3253	1
3251	1
3124	1
3116	1
3048	1
2904	1
2867	1
2854	1
2838	1
2798	1
2795	1
2782	1
2781	1
2778	1
2724	1
2688	1
2532	1
2513	1
2506	1
2487	1
2475	1
2457	1
2438	1
2433	2
2398	1
2363	1
2327	1
2300	1
2246	1
2231	1
2211	1
2210	1
2194	1
2191	1
2180	1
2175	1
2171	1
2159	1
2099	1
2084	1
2079	1
2075	1
1996	1
1994	1
1919	1
1906	1
1900	1
1839	1
1834	1
1774	1
1771	1
1748	1
1715	1
1669	1
1650	1
1644	1
1574	1
1562	1
1547	1
1546	1
1524	1
1510	1
1494	1
1478	1
1471	1
1452	1
1436	1
1429	1
1318	1
1309	1
1293	1
1284	1
1277	1
1270	1
1268	1
1263	1
1236	1
1218	1
1196	1
1171	1
1141	1
1138	1
1124	1
1122	1
1086	1
1081	1
1068	1
1065	1
1057	1
1056	1
1037	1
1021	1
1020	1
1007	1
986	1
974	1
972	1
960	1
957	1
945	1
943	1
935	1
934	1
903	1
900	2
890	1
880	1
878	1
876	1
869	1
857	1
833	1
820	1
810	1
794	1
764	1
762	1
746	1
742	1
724	2
702	1
682	1
676	1
672	1
666	1
650	3
648	4
624	1
616	1
608	1
572	1
564	1
558	1
556	3
552	2
544	1
504	1
496	1
494	1
488	1
484	1
476	1
456	1
448	1
446	1
442	1
440	1
438	1
434	2
432	2
430	1
418	1
414	2
408	1
396	1
382	1
380	1
376	2
366	1
364	1
354	1
352	2
344	1
342	1
338	1
332	1
328	2
308	3
304	1
296	1
294	1
284	1
280	1
260	2
258	1
254	1
252	2
248	2
240	2
232	2
228	1
224	1
220	1
216	3
214	1
210	1
208	1
206	1
202	1
200	2
196	1
192	2
190	2
188	1
184	1
180	1
176	3
172	1
170	1
168	1
166	1
160	3
156	1
152	4
148	4
146	1
144	1
136	3
132	1
128	3
120	2
112	2
108	1
104	1
100	1
88	1
68	1
64	1
60	1
48	1
