527
13904
12510	1
12504	1
12502	1
12484	1
12468	1
12454	1
12437	1
12428	1
12421	1
12407	1
12399	1
12398	1
12392	1
12390	1
12381	1
12374	1
12361	1
12356	1
12342	1
12334	1
12328	1
12315	1
12309	1
12308	1
12281	1
12254	1
12248	1
12246	1
12238	1
12237	1
12236	1
12229	1
12228	1
12200	1
12198	1
12190	1
12189	1
12171	1
12152	1
12147	1
12139	1
12134	1
12132	1
12084	1
12078	1
12075	1
12069	1
12044	1
12025	1
12024	1
12014	1
12006	1
11998	1
11990	1
11983	1
11958	1
11956	1
11950	1
11944	1
11933	1
11894	1
11893	1
11880	1
11852	1
11813	1
11804	1
11790	1
11773	1
11757	1
11750	1
11749	1
11735	1
11730	1
11720	1
11674	1
11668	1
11663	1
11640	1
11623	1
11620	1
11613	1
11576	1
11530	1
11517	1
11506	1
11474	1
11472	1
11464	1
11461	1
11454	1
11396	1
11351	1
11348	1
11333	1
11290	1
11262	1
11256	1
11229	1
11161	1
11116	1
11105	1
11088	1
11080	1
11077	1
11076	1
11066	1
11034	1
11025	1
10904	1
10871	1
10814	1
10796	1
10762	1
10748	1
10743	1
10709	1
10696	1
10600	1
10519	1
10479	1
10436	1
10434	1
10418	1
10410	1
10370	1
10366	1
10348	1
10328	1
10308	1
10302	1
10269	1
10232	1
10203	1
10008	1
9958	1
9902	1
9894	1
9886	1
9871	1
9868	1
9848	1
9820	1
9787	1
9766	1
9734	1
9715	1
9702	1
9672	1
9643	1
9596	1
9581	1
9576	1
9556	1
9336	1
9238	1
9206	1
9199	1
9174	1
9125	1
9064	1
8972	1
8924	1
8824	1
8667	1
8606	1
8579	1
8574	1
8542	1
8539	1
8520	1
8514	1
8212	1
8168	1
8164	1
8084	1
7992	1
7916	1
7875	1
7867	1
7846	1
7843	1
7814	1
7811	1
7771	1
7320	1
7160	1
7156	1
6974	1
6968	1
6966	1
6964	1
6958	1
6957	1
6956	1
6954	1
6953	1
6880	1
6180	1
6144	1
5942	1
5796	1
5793	1
5791	1
5790	1
5784	1
5782	1
5778	1
5628	1
5624	1
5496	1
5136	1
5111	1
5079	1
5078	1
5051	1
5050	1
5031	1
5025	1
4996	1
4936	1
4852	1
4800	1
4792	1
4788	1
4759	1
4748	1
4654	1
4494	1
4488	1
4470	1
4439	1
4418	1
4365	1
4248	1
4156	1
4116	1
4040	1
4034	1
3983	1
3942	1
3921	1
3918	1
3903	1
3892	1
3890	1
3818	1
3816	1
3730	1
3704	1
3628	1
3608	1
3603	1
3498	1
3491	1
3478	1
3431	1
3404	1
3384	1
3364	1
3361	1
3350	1
3342	1
3290	1
3276	1
3256	1
3122	1
3085	1
3064	1
3031	1
3018	1
2989	1
2984	1
2964	1
2946	1
2906	1
2894	1
2892	1
2855	1
2821	1
2760	1
2680	1
2636	1
2635	1
2622	1
2596	1
2578	1
2529	1
2504	1
2455	1
2401	1
2394	1
2366	1
2364	1
2360	1
2357	1
2333	1
2324	1
2231	1
2216	1
2202	1
2182	1
2143	1
2132	1
2129	1
2110	1
2092	1
2042	1
2040	1
2037	1
2032	1
2026	1
2002	1
1991	1
1982	1
1944	1
1911	1
1908	1
1901	1
1896	1
1869	1
1868	1
1856	1
1832	1
1814	1
1809	1
1798	1
1797	1
1791	1
1777	1
1768	1
1762	1
1756	1
1743	1
1716	1
1696	1
1678	1
1677	1
1643	1
1640	1
1630	1
1628	1
1624	1
1622	1
1601	1
1598	1
1590	1
1587	1
1582	1
1578	1
1567	1
1556	1
1531	1
1529	1
1524	1
1522	1
1484	1
1478	1
1471	1
1465	1
1464	1
1445	1
1432	1
1431	1
1430	1
1422	1
1404	1
1397	1
1396	1
1390	1
1384	1
1382	1
1378	1
1353	1
1332	1
1331	1
1325	1
1320	1
1310	1
1302	1
1292	1
1287	1
1278	1
1272	1
1271	1
1262	1
1258	1
1255	1
1249	1
1237	1
1236	1
1223	1
1214	1
1210	1
1204	1
1188	1
1176	1
1162	1
1158	1
1156	3
1152	3
1120	2
1088	2
1022	1
1014	1
1012	1
1010	1
1008	2
1006	1
1004	1
992	1
976	1
968	1
952	1
944	2
896	3
892	1
886	1
880	1
872	1
832	1
824	1
816	2
800	1
796	1
788	1
784	1
780	1
776	1
760	1
752	1
720	3
698	1
692	1
686	1
680	1
676	1
672	4
668	2
656	1
640	1
616	1
608	1
606	1
604	1
592	2
588	1
580	1
576	2
570	1
564	1
544	1
528	2
526	1
520	2
512	2
504	1
496	1
478	1
476	2
472	1
470	1
466	1
464	3
444	1
440	1
432	2
428	1
424	2
416	3
408	1
406	1
404	1
400	2
396	2
392	1
384	1
380	2
376	1
372	1
368	2
360	2
358	2
356	2
354	1
352	2
348	1
344	1
336	1
334	1
332	1
328	1
324	2
320	5
316	3
312	2
304	3
300	1
296	1
294	1
292	2
288	4
284	3
278	1
276	2
272	6
270	1
264	3
260	2
256	5
252	3
250	1
248	2
246	1
244	1
240	3
232	3
224	1
208	1
206	1
188	1
176	1
168	1
160	1
120	1
104	1
96	1
80	1
