534
16384
14730	1
14724	1
14708	1
14696	1
14676	1
14674	1
14666	1
14660	1
14648	1
14620	1
14616	1
14606	1
14568	1
14558	1
14554	1
14532	1
14504	1
14494	1
14490	1
14484	1
14468	1
14434	1
14429	1
14424	1
14388	1
14358	1
14354	1
14344	1
14332	1
14305	1
14300	1
14296	1
14291	1
14281	1
14262	1
14261	1
14246	1
14221	1
14202	1
14200	1
14177	1
14168	1
14151	1
14148	1
14138	1
14103	1
14084	1
14072	1
14045	1
14022	1
14006	1
13990	1
13979	1
13948	1
13932	1
13928	1
13899	1
13884	1
13848	1
13830	1
13820	1
13811	1
13779	1
13766	1
13741	1
13718	1
13710	1
13702	1
13688	1
13668	1
13667	1
13619	1
13604	1
13560	1
13551	1
13521	1
13486	1
13478	1
13470	1
13445	1
13434	1
13426	1
13372	1
13365	1
13364	1
13320	1
13296	1
13288	1
13257	1
13225	1
13206	1
13198	1
13193	1
13184	1
13146	1
13076	1
13060	1
13032	1
13004	1
12965	1
12957	1
12936	1
12885	1
12840	1
12818	1
12802	1
12794	1
12786	1
12774	1
12708	1
12681	1
12677	1
12669	1
12644	1
12628	1
12521	1
12488	1
12440	1
12398	1
12386	1
12375	1
12296	1
12276	1
12260	1
12245	1
12220	1
12152	1
12072	1
11944	1
11913	1
11910	1
11905	1
11897	1
11894	1
11881	1
11873	1
11830	1
11818	1
11801	1
11800	1
11795	1
11748	1
11700	1
11684	1
11676	1
11381	1
11373	1
11301	1
11238	1
11222	1
11214	1
11206	1
11144	1
11128	1
11060	1
11044	1
10942	1
10926	1
10840	1
10781	1
10773	1
10760	1
10701	1
10696	1
10296	1
10292	1
10276	1
10266	1
10236	1
10154	1
10087	1
10061	1
10056	1
9768	1
9544	1
9502	1
9464	1
9364	1
9316	1
9300	1
9294	1
9293	1
9225	1
9217	1
9145	1
8760	1
8634	1
8624	1
8344	1
8204	1
8202	1
8200	1
8196	1
8195	1
8194	1
8193	1
8080	1
7522	1
7104	1
6828	1
6827	1
6826	1
6825	1
6824	1
6820	1
6775	1
6712	1
6480	1
6462	1
6360	1
6176	1
6033	1
6005	1
5966	1
5911	1
5908	1
5892	1
5852	1
5768	1
5738	1
5704	1
5584	1
5528	1
5288	1
5271	1
5249	1
5194	1
5124	1
5102	1
5092	1
5084	1
5080	1
5000	1
4914	1
4791	1
4737	1
4696	1
4677	1
4671	1
4632	1
4550	1
4452	1
4444	1
4392	1
4376	1
4318	1
4310	1
4302	1
4290	1
4177	1
4171	1
3924	2
3912	1
3908	1
3868	1
3832	1
3825	1
3821	1
3806	1
3798	1
3761	1
3753	1
3742	1
3741	1
3733	1
3730	1
3727	1
3704	1
3608	1
3548	1
3500	1
3476	1
3451	1
3444	1
3439	1
3416	1
3346	1
3341	1
3334	1
3288	1
3256	1
3153	1
3144	1
3124	1
3112	1
3097	1
3087	1
3068	1
3010	1
3002	1
2994	1
2986	1
2974	1
2917	1
2862	1
2857	1
2851	1
2820	1
2808	1
2772	1
2764	1
2763	1
2702	1
2694	1
2661	1
2650	1
2633	1
2607	1
2584	1
2576	1
2568	1
2524	1
2517	1
2516	1
2462	1
2451	1
2430	1
2422	1
2418	1
2387	1
2360	1
2352	1
2324	1
2305	1
2290	1
2268	1
2265	1
2260	1
2248	1
2238	1
2230	1
2222	1
2203	1
2171	1
2145	1
2140	1
2130	1
2120	1
2073	1
2071	1
2056	1
2044	1
2036	1
2016	1
2005	1
1998	1
1982	1
1970	1
1951	1
1942	1
1928	1
1924	1
1901	1
1874	1
1868	1
1861	1
1848	1
1841	1
1832	1
1782	1
1771	1
1770	1
1753	1
1752	1
1745	1
1740	1
1733	1
1716	1
1704	1
1694	1
1690	1
1671	1
1668	1
1640	1
1626	1
1624	1
1604	1
1588	1
1582	1
1578	1
1576	1
1548	1
1528	1
1526	1
1522	1
1516	1
1508	1
1482	1
1480	1
1476	1
1448	1
1434	1
1428	1
1426	1
1408	1
1404	1
1382	1
1364	3
1360	3
1328	1
1288	1
1280	1
1264	1
1206	1
1180	1
1176	2
1168	1
1162	1
1152	1
1144	1
1136	1
1124	1
1088	1
1052	1
1048	1
1040	1
1036	1
1024	1
1016	2
1008	2
976	1
946	1
934	1
932	1
928	1
912	1
908	1
888	1
880	2
864	2
860	3
856	1
834	1
832	1
784	1
776	2
768	1
764	1
762	1
760	1
756	1
752	1
750	2
748	1
746	2
744	2
736	1
704	1
688	3
680	1
672	2
668	1
664	1
660	1
656	1
640	2
618	1
616	2
608	2
600	1
596	3
592	1
582	1
570	1
568	1
560	1
554	1
552	1
544	2
536	1
530	1
528	2
526	1
520	1
512	2
502	1
496	3
492	1
488	2
484	2
480	1
476	1
464	1
460	1
456	1
452	1
448	2
444	3
440	1
434	1
432	1
428	1
424	3
416	1
414	1
408	1
400	3
396	2
392	1
388	1
384	2
380	1
376	1
372	2
368	2
366	1
356	1
352	3
350	1
348	1
346	1
344	1
336	5
328	2
324	1
320	2
312	4
304	5
296	1
292	1
288	4
284	3
280	1
272	3
240	2
224	1
216	1
208	1
144	2
96	1
90	1
80	1
70	1
64	1
