352
7928
7126	1
7118	1
7100	1
7090	1
7058	1
7046	1
7028	1
7014	1
7007	1
7005	1
6996	1
6991	1
6989	1
6982	1
6973	1
6951	1
6946	1
6933	1
6919	1
6917	1
6908	1
6898	1
6896	1
6890	1
6887	1
6885	1
6882	1
6847	1
6845	1
6842	1
6804	1
6799	1
6797	1
6796	1
6770	1
6749	1
6746	1
6743	1
6738	1
6710	1
6675	1
6668	1
6663	1
6659	1
6643	1
6636	1
6614	1
6598	1
6558	1
6555	1
6539	1
6533	1
6496	1
6476	1
6460	1
6431	1
6430	1
6423	1
6414	1
6406	1
6404	1
6399	1
6398	1
6383	1
6375	1
6358	1
6320	1
6276	1
6243	1
6235	1
6234	1
6231	1
6211	1
6203	1
6190	1
6180	1
6045	1
6044	1
6042	1
6037	1
6006	1
5955	1
5884	1
5837	1
5831	1
5780	1
5766	1
5742	1
5734	1
5726	1
5686	1
5620	1
5591	1
5587	1
5569	1
5524	1
5468	1
5426	1
5396	1
5386	1
5277	1
5269	1
5263	1
5188	1
5148	1
5026	1
5018	1
5010	1
4970	1
4917	1
4909	1
4903	1
4812	1
4756	1
4700	1
4652	1
4636	1
4566	1
4526	1
4485	1
4477	1
4148	1
4092	1
4036	1
3990	1
3974	1
3972	1
3967	1
3966	1
3965	1
3904	1
3472	1
3366	1
3303	1
3302	1
3301	1
3300	1
3282	1
3244	1
3204	1
3156	1
3052	1
2936	1
2877	1
2871	1
2838	1
2802	1
2748	1
2728	1
2692	1
2644	1
2604	1
2545	1
2517	1
2511	1
2466	1
2434	1
2426	1
2422	1
2364	2
2324	1
2284	1
2221	1
2217	1
2211	1
2122	1
2086	1
2068	1
2004	1
1967	1
1951	1
1949	1
1870	1
1862	1
1838	1
1833	1
1822	1
1802	1
1796	1
1743	1
1708	1
1645	1
1618	1
1577	1
1574	1
1572	1
1571	1
1460	1
1450	1
1439	1
1436	1
1431	1
1429	1
1425	1
1415	1
1414	1
1411	1
1405	1
1380	1
1310	2
1295	1
1278	1
1276	1
1262	1
1255	1
1250	1
1249	1
1212	1
1208	1
1163	1
1159	1
1145	1
1142	1
1110	1
1098	1
1084	1
1080	1
1071	1
1059	1
1055	1
1052	1
1045	1
1023	1
1018	1
994	1
989	1
986	1
984	1
966	1
948	1
943	1
941	1
940	1
906	1
903	1
901	1
874	1
872	1
871	1
869	1
866	1
862	1
857	1
855	1
852	1
831	1
822	1
815	1
797	1
790	1
783	1
781	1
780	1
771	1
769	1
762	1
758	1
756	1
738	1
702	1
692	1
678	1
670	1
660	3
656	2
648	1
632	1
624	1
616	1
588	1
574	1
572	1
564	1
560	1
544	1
536	1
528	1
512	1
504	1
502	1
500	1
492	1
484	2
480	2
456	3
444	1
442	1
440	1
420	1
416	1
400	1
392	1
390	1
388	1
384	1
372	1
364	2
360	1
352	1
348	1
336	1
332	1
328	1
314	1
312	3
304	1
288	2
286	2
282	2
280	2
272	1
264	1
260	1
258	1
252	2
250	1
248	3
240	2
232	1
230	1
228	2
224	2
220	1
216	1
214	1
212	1
210	2
208	3
200	1
196	3
192	1
188	2
184	2
180	3
172	4
168	3
164	1
162	1
160	2
158	1
156	5
152	5
144	2
136	2
132	2
128	1
116	1
112	2
104	2
96	1
56	1
32	1
