910
66432
59788	1
59736	1
59682	1
59644	1
59636	1
59632	1
59582	1
59476	1
59464	1
59394	1
59368	1
59366	1
59360	1
59344	1
59342	1
59260	1
59256	1
59224	1
59122	1
59120	1
59112	1
59104	1
59028	1
58984	1
58976	1
58960	1
58954	1
58898	1
58824	1
58792	1
58740	1
58672	1
58656	1
58642	1
58578	1
58452	1
58416	1
58336	1
58320	1
58312	1
58308	1
58258	1
58248	1
58240	1
58206	1
58184	1
58144	1
58120	1
58060	1
58056	1
57992	1
57968	1
57892	1
57872	1
57864	1
57770	1
57734	1
57672	1
57608	1
57520	1
57476	1
57432	1
57392	1
57372	1
57352	1
57328	1
57288	1
57246	1
57244	1
57224	1
57182	1
57160	1
57142	1
57059	1
56992	1
56980	1
56968	1
56948	1
56928	1
56919	1
56915	1
56911	1
56880	1
56792	1
56778	1
56771	1
56763	1
56752	1
56739	1
56715	1
56700	1
56674	1
56652	1
56645	1
56611	1
56584	1
56560	1
56520	1
56456	1
56428	1
56308	1
56291	1
56288	1
56211	1
56200	1
56150	1
56112	1
56072	1
56035	1
55979	1
55956	1
55952	1
55878	1
55864	1
55824	1
55736	1
55716	1
55700	1
55648	1
55638	1
55588	1
55509	1
55456	1
55432	1
55350	1
55216	1
55193	1
55156	1
55153	1
55108	1
55068	1
55065	1
55062	1
55057	1
55008	1
54865	1
54824	1
54792	1
54768	1
54728	1
54714	1
54704	1
54600	1
54580	1
54576	1
54560	1
54551	1
54532	1
54320	1
54112	1
54043	1
53987	1
53982	1
53979	1
53968	1
53960	1
53939	1
53932	1
53920	1
53891	1
53884	1
53720	1
53565	1
53526	1
53518	1
53510	1
53472	1
53344	1
53336	1
53264	1
53156	1
53108	1
53072	1
53056	1
52920	1
52888	1
52861	1
52829	1
52826	1
52704	1
52675	1
52632	1
52624	1
52440	1
52284	1
52172	1
52118	1
52056	1
51881	1
51791	1
51769	1
51744	1
51664	1
51384	1
51360	1
51312	1
51298	1
51052	1
51036	1
50936	1
50812	1
50786	1
50731	1
50705	1
50548	1
50512	1
50336	1
50064	1
50040	1
49784	1
49778	1
49592	1
49459	1
49427	1
49304	1
49244	1
49056	1
49008	1
48972	1
48644	1
48608	1
48566	1
48560	1
48520	1
48405	1
48160	1
47799	1
47340	1
47144	1
47110	1
47080	1
46888	1
46768	1
46764	1
46760	1
46696	1
46640	1
46576	1
46432	1
46312	1
46287	1
46227	1
46139	1
46128	1
46124	1
45987	1
45792	1
45699	1
45536	1
45366	1
45318	1
44896	1
44820	1
44752	1
44704	1
44488	1
44448	1
44424	1
44413	1
44304	1
44125	1
44040	1
43796	1
43616	1
42858	1
42564	1
42346	1
42183	1
42143	1
42002	1
41768	1
41730	1
41704	1
41680	1
41616	1
41426	1
41397	1
41320	1
41168	1
41120	1
41092	1
41058	1
40905	1
40825	1
40618	1
40480	1
40090	1
39458	1
39324	1
38698	1
38560	1
38504	1
38440	1
38056	1
37904	1
37794	1
37786	1
37778	1
37776	1
37730	1
37712	1
37573	1
37493	1
37452	1
37440	1
37416	1
37264	1
37204	1
37195	1
37088	1
37032	1
34464	1
33573	1
33352	1
33288	1
33268	1
33264	1
33256	1
33252	1
33248	1
33242	1
33236	1
33234	1
33232	1
33226	1
33224	1
33221	1
33220	1
33218	1
33217	1
32832	1
31303	1
29120	1
29096	1
28680	1
28352	1
27788	1
27696	1
27684	1
27682	1
27681	1
27680	1
27676	1
27674	1
27668	1
27666	1
27664	1
27662	1
27652	1
27624	1
27576	1
27383	1
26656	1
26552	1
25770	1
25544	1
24746	1
24640	1
24480	1
24365	1
24364	1
24336	1
24117	1
24051	1
24031	1
23952	1
23922	1
23888	1
23874	1
23792	1
23656	1
23336	1
23297	1
23288	1
23264	1
23114	1
22720	1
22596	1
22482	1
21970	1
21954	1
21664	1
21514	1
21152	1
21146	1
21124	1
21072	1
20936	1
20863	1
20842	1
20831	1
20688	1
20656	1
20616	1
20586	1
20568	1
20390	1
20209	1
20074	1
19892	1
19646	1
19177	1
19040	1
19032	1
18868	1
18832	1
18664	1
18351	1
18344	1
18336	1
18296	1
18144	1
18096	1
18012	1
17952	1
17558	1
17440	1
17279	1
17248	1
17077	1
17039	1
16944	1
16924	1
16911	1
16839	1
16816	1
16776	1
16672	1
16496	1
16456	1
16400	1
16396	1
16296	1
16148	1
16136	1
16102	1
16088	1
15529	1
15491	1
15400	1
15264	1
15032	1
14936	1
14896	1
14890	1
14880	1
14828	1
14556	1
14544	1
14496	1
14324	1
14171	1
14145	1
14040	1
13882	1
13740	1
13672	1
13648	1
13472	1
13370	1
13363	1
13296	1
13244	1
13107	1
13085	1
13020	1
12920	1
12820	1
12624	1
12614	1
12576	1
12552	1
12336	1
12256	1
12201	1
12184	1
12127	1
11992	1
11982	1
11930	1
11884	1
11854	1
11796	1
11672	1
11536	1
11512	1
11488	1
11465	1
11342	1
11337	1
11311	1
11288	1
11272	1
11152	1
11108	1
11068	1
10992	1
10912	1
10848	1
10758	1
10723	1
10600	1
10464	1
10460	1
10451	1
10420	1
10416	1
10411	1
10408	1
10379	1
10378	1
10371	1
10325	1
10272	1
10096	1
10016	1
9952	1
9924	1
9904	1
9901	1
9884	1
9864	1
9776	1
9768	1
9766	1
9744	1
9704	1
9688	1
9681	1
9641	1
9568	1
9481	1
9478	1
9476	1
9473	1
9444	1
9404	1
9401	1
9367	1
9360	1
9300	1
9238	1
9196	1
9184	1
9177	1
9176	1
9103	1
9096	1
9088	1
9067	1
9044	1
9002	1
8998	1
8948	1
8932	1
8920	1
8874	1
8848	1
8798	1
8752	1
8732	1
8711	1
8665	1
8648	1
8624	1
8570	1
8536	1
8519	1
8480	1
8444	1
8340	1
8328	1
8264	1
8256	1
8240	1
8216	1
8156	1
8116	2
8099	1
8080	1
8079	1
8059	1
8051	1
8046	1
8040	1
7984	1
7968	1
7935	1
7931	1
7929	1
7904	1
7896	1
7811	1
7768	1
7710	1
7688	1
7660	1
7658	1
7624	1
7600	1
7576	1
7556	1
7536	1
7512	1
7468	1
7440	2
7368	1
7304	1
7250	1
7240	1
7222	1
7152	1
7144	1
7124	1
7080	1
7056	1
6980	1
6944	1
6936	1
6912	1
6888	1
6858	1
6824	1
6814	1
6776	1
6768	1
6752	1
6652	1
6546	1
6496	1
6494	1
6480	1
6412	1
6376	1
6368	1
6344	1
6282	1
6256	1
6234	1
6216	1
6172	1
6158	1
6112	1
6104	1
6096	1
6094	1
6008	1
5992	1
5990	1
5980	1
5936	1
5920	1
5896	1
5890	1
5816	1
5804	1
5796	1
5710	1
5680	1
5660	1
5626	1
5592	1
5540	1
5534	1
5532	3
5528	4
5520	1
5504	4
5476	1
5376	1
5312	1
5248	1
4872	1
4864	2
4832	1
4822	1
4808	1
4780	1
4772	1
4768	2
4736	1
4720	1
4656	1
4640	1
4620	1
4608	1
4528	1
4512	1
4492	1
4388	1
4300	1
4288	1
4228	1
4216	1
4192	1
4176	1
4172	1
4164	1
4160	1
4128	1
4116	1
4112	1
4096	3
4080	1
4040	1
4012	1
3976	1
3928	1
3908	1
3856	1
3776	2
3768	1
3728	1
3668	1
3664	1
3648	2
3600	1
3584	3
3508	1
3458	1
3456	1
3454	1
3406	1
3392	1
3384	1
3382	1
3366	1
3360	1
3344	1
3328	1
3296	2
3280	1
3272	1
3264	1
3248	1
3220	1
3216	1
3200	1
3136	1
3130	1
3104	1
3068	1
3040	1
3008	1
2976	3
2960	1
2944	2
2904	1
2880	2
2868	1
2864	1
2834	1
2828	1
2800	1
2772	1
2720	2
2640	1
2624	2
2620	1
2616	1
2600	1
2576	1
2560	1
2536	1
2520	1
2496	3
2464	1
2460	1
2440	1
2432	2
2424	1
2384	2
2376	1
2352	1
2320	1
2310	1
2292	1
2288	1
2276	1
2272	1
2266	1
2264	1
2260	1
2256	1
2240	2
2216	1
2208	2
2176	2
2148	1
2144	1
2112	2
2090	1
2088	1
2082	1
2080	1
2074	2
2072	1
2064	2
2048	3
2016	1
1980	1
1976	1
1968	2
1952	3
1936	2
1926	1
1920	3
1908	1
1894	2
1892	1
1888	1
1880	1
1878	1
1872	2
1856	2
1844	1
1824	1
1820	1
1800	1
1796	1
1792	1
1784	2
1776	1
1760	1
1756	1
1744	1
1742	1
1732	1
1728	2
1712	2
1702	1
1696	2
1680	1
1664	2
1656	1
1648	2
1632	2
1624	1
1618	1
1616	2
1614	1
1610	2
1608	1
1600	2
1586	2
1584	1
1568	2
1562	1
1540	1
1536	2
1528	2
1520	2
1504	5
1496	1
1488	2
1472	2
1456	2
1448	1
1440	1
1424	1
1416	1
1408	2
1392	1
1376	1
1368	1
1360	4
1344	4
1328	1
1308	1
1304	1
1300	1
1296	1
1280	4
1264	2
1252	1
1244	1
1232	2
1216	5
1200	1
1192	1
1184	1
1176	1
1168	1
1152	4
1140	1
1136	1
1128	1
1124	1
1120	1
1104	2
1088	2
1060	1
1048	1
1000	1
940	1
932	1
912	1
896	2
884	1
768	1
754	1
724	1
640	2
610	1
576	1
460	1
448	1
288	2
152	1
8	1
