708
32640
29374	1
29336	1
29332	1
29316	1
29280	1
29264	1
29262	1
29246	1
29220	1
29218	1
29204	1
29152	1
29148	1
29136	1
29134	1
29080	1
29074	1
29060	1
29058	1
29042	1
29024	1
29008	1
28982	1
28972	1
28966	1
28950	1
28948	1
28930	1
28896	1
28890	1
28838	1
28818	1
28784	1
28780	1
28748	1
28732	1
28712	1
28688	1
28620	1
28600	1
28594	1
28560	1
28546	1
28530	1
28482	1
28472	1
28466	1
28404	1
28400	1
28356	1
28354	1
28340	1
28322	1
28272	1
28256	1
28242	1
28228	1
28194	1
28184	1
28082	1
28072	1
28066	1
28064	1
28050	1
28048	1
28002	1
27954	1
27936	1
27900	1
27888	1
27884	1
27832	1
27795	1
27778	1
27772	1
27762	1
27756	1
27661	1
27650	1
27598	1
27560	1
27547	1
27504	1
27486	1
27475	1
27419	1
27389	1
27376	1
27354	1
27324	1
27308	1
27296	1
27283	1
27224	1
27212	1
27196	1
27194	1
27179	1
27085	1
27084	1
27082	1
26992	1
26921	1
26912	1
26866	1
26850	1
26842	1
26841	1
26834	1
26824	1
26786	1
26784	1
26768	1
26656	1
26652	1
26638	1
26625	1
26593	1
26540	1
26344	1
26334	1
26295	1
26292	1
26256	1
26222	1
26208	1
26053	1
25996	1
25946	1
25867	1
25834	1
25800	1
25768	1
25720	1
25712	1
25700	1
25643	1
25568	1
25552	1
25478	1
25408	1
25375	1
25366	1
25340	1
25312	1
25247	1
25091	1
25059	1
25056	1
24936	1
24888	1
24880	1
24852	1
24806	1
24790	1
24688	1
24678	1
24556	1
24521	1
24489	1
24416	1
24167	1
24135	1
24074	1
23982	1
23972	1
23968	1
23944	1
23848	1
23816	1
23760	1
23484	1
23456	1
23436	1
23413	1
23381	1
23258	1
23184	1
23146	1
22916	1
22672	1
22600	1
22536	1
22528	1
22503	1
22477	1
22472	1
22368	1
22344	1
22240	1
22232	1
22158	1
22142	1
22120	1
22032	1
21980	1
21882	1
21516	1
21423	1
21391	1
21344	1
21264	1
21136	1
20696	1
20692	1
20626	1
20618	1
20568	1
20514	1
20490	1
20480	1
20450	1
20434	1
20418	1
20402	1
20322	1
20256	1
20201	1
20087	1
20070	1
19972	1
19408	1
19280	1
19184	1
19108	1
19100	1
18976	1
18792	1
18696	1
18664	1
18606	1
18598	1
18523	1
18507	1
18261	1
18208	1
18186	1
17168	1
17076	1
17040	1
16932	1
16912	1
16544	1
16452	1
16436	1
16424	1
16420	1
16392	1
16368	1
16360	1
16356	1
16352	1
16346	1
16340	1
16338	1
16336	1
16333	1
16330	1
16329	1
16328	1
16325	1
16324	1
16322	1
16321	1
15884	1
15280	1
15136	1
14164	1
13608	1
13604	1
13602	1
13601	1
13597	1
13594	1
13593	1
13591	1
13588	1
13586	1
13584	1
13582	1
13576	1
13544	1
13528	1
13524	1
13508	1
13472	1
13136	1
13120	1
13092	1
13008	1
12972	1
12912	1
12708	1
12704	1
12046	1
11983	1
11779	1
11765	1
11718	1
11702	1
11698	1
11656	1
11624	1
11544	1
11424	1
11284	1
11216	1
11152	1
11056	1
11008	1
10938	1
10832	1
10564	1
10461	1
10367	1
10336	1
10306	1
10274	1
10266	1
10202	1
10186	1
10162	1
10106	1
10072	1
10014	1
9964	1
9960	1
9880	1
9488	1
9440	1
9390	1
9375	1
9349	1
9312	1
9276	1
8884	1
8848	1
8750	1
8738	1
8680	1
8608	1
8584	1
8492	1
8488	1
8471	1
8449	1
8424	1
8376	1
8336	1
8108	1
7914	1
7888	1
7822	1
7717	1
7712	1
7691	1
7636	1
7552	1
7528	1
7408	1
7363	1
7336	1
7264	1
7256	1
7228	1
7218	1
7207	1
7142	1
7061	1
6880	1
6803	1
6793	1
6784	1
6767	1
6740	1
6728	1
6640	1
6638	1
6542	1
6530	1
6492	1
6480	1
6472	1
6424	1
6368	1
6291	1
6112	1
6084	1
6080	1
6062	1
6055	1
5970	1
5936	1
5920	1
5831	1
5788	1
5776	1
5768	1
5736	1
5674	1
5645	1
5582	1
5540	1
5491	1
5408	1
5350	1
5328	1
5292	1
5289	1
5258	1
5256	1
5084	1
5056	1
5041	1
5024	1
5013	1
5002	1
4996	1
4912	1
4896	1
4882	1
4856	1
4842	1
4834	1
4833	1
4832	1
4826	1
4814	1
4767	1
4720	1
4671	1
4636	1
4634	1
4631	1
4551	1
4542	1
4540	1
4524	1
4520	1
4512	1
4496	1
4465	1
4444	1
4436	1
4406	1
4400	1
4351	1
4336	1
4308	1
4305	1
4304	1
4298	1
4280	1
4248	1
4245	1
4219	1
4202	1
4162	1
4082	1
4076	1
4066	1
4064	1
4054	1
4039	1
4016	1
4008	1
3964	1
3956	1
3906	1
3872	1
3866	1
3826	1
3814	1
3788	1
3746	1
3720	1
3706	1
3684	1
3680	1
3648	2
3602	1
3588	1
3574	1
3536	1
3532	1
3482	1
3480	1
3466	1
3426	1
3414	1
3408	1
3404	1
3374	1
3368	1
3356	1
3312	1
3288	1
3260	1
3244	1
3220	1
3216	1
3186	1
3170	1
3168	1
3126	1
3094	1
3078	1
3062	1
