718
29184
26256	1
26244	1
26220	1
26200	1
26173	1
26164	1
26146	1
26136	1
26128	1
26116	1
26106	1
26102	1
26095	1
26087	1
26081	1
26079	1
26052	1
26050	1
26040	1
26032	1
25988	1
25959	1
25951	1
25938	1
25930	1
25924	1
25895	1
25890	1
25884	1
25880	1
25839	1
25836	1
25835	1
25831	1
25826	1
25816	1
25811	1
25806	1
25772	1
25724	1
25714	1
25708	1
25704	1
25701	1
25698	1
25678	1
25616	1
25597	1
25593	1
25589	1
25575	1
25570	1
25568	1
25538	1
25516	1
25512	1
25488	1
25463	1
25452	1
25410	1
25388	1
25378	1
25360	1
25336	1
25332	1
25311	1
25307	1
25303	1
25283	1
25258	1
25250	1
25232	1
25186	1
25173	1
25142	1
25132	1
25117	1
25116	1
25095	1
25080	1
25058	1
25040	1
24988	1
24984	1
24981	1
24955	1
24954	1
24940	1
24922	1
24866	1
24856	1
24816	1
24812	1
24787	1
24738	1
24731	1
24688	1
24675	1
24657	1
24644	1
24622	1
24600	1
24580	1
24562	1
24519	1
24491	1
24488	1
24452	1
24434	1
24371	1
24343	1
24304	1
24284	1
24278	1
24261	1
24220	1
24200	1
24198	1
24176	1
24148	1
24119	1
24080	1
24021	1
24020	1
23994	1
23788	1
23768	1
23750	1
23733	1
23669	1
23665	1
23640	1
23600	1
23548	1
23514	1
23495	1
23492	1
23480	1
23428	1
23392	1
23280	1
23230	1
23132	1
23131	1
23128	1
23123	1
23102	1
23075	1
23068	1
23019	1
22995	1
22936	1
22794	1
22764	1
22712	1
22704	1
22677	1
22658	1
22608	1
22531	1
22418	1
22340	1
22276	1
22149	1
22126	1
22024	1
21975	1
21840	1
21778	1
21772	1
21670	1
21608	1
21544	1
21380	1
21307	1
21299	1
21264	1
21251	1
21223	1
21195	1
21171	1
21018	1
21010	1
20890	1
20882	1
20880	1
20824	1
20700	1
20520	1
20432	1
20380	1
20343	1
20315	1
20291	1
19996	1
19950	1
19942	1
19788	1
19568	1
19532	1
19474	1
19304	1
19287	1
19272	1
19259	1
19240	1
19235	1
19228	1
19208	1
19184	1
19117	1
19080	1
18838	1
18780	1
18776	1
18652	1
18640	1
18484	1
18270	1
18254	1
18019	1
17877	1
17776	1
17340	1
17208	1
17176	1
17144	1
17132	1
17112	1
17066	1
17040	1
16984	1
16812	1
16680	1
16676	1
16626	1
16618	1
16570	1
16559	1
16446	1
16389	1
15648	1
15184	1
14964	1
14900	1
14696	1
14664	1
14644	1
14632	1
14628	1
14622	1
14614	1
14612	1
14608	1
14606	1
14605	1
14601	1
14600	1
14598	1
14597	1
14596	1
14594	1
14593	1
14464	1
12832	1
12628	1
12342	1
12176	1
12168	1
12164	1
12161	1
12158	1
12157	1
12153	1
12151	1
12150	1
12148	1
12142	1
12138	1
12136	1
12132	1
12104	1
12088	1
11908	1
11852	1
11696	1
11518	1
11296	1
11164	1
10784	1
10663	1
10618	1
10521	1
10514	1
10474	1
10428	1
10424	1
10168	1
10128	1
10102	1
10072	1
10044	1
10040	1
10008	1
9992	1
9920	1
9876	1
9746	1
9712	1
9520	1
9468	1
9423	1
9305	1
9110	1
8924	1
8908	1
8780	1
8680	1
8642	1
8424	1
8391	1
8336	1
8328	1
8300	1
8296	1
8291	1
8271	1
8264	1
8249	1
8248	1
8094	1
8044	1
8016	1
7702	1
7698	1
7660	1
7411	1
7391	1
7369	1
7340	1
7312	1
7230	1
7224	1
7144	1
7076	1
7074	1
7016	1
6928	1
6922	1
6914	1
6806	1
6679	1
6659	1
6635	1
6611	1
6608	1
6571	1
6565	1
6508	1
6376	1
6180	1
6174	1
6128	1
6009	1
5976	1
5882	1
5863	1
5790	1
5764	1
5708	1
5642	1
5545	1
5488	1
5424	1
5423	1
5400	1
5356	1
5326	1
5208	1
5159	1
5139	1
5136	1
5100	1
5091	1
5070	1
5051	1
5048	1
5045	1
5044	1
4980	1
4962	1
4760	1
4748	1
4741	1
4726	1
4700	1
4656	1
4632	1
4601	1
4597	1
4543	1
4530	1
4520	1
4500	1
4432	1
4369	1
4326	1
4308	1
4303	1
4272	1
4265	1
4221	1
4204	1
4168	1
4158	1
4140	1
4103	1
4090	1
4084	1
4080	1
4035	1
4032	1
3962	1
3948	1
3942	1
3928	1
3920	1
3891	1
3889	1
3854	1
3844	1
3832	1
3802	1
3788	1
3760	1
3759	1
3711	1
3706	1
3665	1
3664	1
3644	1
3628	1
3608	1
3602	1
3552	1
3526	1
3525	1
3512	1
3503	1
3500	1
3472	1
3442	1
3432	1
3409	1
3396	1
3391	1
3380	1
3370	1
3343	1
3334	1
3282	1
3274	1
3251	1
3242	1
3235	1
3231	1
3229	1
3216	1
3212	1
3208	1
3174	1
3164	1
3146	1
3116	1
3101	1
3088	1
3084	1
3064	1
3060	1
3042	1
3040	1
3014	1
3009	1
2997	1
2993	1
2992	1
2991	1
2986	1
2936	1
2922	1
2906	1
2904	1
2903	1
2894	1
2884	1
2844	1
2811	1
2808	1
2802	1
2796	1
2795	1
2791	1
2789	1
2756	1
2746	1
2744	1
2741	1
2724	1
2706	1
2695	1
2689	1
2668	1
2640	1
2632	1
2614	1
2612	1
2589	1
2587	1
2581	1
2576	1
2575	1
2570	1
2566	1
2564	1
2534	1
2524	1
2511	1
2488	1
2476	1
2452	1
2448	1
2430	3
2428	4
2424	4
2416	3
2400	2
2376	1
2368	1
2336	1
2304	1
2248	1
2240	1
2132	1
2120	1
2104	1
2100	1
2092	1
2080	2
2032	1
2016	2
2008	1
2000	3
1984	1
1968	1
1912	1
1888	1
1884	1
1860	1
1820	1
1792	1
1776	1
1752	1
1728	1
1704	1
1680	1
1676	1
1664	1
1658	1
1656	1
1654	1
1648	4
1632	1
1616	1
1608	1
1600	2
1540	1
1536	1
1528	1
1482	1
1478	1
1472	1
1464	1
1440	2
1408	2
1380	2
1376	1
1360	1
1344	1
1334	1
1330	1
1326	1
1322	1
1314	1
1312	2
1296	1
1264	1
1232	2
1216	1
1208	1
1200	1
1184	1
1176	1
1172	1
1168	1
1144	1
1136	1
1124	1
1108	1
1100	1
1088	1
1084	1
1072	1
1064	2
1056	1
1040	2
1030	1
1026	1
1018	1
1016	1
1012	1
1010	1
1008	3
992	1
948	1
944	3
936	2
928	1
918	2
912	1
908	1
904	1
896	2
864	1
860	1
856	1
844	1
832	3
828	1
824	1
820	1
816	3
806	1
800	1
788	1
784	1
776	2
768	3
760	2
752	2
750	1
742	1
740	1
736	1
732	1
728	1
720	1
716	1
704	3
700	1
696	1
688	1
684	1
680	1
676	1
672	5
668	1
664	1
652	2
650	1
646	2
644	1
640	2
636	1
632	2
628	1
620	1
616	2
608	4
604	1
600	2
598	2
596	1
584	1
580	2
576	7
568	1
562	1
560	1
558	2
556	2
552	1
548	3
544	2
540	1
538	1
536	2
528	1
520	2
516	3
514	1
512	5
504	2
500	1
496	2
488	3
480	2
432	1
392	1
368	1
324	1
320	1
304	1
284	1
268	1
256	1
192	1
136	1
128	1
