164
2464
2212	1
2204	1
2198	1
2170	1
2150	1
2148	1
2133	1
2118	1
2116	1
2099	1
2093	1
2084	1
2078	1
2051	1
2044	1
2043	1
2042	1
2025	1
2004	1
1998	1
1997	1
1985	1
1983	1
1958	1
1956	1
1930	1
1929	1
1927	1
1908	1
1898	1
1861	1
1860	1
1859	1
1850	1
1796	1
1790	1
1781	1
1777	1
1769	1
1740	1
1722	1
1696	1
1671	1
1669	1
1646	1
1644	1
1598	1
1558	1
1551	1
1549	1
1544	1
1532	1
1450	1
1418	1
1410	1
1407	1
1406	1
1405	1
1396	1
1242	1
1236	1
1235	1
1234	1
1233	1
1028	1
1027	1
1026	1
1025	1
1022	1
992	1
892	1
883	1
882	2
881	1
874	1
846	1
840	1
838	1
780	1
763	1
761	1
758	1
684	1
682	1
663	1
661	1
628	1
622	1
581	1
576	1
573	1
571	1
564	1
562	1
546	1
516	1
505	1
504	1
503	1
474	1
471	1
468	1
462	1
449	1
447	1
446	1
443	1
428	1
401	1
390	1
388	1
384	1
367	1
356	1
354	1
351	1
345	1
324	1
322	1
311	1
305	1
292	1
290	1
277	1
272	2
268	1
262	1
246	1
222	1
220	1
212	1
204	3
200	2
176	4
172	2
168	1
152	3
148	1
136	2
132	2
120	1
114	2
112	2
104	1
100	2
96	2
92	1
88	6
80	2
76	1
72	2
70	1
68	3
64	3
60	2
56	3
54	1
52	1
48	3
44	2
40	2
28	1
24	1
8	3
