335
6528
5848	1
5836	1
5834	1
5832	1
5822	1
5812	1
5806	1
5788	1
5770	1
5764	1
5756	1
5738	1
5732	1
5722	1
5720	1
5710	1
5690	1
5688	1
5660	1
5656	1
5654	1
5636	1
5624	1
5610	1
5606	1
5592	1
5578	1
5554	1
5548	1
5530	1
5524	1
5468	1
5464	1
5450	1
5444	1
5442	1
5414	1
5368	1
5352	1
5348	1
5342	1
5316	1
5310	1
5303	1
5284	1
5252	1
5246	1
5240	1
5205	1
5204	1
5198	1
5183	1
5178	1
5164	1
5157	1
5130	1
5112	1
5098	1
5072	1
5060	1
5050	1
5048	1
5039	1
5035	1
5012	1
5009	1
4968	1
4942	1
4902	1
4876	1
4870	1
4867	1
4835	1
4831	1
4828	1
4776	1
4742	1
4710	1
4678	1
4660	1
4650	1
4649	1
4648	1
4623	1
4604	1
4584	1
4512	1
4510	1
4478	1
4424	1
4405	1
4404	1
4373	1
4369	1
4340	1
4308	1
4306	1
4274	1
4271	1
4232	1
4200	1
4164	1
4135	1
4124	1
4096	1
4069	1
4026	1
3994	1
3992	1
3966	1
3812	1
3787	1
3764	1
3709	1
3690	1
3658	1
3624	1
3464	1
3332	1
3300	1
3290	1
3284	1
3282	1
3277	1
3274	1
3273	1
3272	1
3269	1
3268	1
3266	1
3265	1
2728	1
2724	2
2722	1
2721	1
2717	1
2714	1
2713	1
2711	1
2708	1
2706	1
2702	1
2668	1
2640	1
2568	1
2424	1
2394	1
2366	1
2351	1
2308	1
2285	1
2268	1
2208	1
2172	1
2149	1
2138	1
2120	2
2114	1
2086	1
2051	1
2004	1
1972	1
1928	1
1882	1
1881	1
1854	1
1828	1
1801	1
1797	1
1784	1
1772	1
1771	1
1768	1
1710	1
1682	1
1654	1
1604	1
1589	1
1576	1
1567	1
1566	1
1564	1
1526	1
1518	1
1504	1
1490	1
1464	1
1429	1
1420	1
1415	1
1411	1
1385	1
1382	1
1380	1
1344	1
1322	1
1304	1
1268	1
1267	1
1258	1
1241	2
1240	1
1234	1
1232	1
1228	1
1196	1
1194	1
1192	1
1140	1
1126	1
1121	1
1110	1
1108	1
1103	1
1080	1
1070	1
1044	1
1021	1
1018	1
1012	1
1008	1
990	1
988	1
984	1
968	1
930	1
908	1
906	1
902	1
888	1
884	1
844	1
834	1
826	1
820	1
814	1
794	1
792	1
770	1
766	1
760	1
748	1
738	1
734	1
730	1
728	2
724	1
720	2
712	1
702	1
686	1
668	1
644	2
634	1
620	1
604	1
590	1
584	1
582	1
580	1
568	1
542	3
540	4
536	3
528	2
504	1
496	1
480	1
476	1
472	1
468	1
456	2
448	1
424	1
420	1
416	2
408	1
400	1
376	1
372	1
368	2
360	1
358	2
352	2
340	1
336	2
320	1
316	1
312	2
304	2
300	1
296	1
288	1
282	2
280	1
276	2
272	1
264	1
256	1
252	1
248	3
244	1
240	4
236	1
224	5
220	3
216	1
212	1
208	2
204	1
200	3
196	2
192	4
184	1
180	1
176	4
164	2
160	5
152	2
144	6
136	1
130	1
128	4
124	2
120	2
116	1
112	5
100	1
84	1
80	2
64	1
52	1
36	1
32	2
12	1
