358
7360
6616	1
6590	1
6578	1
6563	1
6555	1
6540	1
6531	1
6523	1
6515	1
6499	1
6488	1
6486	1
6483	1
6470	1
6459	1
6456	1
6454	1
6435	1
6428	1
6424	1
6419	1
6403	1
6401	1
6382	1
6372	1
6366	1
6349	1
6340	1
6296	1
6283	1
6275	1
6259	1
6239	1
6234	1
6228	1
6218	1
6200	1
6197	1
6184	1
6173	1
6157	1
6148	1
6146	1
6132	1
6130	1
6125	1
6085	1
6072	1
6037	1
6021	1
6020	1
6007	1
5950	1
5944	1
5934	1
5913	1
5897	1
5880	1
5876	1
5860	1
5848	1
5768	1
5767	1
5765	1
5748	1
5714	1
5698	1
5660	1
5653	1
5637	1
5607	1
5584	1
5576	1
5548	1
5512	1
5501	1
5470	1
5448	1
5418	1
5337	1
5321	1
5320	1
5308	1
5305	1
5292	1
5276	1
5176	1
5164	1
5142	1
5140	1
5101	1
5088	1
5085	1
5082	1
5071	1
5032	1
4872	1
4844	1
4837	1
4821	1
4820	1
4794	1
4682	1
4680	1
4608	1
4552	1
4546	1
4521	1
4505	1
4489	1
4436	1
4386	1
4340	1
4324	1
4308	1
4280	1
4196	1
4194	1
4139	1
4123	1
4121	1
4120	1
3962	1
3928	1
3692	1
3690	1
3688	1
3684	1
3683	1
3682	1
3681	1
3378	1
3068	1
3067	1
3066	1
3065	1
3064	1
3060	1
2975	1
2960	1
2872	1
2834	1
2828	1
2712	1
2699	1
2685	1
2644	1
2642	1
2568	1
2548	1
2532	1
2504	1
2496	1
2482	1
2444	1
2393	1
2381	1
2367	1
2346	1
2248	1
2238	1
2234	1
2124	1
2117	1
2103	1
2100	1
2088	1
1944	1
1909	1
1902	1
1897	1
1883	1
1852	1
1850	1
1836	1
1832	1
1740	1
1724	1
1716	1
1713	1
1704	1
1701	1
1696	1
1687	1
1622	1
1608	1
1578	1
1551	1
1544	1
1536	1
1516	1
1496	1
1488	1
1461	1
1460	1
1437	1
1423	1
1386	1
1374	1
1348	1
1336	1
1331	1
1329	1
1320	1
1272	1
1252	1
1244	1
1221	1
1207	1
1192	1
1190	1
1178	1
1136	1
1129	1
1124	1
1117	1
1103	1
1102	1
1081	1
1080	1
1063	1
1036	1
1031	1
1028	1
1026	1
991	1
984	1
971	1
968	1
964	1
954	1
948	1
942	1
940	1
935	1
919	1
917	1
905	1
888	1
869	1
866	1
856	1
843	1
830	1
816	2
801	1
799	1
792	1
785	1
780	1
771	1
760	1
758	1
742	1
731	1
730	1
719	1
705	1
699	1
695	1
691	1
684	1
665	1
654	1
642	1
632	1
612	3
608	3
564	1
560	1
538	1
536	1
528	1
524	1
520	1
512	1
504	2
492	1
480	1
478	1
474	1
472	1
468	1
444	1
432	1
422	1
420	1
416	2
400	1
384	1
380	1
378	1
376	2
368	2
360	1
352	1
344	2
342	1
338	1
336	3
328	1
320	1
312	1
308	1
304	3
296	1
292	2
288	2
286	1
284	1
276	1
272	3
264	4
256	1
248	1
242	1
240	4
236	1
232	1
224	2
222	1
220	1
216	1
212	1
208	1
204	2
200	1
196	1
192	5
188	1
186	1
184	2
182	1
180	1
176	2
168	1
164	1
160	2
158	2
156	1
154	1
152	1
148	2
146	1
144	3
142	1
140	1
138	2
136	1
132	1
128	3
122	1
112	3
110	1
56	1
48	1
32	3
16	1
