354
8192
7346	1
7340	1
7334	1
7324	1
7318	1
7302	1
7286	1
7284	1
7280	1
7276	1
7252	1
7246	1
7214	1
7196	1
7180	1
7170	1
7160	1
7140	1
7122	1
7086	1
7070	1
7069	1
7049	1
7046	1
7044	1
7037	1
7028	1
7025	1
6985	1
6978	1
6974	1
6972	1
6949	1
6921	1
6908	1
6905	1
6886	1
6884	1
6881	1
6873	1
6862	1
6842	1
6823	1
6819	1
6780	1
6769	1
6756	1
6750	1
6726	1
6693	1
6661	1
6657	1
6652	1
6641	1
6637	1
6617	1
6613	1
6609	1
6602	1
6596	1
6590	1
6569	1
6544	1
6532	1
6487	1
6462	1
6453	1
6452	1
6438	1
6356	1
6313	1
6305	1
6301	1
6297	1
6257	1
6250	1
6244	1
6242	1
6214	1
6148	1
6077	1
6037	1
6036	1
6033	1
5993	1
5974	1
5958	1
5950	1
5918	1
5902	1
5900	1
5882	1
5812	1
5761	1
5753	1
5749	1
5745	1
5705	1
5676	1
5578	1
5570	1
5554	1
5540	1
5530	1
5455	1
5415	1
5404	1
5244	1
5172	1
5154	1
5130	1
5110	1
5069	1
5067	1
4860	1
4708	1
4676	1
4674	1
4653	1
4650	1
4649	1
4609	1
4607	1
4544	1
4228	1
4102	1
4101	1
4100	1
4098	1
4097	1
4048	1
3592	1
3414	1
3413	1
3412	1
3411	1
3410	1
3341	1
3308	1
3048	1
3032	1
3009	1
2954	1
2953	1
2951	1
2934	1
2932	1
2908	1
2800	1
2780	1
2605	1
2603	1
2570	1
2554	1
2534	1
2524	1
2460	1
2324	1
2322	1
2315	1
2281	1
2252	1
2212	1
2202	1
2186	1
2182	1
2162	1
2073	1
2041	1
2037	1
2033	1
2027	1
1988	1
1983	1
1926	1
1916	1
1910	1
1870	1
1862	1
1850	1
1833	1
1804	1
1797	1
1763	1
1708	1
1650	1
1628	1
1626	1
1622	1
1613	1
1581	1
1577	1
1573	1
1572	1
1567	1
1498	1
1492	1
1462	1
1452	1
1451	1
1421	1
1389	1
1365	1
1353	1
1338	1
1332	1
1326	1
1324	1
1321	1
1317	1
1313	1
1297	1
1295	1
1281	1
1255	1
1251	1
1229	1
1222	1
1204	1
1202	1
1187	1
1180	1
1141	1
1128	1
1126	1
1110	1
1093	1
1092	1
1090	1
1078	1
1076	1
1061	1
1041	1
1037	1
1024	1
1020	1
1019	1
1018	1
1014	1
982	1
973	1
972	1
964	1
953	1
937	1
922	1
894	1
892	1
884	1
872	1
854	1
836	1
828	1
818	1
790	1
764	2
760	1
758	1
742	1
730	1
724	1
718	1
716	1
706	1
682	1
680	4
656	1
640	1
600	1
590	1
588	2
584	2
576	1
574	1
552	1
520	2
512	2
508	1
504	1
496	1
488	1
464	2
462	1
456	1
440	1
436	2
432	1
414	1
406	3
404	1
392	1
384	1
380	1
376	2
372	2
368	1
366	1
358	1
352	2
340	1
336	1
328	1
324	1
322	1
320	2
314	3
312	1
292	1
288	2
284	1
270	1
264	5
262	3
258	1
254	1
248	1
244	2
240	1
236	1
232	3
228	1
224	1
220	1
218	1
216	3
210	1
208	1
206	1
200	3
194	1
192	1
190	1
186	1
184	2
176	2
168	3
166	2
164	1
162	1
160	3
156	1
152	2
148	2
144	3
140	2
136	3
120	2
112	2
96	1
90	1
78	1
64	1
44	1
32	1
